elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
7.6062503,264,-31,409,284,-584,-190,-1005,-466
7.60675,265,-31,409,283,-584,-190,-1004,-466
7.60725,264,-31,409,283,-584,-190,-1005,-466
7.60775,264,-31,409,284,-584,-190,-1005,-466
7.60825,264,-31,409,283,-584,-190,-1004,-466
7.60875,264,-32,409,283,-584,-190,-1004,-466
7.60925,264,-31,409,284,-584,-190,-1005,-466
7.6097503,264,-31,409,284,-584,-190,-1005,-466
7.61025,264,-31,409,283,-584,-190,-1005,-466
7.61075,264,-31,409,283,-584,-190,-1005,-466
7.61125,264,-31,409,283,-584,-190,-1004,-466
7.61175,264,-32,409,283,-584,-190,-1004,-466
7.61225,264,-31,409,284,-584,-190,-1005,-466
7.61275,264,-32,409,284,-584,-190,-1005,-466
7.6132503,264,-31,409,284,-584,-190,-1005,-466
7.61375,264,-32,409,284,-584,-190,-1005,-466
7.61425,263,-31,409,284,-584,-190,-1005,-466
7.61475,264,-31,409,284,-584,-190,-1005,-466
7.61525,264,-31,409,283,-584,-190,-1004,-466
7.61575,264,-31,409,283,-584,-190,-1005,-466
7.61625,264,-31,409,283,-584,-190,-1004,-466
7.61685,264,-32,409,283,-584,-190,-1004,-466
7.61735,264,-31,409,284,-584,-190,-1005,-466
7.61785,264,-31,409,284,-584,-190,-1005,-466
7.61835,264,-31,409,283,-584,-190,-1004,-466
7.61885,264,-31,409,283,-584,-190,-1005,-466
7.61935,264,-31,409,283,-584,-190,-1005,-466
7.61985,264,-31,409,283,-584,-190,-1004,-466
7.62035,264,-31,409,284,-584,-190,-1005,-466
7.62085,264,-31,409,284,-584,-190,-1005,-466
7.6213503,264,-31,409,283,-584,-190,-1004,-466
7.62185,264,-32,409,284,-584,-190,-1004,-466
7.62235,264,-32,409,283,-584,-190,-1004,-466
7.62285,264,-31,409,283,-584,-190,-1004,-466
7.62335,264,-31,409,283,-584,-190,-1005,-466
7.62385,264,-31,409,283,-584,-190,-1004,-466
7.62435,263,-31,409,284,-584,-190,-1004,-466
7.6248503,264,-32,409,284,-584,-190,-1004,-466
7.62535,264,-32,409,284,-584,-190,-1004,-466
7.62585,264,-31,409,283,-584,-190,-1004,-466
7.62635,263,-31,409,284,-584,-190,-1005,-466
7.62685,263,-32,409,284,-584,-190,-1004,-466
7.62735,264,-31,409,284,-584,-190,-1004,-466
7.62785,264,-31,409,283,-584,-190,-1004,-466
7.6283503,264,-32,409,284,-584,-190,-1004,-466
7.62885,264,-32,409,283,-584,-190,-1005,-466
7.62935,264,-31,409,283,-584,-190,-1005,-466
7.62985,264,-31,409,283,-584,-190,-1005,-466
7.63035,264,-32,409,283,-584,-190,-1005,-466
7.63085,264,-31,409,284,-584,-190,-1004,-466
7.63135,264,-31,409,283,-584,-190,-1004,-466
7.6318502,264,-31,409,283,-585,-190,-1005,-466
7.63235,264,-31,409,283,-584,-190,-1005,-466
7.63285,264,-32,409,283,-584,-190,-1005,-466
7.63335,265,-31,409,283,-584,-189,-1004,-466
7.63385,265,-31,409,283,-584,-189,-1004,-466
7.63435,264,-32,409,284,-584,-189,-1005,-466
7.63485,264,-32,409,284,-584,-190,-1005,-466
7.63535,265,-31,409,283,-585,-189,-1005,-466
7.63585,264,-31,409,284,-584,-189,-1004,-466
7.63635,264,-31,409,283,-584,-190,-1004,-466
7.63685,264,-31,409,284,-584,-190,-1004,-466
7.63735,264,-31,409,283,-584,-190,-1004,-466
7.6378503,264,-31,409,284,-584,-190,-1004,-466
7.63835,264,-31,409,283,-584,-190,-1005,-466
7.63885,264,-31,409,283,-584,-189,-1005,-466
7.63935,264,-31,409,283,-584,-190,-1005,-466
7.63985,264,-31,409,283,-584,-190,-1005,-466
7.64035,264,-32,409,283,-584,-190,-1004,-466
7.64085,264,-32,409,283,-584,-190,-1005,-466
7.6413503,264,-31,409,284,-585,-190,-1004,-466
7.64185,264,-31,409,283,-584,-190,-1004,-466
7.64235,264,-31,409,284,-584,-190,-1005,-466
7.64285,264,-31,409,283,-584,-190,-1005,-466
7.64335,264,-31,409,284,-584,-190,-1005,-466
7.64385,264,-32,409,283,-584,-190,-1004,-466
7.64435,264,-32,409,284,-584,-190,-1004,-466
7.6448503,264,-32,409,283,-584,-190,-1004,-466
7.64535,264,-32,409,283,-584,-190,-1004,-466
7.64585,264,-31,409,283,-584,-190,-1004,-466
7.64635,264,-31,409,283,-584,-190,-1004,-466
7.64685,264,-32,409,283,-584,-190,-1004,-466
7.64735,264,-31,409,284,-584,-190,-1005,-466
7.64785,264,-31,409,283,-584,-190,-1005,-466
7.6483502,264,-31,409,284,-584,-190,-1004,-466
7.64885,264,-31,409,283,-584,-190,-1005,-466
7.64935,264,-31,409,283,-584,-190,-1005,-466
7.64985,264,-31,409,283,-584,-190,-1004,-466
7.65035,264,-31,409,283,-584,-190,-1005,-466
7.65085,264,-31,409,283,-585,-190,-1004,-466
7.65135,264,-31,409,284,-584,-190,-1004,-466
7.65185,264,-32,409,284,-584,-190,-1004,-466
7.65235,264,-31,409,283,-584,-189,-1004,-466
7.65285,264,-31,409,284,-584,-190,-1004,-466
7.65335,264,-31,409,283,-584,-190,-1004,-466
7.65385,264,-32,409,284,-584,-190,-1004,-465
7.6543503,264,-32,409,284,-584,-190,-1004,-466
7.65485,264,-31,409,283,-584,-189,-1004,-466
7.65535,264,-31,409,283,-585,-190,-1005,-466
7.65585,264,-32,409,283,-584,-189,-1005,-465
7.65635,264,-31,409,284,-584,-189,-1004,-466
7.65685,264,-31,409,283,-584,-190,-1004,-466
7.65735,264,-31,409,283,-585,-189,-1004,-466
7.6578503,264,-31,409,283,-584,-190,-1004,-466
7.65835,264,-31,409,284,-584,-190,-1004,-466
7.65885,264,-32,409,283,-584,-190,-1005,-466
7.65935,264,-31,409,283,-584,-190,-1004,-466
7.65985,264,-32,409,283,-584,-190,-1004,-466
7.66035,264,-31,409,283,-584,-190,-1004,-466
7.66085,264,-32,409,284,-584,-190,-1004,-466
7.6613503,264,-31,409,283,-584,-190,-1005,-466
7.66185,264,-31,409,284,-584,-190,-1004,-466
7.66235,264,-32,409,284,-584,-190,-1005,-466
7.66285,264,-32,409,284,-584,-190,-1004,-466
7.66335,264,-31,409,283,-584,-190,-1004,-466
7.66385,264,-32,409,283,-584,-190,-1004,-466
7.66435,264,-31,409,283,-584,-191,-1004,-466
7.66485,264,-31,409,283,-584,-190,-1004,-466
7.66535,264,-31,409,283,-584,-190,-1004,-466
7.66585,264,-32,409,284,-584,-190,-1005,-466
7.66635,264,-32,409,283,-584,-190,-1004,-466
7.66685,264,-32,410,284,-584,-190,-1004,-466
7.6673503,264,-31,409,283,-584,-190,-1005,-466
7.66785,264,-31,409,283,-584,-190,-1004,-466
7.66835,264,-31,409,284,-584,-190,-1004,-466
7.66885,263,-32,409,283,-584,-190,-1005,-466
7.66935,264,-31,409,283,-584,-190,-1005,-466
7.66985,264,-31,409,283,-584,-190,-1004,-466
7.67035,264,-31,409,283,-584,-190,-1004,-466
7.6708503,264,-32,409,283,-584,-190,-1004,-466
7.67135,264,-31,409,283,-584,-190,-1004,-466
7.67185,264,-31,409,284,-584,-190,-1004,-466
7.67235,264,-31,409,283,-585,-190,-1004,-466
7.67285,264,-31,409,284,-584,-190,-1004,-466
7.67335,264,-31,409,283,-584,-189,-1004,-466
7.67385,264,-31,409,283,-584,-190,-1004,-466
7.6743503,264,-31,409,283,-584,-190,-1004,-466
7.67485,264,-32,409,284,-584,-190,-1004,-466
7.67535,264,-32,409,283,-584,-190,-1004,-466
7.67585,264,-31,409,284,-584,-190,-1005,-466
7.67635,264,-31,409,283,-584,-190,-1005,-466
7.67685,264,-32,409,284,-584,-190,-1004,-466
7.67735,264,-32,409,284,-584,-190,-1004,-466
7.6778502,264,-32,409,284,-584,-190,-1004,-466
7.67835,264,-32,409,284,-584,-190,-1004,-466
7.67885,264,-32,409,283,-584,-190,-1005,-466
7.67935,265,-32,409,284,-584,-190,-1004,-466
7.67985,264,-31,409,283,-584,-190,-1004,-467
7.68035,264,-32,409,283,-584,-190,-1004,-467
7.68085,265,-32,409,283,-584,-191,-1004,-467
7.68135,264,-31,409,283,-584,-190,-1004,-466
7.68185,264,-32,409,284,-584,-190,-1004,-466
7.68235,265,-32,409,283,-585,-190,-1004,-466
7.68285,264,-32,409,283,-584,-190,-1004,-466
7.68335,264,-32,409,283,-584,-190,-1004,-466
7.6838503,264,-32,409,283,-584,-190,-1005,-466
7.68435,264,-32,409,284,-584,-190,-1005,-466
7.68485,264,-32,409,283,-584,-190,-1004,-466
7.68535,264,-32,409,283,-584,-190,-1004,-466
7.68585,264,-31,409,283,-584,-190,-1004,-466
7.68635,264,-32,409,283,-584,-190,-1004,-466
7.68685,264,-31,409,283,-584,-190,-1004,-466
7.6873503,264,-31,409,283,-584,-190,-1004,-466
7.68785,264,-31,409,284,-584,-190,-1005,-466
7.68835,264,-31,409,283,-584,-190,-1004,-466
7.68885,263,-31,409,283,-585,-190,-1005,-466
7.68935,264,-31,409,283,-584,-190,-1004,-466
7.68985,263,-31,409,283,-584,-190,-1005,-466
7.69035,264,-31,409,283,-584,-190,-1004,-466
7.6908503,264,-31,409,284,-585,-190,-1004,-466
7.69135,264,-31,409,283,-584,-190,-1004,-466
7.69185,264,-31,409,284,-584,-190,-1004,-466
7.69235,264,-31,409,283,-584,-190,-1004,-466
7.69285,264,-32,409,284,-584,-190,-1004,-466
7.69335,263,-31,409,284,-584,-189,-1004,-466
7.69385,264,-31,409,283,-584,-189,-1004,-465
7.6943502,264,-31,409,283,-584,-190,-1004,-466
7.69485,264,-31,409,283,-584,-189,-1004,-466
7.69535,264,-31,409,284,-585,-189,-1005,-466
7.69585,264,-31,409,284,-584,-190,-1004,-466
7.69635,264,-31,409,283,-584,-189,-1004,-465
7.69685,264,-31,409,284,-584,-190,-1004,-465
7.69735,264,-31,409,284,-584,-190,-1004,-466
7.69785,264,-31,409,283,-584,-189,-1004,-466
7.69835,264,-31,409,284,-584,-190,-1005,-466
7.69885,264,-32,409,283,-584,-190,-1005,-466
7.69935,264,-31,409,283,-584,-190,-1005,-466
7.69985,264,-31,409,283,-584,-190,-1004,-466
7.7003503,264,-31,409,284,-584,-190,-1004,-466
7.70085,265,-32,409,283,-584,-190,-1004,-466
7.70135,264,-31,409,283,-584,-190,-1004,-466
7.70185,264,-32,409,284,-584,-190,-1004,-466
7.70235,264,-32,409,283,-584,-190,-1004,-466
7.70285,264,-32,409,283,-584,-190,-1004,-466
7.70335,264,-32,409,283,-584,-189,-1004,-466
7.7038503,264,-31,409,284,-584,-190,-1004,-466
7.70435,264,-32,409,284,-584,-190,-1004,-466
7.70485,264,-31,409,283,-584,-190,-1004,-466
7.70535,264,-31,409,283,-584,-190,-1004,-466
7.70585,264,-32,409,283,-584,-190,-1004,-466
7.70645,264,-32,409,284,-584,-190,-1004,-466
7.70695,264,-32,409,283,-584,-190,-1004,-466
7.70745,264,-31,409,283,-585,-190,-1004,-466
7.70795,264,-31,409,284,-584,-190,-1004,-466
7.70845,264,-31,409,284,-585,-190,-1004,-466
7.70895,264,-32,408,284,-584,-190,-1005,-466
7.7094502,264,-31,409,283,-585,-190,-1004,-466
7.70995,264,-32,409,284,-585,-190,-1004,-466
7.71045,265,-32,409,283,-585,-189,-1004,-466
7.71095,264,-32,409,284,-585,-190,-1004,-466
7.71145,264,-31,409,284,-585,-190,-1004,-466
7.71195,264,-32,409,284,-585,-190,-1004,-466
7.71245,264,-31,409,284,-585,-190,-1004,-466
7.71295,264,-31,409,284,-585,-190,-1004,-466
7.71345,264,-31,409,283,-584,-190,-1004,-466
7.71395,264,-32,409,283,-584,-190,-1005,-466
7.71445,264,-31,410,283,-583,-190,-1005,-466
7.71495,264,-32,409,283,-584,-190,-1005,-466
7.7154503,264,-32,409,283,-583,-190,-1005,-466
7.71595,264,-31,409,283,-584,-190,-1004,-466
7.71645,264,-32,409,283,-584,-190,-1005,-466
7.71695,264,-32,409,283,-584,-190,-1004,-466
7.71745,264,-31,409,283,-584,-190,-1005,-466
7.71795,264,-32,409,283,-584,-190,-1004,-466
7.71845,264,-32,409,283,-583,-189,-1005,-466
7.7189503,264,-31,409,283,-583,-190,-1005,-466
7.71945,264,-31,409,283,-584,-190,-1004,-466
7.71995,264,-32,409,283,-584,-190,-1005,-465
7.72045,264,-31,409,284,-584,-190,-1004,-466
7.72095,264,-31,409,284,-584,-190,-1004,-466
7.72145,264,-32,409,284,-585,-190,-1004,-466
7.72195,264,-31,409,283,-584,-190,-1004,-466
7.7224503,264,-32,409,284,-585,-190,-1004,-466
7.72295,264,-32,409,284,-585,-190,-1004,-466
7.72345,264,-32,409,283,-584,-190,-1004,-466
7.72395,264,-32,409,284,-585,-190,-1004,-466
7.72445,264,-31,409,283,-585,-190,-1004,-466
7.72495,264,-31,409,284,-585,-190,-1004,-466
7.72545,264,-32,409,284,-584,-190,-1004,-466
7.7259502,264,-31,409,284,-585,-190,-1004,-466
7.72645,264,-31,409,284,-585,-190,-1004,-466
7.72695,264,-31,409,284,-585,-190,-1004,-466
7.72745,264,-31,409,283,-585,-190,-1004,-466
7.72795,264,-31,409,284,-585,-190,-1004,-467
7.72845,264,-31,409,284,-585,-190,-1004,-466
7.72895,264,-31,409,284,-584,-190,-1004,-466
7.72945,264,-31,409,284,-585,-190,-1004,-466
7.72995,264,-31,409,284,-584,-190,-1004,-466
7.73045,264,-31,409,283,-584,-190,-1004,-466
7.73095,264,-31,409,283,-584,-190,-1004,-466
7.73145,264,-32,409,283,-584,-190,-1005,-466
7.7319503,264,-31,409,283,-583,-190,-1004,-466
7.73245,265,-32,409,283,-584,-190,-1004,-466
7.73295,264,-31,409,283,-584,-190,-1004,-466
7.73345,264,-31,409,283,-584,-190,-1004,-466
7.73395,264,-31,409,283,-584,-190,-1005,-466
7.73445,264,-31,409,283,-584,-190,-1005,-466
7.73495,264,-31,409,283,-584,-190,-1004,-466
7.7354503,264,-31,409,284,-584,-189,-1005,-466
7.73595,264,-31,409,284,-584,-190,-1004,-466
7.73645,264,-31,409,283,-584,-190,-1004,-466
7.73695,264,-31,409,283,-584,-190,-1004,-466
7.73745,264,-31,409,283,-584,-190,-1004,-466
7.73795,264,-31,409,283,-584,-190,-1004,-466
7.73845,264,-31,409,283,-584,-189,-1005,-466
7.7389503,264,-31,409,283,-584,-190,-1004,-466
7.73945,264,-31,409,283,-584,-190,-1004,-466
7.73995,264,-31,409,283,-584,-190,-1004,-466
7.74045,264,-31,409,283,-584,-190,-1004,-466
7.74095,263,-31,409,283,-584,-190,-1004,-466
7.74145,264,-31,409,284,-584,-190,-1004,-465
7.74195,263,-31,409,284,-584,-190,-1004,-465
7.74245,263,-31,409,284,-584,-190,-1005,-466
7.74295,263,-31,409,283,-584,-190,-1004,-465
7.74345,263,-32,409,283,-584,-190,-1004,-466
7.74395,263,-31,409,283,-584,-190,-1004,-466
7.74445,263,-31,409,283,-585,-190,-1004,-466
7.74495,264,-31,409,283,-584,-190,-1004,-466
7.74545,263,-31,409,283,-584,-189,-1004,-466
7.74595,264,-31,409,283,-584,-190,-1004,-466
7.74645,264,-31,409,283,-584,-190,-1004,-465
7.74695,264,-31,409,284,-584,-190,-1004,-465
7.74745,264,-31,409,284,-584,-189,-1004,-466
7.74795,264,-31,409,283,-584,-190,-1004,-466
7.7484503,263,-31,409,284,-584,-189,-1004,-466
7.74895,264,-31,409,283,-584,-190,-1004,-466
7.74945,264,-31,409,284,-584,-189,-1004,-466
7.74995,264,-31,409,283,-584,-190,-1004,-466
7.75045,264,-31,409,283,-584,-190,-1004,-466
7.75095,265,-31,410,283,-584,-190,-1004,-466
7.75145,264,-32,409,283,-584,-190,-1004,-466
7.7519503,265,-32,409,284,-584,-190,-1004,-466
7.75245,265,-32,409,284,-584,-190,-1004,-466
7.75295,265,-32,409,283,-584,-190,-1004,-466
7.75345,265,-32,409,284,-584,-190,-1004,-466
7.75395,265,-32,409,283,-584,-190,-1004,-466
7.75445,265,-32,409,283,-584,-190,-1004,-466
7.75495,265,-32,409,284,-584,-190,-1004,-466
7.7554502,265,-32,409,283,-585,-190,-1004,-466
7.75595,264,-31,409,283,-584,-190,-1004,-466
7.75645,265,-31,409,283,-584,-190,-1004,-466
7.75695,265,-31,409,284,-584,-190,-1003,-466
7.75745,264,-32,409,284,-584,-190,-1003,-466
7.75795,265,-32,409,284,-585,-191,-1003,-467
7.75845,264,-32,409,283,-584,-190,-1004,-466
7.75895,264,-32,408,283,-584,-191,-1004,-467
7.75945,264,-32,409,284,-584,-191,-1004,-466
7.75995,264,-32,409,283,-585,-190,-1004,-466
7.76045,264,-32,409,284,-585,-190,-1004,-466
7.76095,264,-31,409,283,-584,-190,-1004,-466
7.7614503,264,-31,409,283,-584,-190,-1005,-466
7.76195,264,-31,409,283,-584,-190,-1004,-466
7.76245,264,-31,409,283,-584,-190,-1004,-466
7.76295,264,-32,409,283,-584,-190,-1005,-466
7.76345,264,-31,409,283,-584,-190,-1004,-466
7.76395,264,-32,409,283,-584,-190,-1005,-466
7.76445,264,-32,409,283,-584,-190,-1004,-466
7.7649503,264,-31,409,283,-584,-190,-1005,-466
7.76545,264,-32,409,283,-584,-190,-1004,-466
7.76595,264,-31,409,283,-584,-190,-1004,-466
7.76645,264,-31,409,284,-584,-190,-1004,-466
7.76695,264,-31,409,283,-584,-190,-1004,-466
7.76745,264,-31,409,284,-584,-190,-1004,-466
7.76795,264,-31,409,284,-585,-190,-1004,-466
7.7684503,264,-31,409,283,-584,-190,-1004,-466
7.76895,264,-31,408,283,-584,-190,-1004,-466
7.76945,264,-31,409,283,-584,-190,-1004,-466
7.76995,264,-31,408,283,-584,-190,-1004,-466
7.77045,264,-31,409,283,-584,-190,-1004,-465
7.77095,265,-31,409,284,-584,-190,-1004,-466
7.77145,264,-31,409,284,-584,-190,-1004,-466
7.7719502,265,-31,409,284,-584,-190,-1004,-466
7.77245,264,-31,409,284,-584,-190,-1004,-466
7.77295,264,-32,409,283,-584,-190,-1004,-466
7.77345,264,-31,409,283,-584,-190,-1004,-466
7.77395,264,-31,409,283,-584,-190,-1004,-466
7.77445,264,-31,409,284,-584,-189,-1005,-466
7.77495,264,-31,409,283,-584,-190,-1004,-466
7.77545,264,-31,409,283,-584,-190,-1004,-466
7.77595,264,-31,409,284,-585,-190,-1004,-465
7.77645,264,-32,409,283,-584,-190,-1004,-466
7.77695,264,-31,409,284,-584,-190,-1004,-465
7.77745,264,-31,409,283,-585,-189,-1004,-466
7.7779503,264,-31,409,283,-584,-189,-1004,-466
7.77845,264,-31,408,284,-584,-190,-1004,-466
7.77895,264,-31,408,283,-584,-190,-1005,-466
7.77945,264,-32,409,284,-584,-190,-1004,-466
7.77995,264,-31,409,283,-584,-190,-1004,-466
7.78045,264,-31,409,283,-584,-190,-1004,-466
7.78095,264,-31,409,283,-584,-190,-1004,-466
7.7814503,264,-32,409,283,-585,-190,-1004,-466
7.78195,264,-31,409,283,-584,-190,-1004,-466
7.78245,264,-32,409,284,-584,-190,-1004,-466
7.78295,264,-32,409,283,-584,-190,-1004,-466
7.78345,264,-32,409,284,-584,-190,-1004,-467
7.78395,264,-31,409,283,-584,-190,-1004,-466
7.78445,264,-31,409,283,-584,-191,-1004,-466
7.7849503,264,-32,409,284,-584,-191,-1004,-466
7.78545,264,-32,409,284,-584,-190,-1005,-467
7.78595,264,-31,409,283,-584,-191,-1004,-466
7.78645,264,-32,409,284,-584,-190,-1005,-466
7.78695,264,-31,409,283,-584,-190,-1004,-466
7.78745,264,-32,409,284,-584,-190,-1005,-466
7.78795,264,-32,409,283,-584,-190,-1004,-466
7.7884502,264,-32,409,284,-584,-190,-1004,-466
7.78895,264,-31,409,283,-584,-190,-1005,-466
7.78945,264,-32,409,283,-584,-191,-1004,-466
7.78995,264,-31,409,283,-584,-190,-1004,-466
7.79045,264,-32,409,284,-584,-190,-1004,-466
7.79095,264,-31,409,284,-584,-190,-1004,-466
7.79145,264,-31,409,284,-584,-190,-1004,-466
7.79195,264,-32,409,283,-584,-190,-1004,-466
7.79245,264,-32,409,283,-584,-190,-1004,-466
7.79295,264,-32,409,283,-584,-190,-1004,-466
7.79345,264,-31,409,284,-584,-190,-1004,-466
7.79405,264,-32,409,283,-584,-190,-1004,-466
7.79455,264,-31,409,284,-585,-190,-1004,-466
7.79505,264,-31,409,284,-584,-190,-1004,-466
7.79555,264,-31,409,284,-584,-190,-1004,-466
7.79605,264,-31,409,283,-584,-189,-1004,-466
7.7965503,265,-32,409,284,-584,-190,-1004,-466
7.79705,264,-32,409,283,-584,-190,-1004,-466
7.79755,264,-31,409,283,-584,-189,-1004,-466
7.79805,264,-31,409,283,-584,-190,-1004,-465
7.79855,264,-31,409,283,-583,-190,-1004,-466
7.79905,264,-31,409,283,-584,-190,-1005,-466
7.79955,264,-31,409,283,-585,-190,-1004,-466
7.8000503,264,-32,409,283,-584,-190,-1004,-466
7.80055,265,-31,409,283,-584,-190,-1004,-466
7.80105,264,-31,409,284,-584,-189,-1004,-465
7.80155,264,-31,409,284,-584,-190,-1004,-466
7.80205,264,-31,409,283,-584,-190,-1004,-466
7.80255,264,-31,409,283,-584,-190,-1004,-466
7.80305,264,-31,409,283,-584,-190,-1004,-466
7.8035502,264,-31,409,283,-584,-190,-1004,-466
7.80405,264,-31,409,283,-584,-190,-1004,-466
7.80455,264,-32,409,283,-584,-190,-1004,-466
7.80505,264,-31,409,283,-584,-190,-1004,-465
7.80555,264,-32,409,284,-584,-190,-1004,-466
7.80605,264,-32,409,284,-584,-190,-1004,-466
7.80655,264,-32,409,284,-585,-190,-1004,-466
7.80705,264,-31,409,284,-584,-190,-1004,-466
7.80755,265,-31,409,284,-585,-190,-1004,-466
7.80805,264,-32,409,283,-584,-190,-1004,-466
7.80855,264,-32,409,284,-584,-190,-1004,-466
7.80905,264,-31,409,284,-584,-190,-1004,-466
7.8095503,264,-32,409,283,-584,-190,-1004,-466
7.81005,264,-31,409,284,-584,-190,-1004,-466
7.81055,264,-32,409,283,-584,-190,-1004,-466
7.81105,265,-31,409,284,-584,-190,-1004,-466
7.81155,264,-31,409,283,-584,-190,-1004,-466
7.81205,264,-32,409,284,-584,-190,-1004,-466
7.81255,265,-31,409,284,-584,-190,-1004,-466
7.8130503,264,-31,409,283,-584,-190,-1004,-466
7.81355,265,-32,409,284,-584,-190,-1004,-466
7.81405,265,-31,409,284,-584,-190,-1004,-466
7.81455,265,-32,409,283,-584,-190,-1004,-466
7.81505,264,-32,409,284,-584,-190,-1004,-466
7.81555,264,-32,409,284,-584,-190,-1004,-466
7.81605,265,-32,409,284,-584,-190,-1004,-466
7.8165503,264,-32,409,284,-584,-190,-1004,-466
7.81705,264,-31,409,283,-584,-190,-1004,-465
7.81755,264,-32,409,284,-584,-190,-1004,-466
7.81805,264,-31,409,283,-584,-190,-1004,-466
7.81855,264,-32,409,283,-584,-190,-1005,-465
7.81905,264,-31,409,283,-583,-189,-1005,-465
7.81955,264,-31,409,283,-583,-190,-1004,-466
7.8200502,264,-32,409,283,-584,-190,-1004,-466
7.82055,264,-31,409,283,-584,-190,-1004,-466
7.82105,264,-31,409,283,-584,-190,-1004,-466
7.82155,264,-31,409,283,-584,-190,-1004,-466
7.82205,264,-31,409,284,-584,-190,-1004,-466
7.82255,264,-31,409,283,-584,-190,-1004,-466
7.82305,264,-31,409,283,-584,-190,-1003,-466
7.82355,264,-31,409,283,-584,-190,-1004,-466
7.82405,264,-31,409,283,-584,-190,-1004,-466
7.82455,264,-31,409,284,-584,-190,-1004,-466
7.82505,264,-32,409,284,-584,-190,-1004,-466
7.82555,264,-31,409,283,-584,-189,-1004,-466
7.8260503,264,-31,409,283,-584,-189,-1004,-465
7.82655,265,-31,409,284,-584,-190,-1004,-466
7.82705,264,-31,409,284,-584,-189,-1004,-465
7.82755,264,-31,409,284,-585,-189,-1004,-466
7.82805,264,-32,409,284,-584,-190,-1004,-466
7.82855,264,-31,409,284,-584,-190,-1004,-466
7.82905,264,-31,409,284,-584,-190,-1003,-465
7.8295503,264,-31,409,284,-584,-189,-1004,-466
7.83005,264,-31,409,284,-585,-189,-1004,-465
7.83055,265,-31,409,284,-585,-189,-1004,-466
7.83105,264,-31,409,284,-584,-190,-1004,-465
7.83155,264,-31,409,283,-585,-189,-1004,-466
7.83205,264,-31,409,284,-584,-189,-1004,-466
7.83255,264,-31,409,284,-585,-190,-1004,-465
7.8330503,264,-31,409,284,-584,-190,-1004,-466
7.83355,264,-31,409,283,-584,-189,-1004,-465
7.83405,264,-31,409,283,-584,-189,-1004,-466
7.83455,264,-31,409,283,-583,-189,-1004,-466
7.83505,264,-31,409,284,-584,-190,-1004,-466
7.83555,264,-31,409,283,-584,-190,-1004,-466
7.83605,265,-31,409,283,-584,-190,-1004,-466
7.83655,265,-31,409,283,-584,-190,-1004,-466
7.83705,264,-31,409,283,-584,-190,-1004,-467
7.83755,264,-32,409,284,-584,-190,-1004,-466
7.83805,265,-31,409,283,-584,-190,-1004,-466
7.83855,264,-32,408,284,-584,-190,-1004,-466
7.8390503,264,-31,408,283,-584,-190,-1004,-466
7.83955,264,-31,409,284,-584,-190,-1004,-466
7.84005,264,-32,409,283,-584,-190,-1004,-466
7.84055,265,-31,409,284,-584,-191,-1004,-466
7.84105,265,-32,409,283,-584,-190,-1004,-466
7.84155,264,-32,409,284,-584,-190,-1004,-466
7.84205,264,-32,409,283,-583,-190,-1004,-466
7.8425503,264,-32,409,283,-583,-190,-1004,-466
7.84305,264,-32,409,283,-584,-190,-1004,-466
7.84355,265,-32,409,283,-583,-190,-1004,-466
7.84405,265,-32,409,283,-584,-190,-1004,-466
7.84455,264,-32,409,283,-584,-190,-1004,-466
7.84505,265,-32,409,283,-584,-190,-1004,-466
7.84555,264,-32,409,284,-584,-190,-1004,-467
7.8460503,265,-32,409,283,-584,-190,-1004,-466
7.84655,264,-31,409,284,-584,-190,-1004,-466
