elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
5.8402,617,166,-385,1797,-497,-187,-1484,-89
5.8407,617,166,-386,1796,-497,-187,-1484,-89
5.8412,617,165,-385,1796,-498,-187,-1484,-89
5.8417,616,165,-385,1797,-499,-187,-1483,-89
5.8422003,617,165,-385,1798,-501,-187,-1481,-89
5.8427,617,165,-385,1798,-502,-187,-1481,-89
5.8432,618,164,-385,1798,-502,-187,-1481,-89
5.8437,618,164,-386,1798,-502,-187,-1480,-89
5.8442,618,164,-386,1798,-502,-187,-1480,-89
5.8447003,618,164,-386,1798,-502,-187,-1480,-89
5.8452,619,164,-386,1799,-502,-187,-1480,-90
5.8457003,619,164,-386,1798,-501,-187,-1480,-89
5.8462,618,164,-386,1799,-499,-187,-1481,-90
5.8467,617,165,-386,1799,-499,-186,-1482,-89
5.8472,618,165,-386,1800,-499,-186,-1482,-90
5.8477,618,165,-386,1800,-498,-186,-1483,-90
5.8482003,618,165,-386,1800,-500,-186,-1483,-90
5.8487,617,165,-386,1800,-500,-186,-1483,-90
5.8492002,617,165,-386,1800,-502,-186,-1483,-90
5.8497,617,165,-386,1800,-502,-186,-1483,-90
5.8502,617,166,-387,1800,-502,-186,-1484,-90
5.8507,617,166,-386,1800,-501,-185,-1484,-89
5.8512,616,166,-386,1799,-500,-185,-1485,-89
5.8517003,616,165,-385,1797,-498,-185,-1485,-89
5.8522,616,165,-385,1796,-497,-185,-1485,-89
5.8527,617,165,-385,1796,-497,-185,-1484,-90
5.8532,617,165,-385,1796,-496,-185,-1484,-90
5.8537,617,164,-385,1796,-496,-185,-1484,-90
5.8542,617,164,-386,1796,-497,-185,-1484,-90
5.8547,617,164,-385,1797,-496,-185,-1484,-90
5.8552003,617,164,-385,1797,-496,-185,-1484,-90
5.8557,617,164,-386,1798,-497,-185,-1484,-90
5.8562,617,164,-385,1798,-497,-185,-1485,-90
5.8567,617,164,-385,1797,-497,-185,-1485,-89
5.8572,617,164,-385,1797,-497,-184,-1485,-89
5.8577,617,165,-385,1796,-497,-184,-1485,-89
5.8582,618,165,-385,1797,-497,-184,-1485,-89
5.8587003,617,165,-385,1797,-498,-183,-1485,-89
5.8592,617,165,-385,1798,-499,-183,-1484,-89
5.8597,617,165,-386,1798,-499,-183,-1484,-89
5.8602,617,166,-386,1799,-500,-183,-1483,-89
5.8607,617,165,-386,1800,-500,-183,-1483,-89
5.8612003,617,165,-387,1800,-501,-183,-1483,-89
5.8617,616,164,-386,1800,-500,-182,-1483,-88
5.8622003,616,164,-386,1800,-500,-182,-1483,-89
5.8627,617,164,-386,1800,-500,-182,-1483,-89
5.8632,617,164,-386,1800,-500,-182,-1483,-89
5.8637,617,164,-386,1800,-500,-181,-1483,-88
5.8642,618,163,-386,1800,-501,-181,-1483,-89
5.8647003,618,163,-386,1800,-501,-181,-1483,-89
5.8652,619,163,-386,1800,-501,-181,-1484,-89
5.8657002,619,162,-386,1799,-501,-180,-1484,-89
5.8662,619,163,-386,1798,-500,-180,-1485,-89
5.8667,619,163,-386,1797,-499,-180,-1486,-89
5.8672,620,162,-386,1797,-498,-180,-1486,-89
5.8677,620,163,-385,1796,-497,-179,-1486,-89
5.8682003,620,163,-385,1796,-497,-179,-1486,-89
5.8687,620,163,-385,1795,-497,-178,-1486,-89
5.8692,619,163,-385,1796,-497,-178,-1485,-88
5.8697,619,164,-385,1796,-499,-178,-1485,-88
5.8702,618,164,-385,1797,-499,-177,-1484,-88
5.8707,618,165,-385,1797,-499,-178,-1484,-88
5.8712,618,165,-385,1797,-499,-177,-1484,-88
5.8717003,618,166,-385,1797,-499,-176,-1484,-88
5.8722,618,166,-385,1798,-499,-176,-1485,-88
5.8727,617,166,-385,1798,-500,-176,-1484,-88
5.8732,617,166,-386,1799,-500,-176,-1484,-88
5.8737,617,167,-386,1799,-501,-175,-1484,-88
5.8742,618,166,-386,1799,-501,-175,-1484,-89
5.8747,617,166,-385,1799,-500,-174,-1485,-88
5.8752003,617,166,-385,1799,-500,-174,-1484,-88
5.8757,617,165,-385,1799,-499,-174,-1485,-88
5.8762,618,165,-385,1799,-499,-173,-1486,-88
5.8767,618,165,-385,1799,-498,-173,-1486,-89
5.8772,618,165,-385,1798,-498,-172,-1486,-89
5.8777003,617,165,-385,1798,-498,-173,-1487,-89
5.8782,618,165,-385,1798,-499,-172,-1487,-89
5.8787003,618,165,-385,1798,-499,-172,-1486,-88
5.8792,618,165,-385,1798,-500,-171,-1486,-88
5.8797,619,165,-385,1799,-500,-171,-1486,-89
5.8802,619,165,-386,1799,-500,-171,-1486,-88
5.8807,619,164,-386,1799,-501,-170,-1486,-88
5.8812003,619,164,-386,1800,-501,-170,-1485,-89
5.8817,619,164,-386,1800,-501,-169,-1485,-89
5.8822002,619,164,-386,1800,-501,-169,-1485,-88
5.8827,619,164,-386,1800,-502,-167,-1485,-89
5.8832,619,165,-386,1800,-501,-167,-1486,-88
5.8837,619,165,-386,1799,-501,-167,-1486,-88
5.8842,619,165,-385,1798,-501,-166,-1486,-88
5.8847003,620,164,-385,1798,-501,-165,-1486,-88
5.8852,619,165,-385,1798,-501,-165,-1486,-88
5.8857,619,164,-385,1798,-500,-164,-1486,-88
5.8862,619,164,-385,1798,-500,-164,-1486,-88
5.8867,619,164,-385,1798,-500,-163,-1487,-88
5.8872,618,165,-385,1798,-500,-163,-1487,-88
5.8877,617,166,-385,1798,-500,-163,-1487,-88
5.8882003,617,166,-385,1798,-500,-163,-1487,-88
5.8887,617,166,-385,1798,-501,-164,-1487,-88
5.8892,618,165,-385,1798,-501,-164,-1487,-88
5.8897,618,165,-384,1798,-500,-164,-1487,-88
5.8902,618,164,-384,1799,-501,-164,-1487,-88
5.8907,618,164,-385,1799,-501,-164,-1487,-88
5.8912,618,164,-385,1799,-501,-165,-1487,-88
5.8917003,618,164,-385,1799,-501,-165,-1487,-88
5.8922,617,164,-385,1798,-501,-165,-1487,-88
5.8927,617,164,-385,1798,-502,-165,-1487,-88
5.8932,617,164,-386,1799,-501,-165,-1488,-88
5.8937,617,164,-385,1799,-501,-166,-1487,-88
5.8942003,617,164,-385,1799,-501,-166,-1487,-88
5.8947,617,164,-385,1798,-502,-166,-1488,-88
5.8952003,617,164,-385,1799,-502,-167,-1487,-88
5.8957,617,165,-385,1799,-502,-167,-1487,-88
5.8962,617,164,-385,1799,-502,-168,-1487,-88
5.8968,617,164,-385,1799,-502,-168,-1487,-88
5.8973002,618,164,-385,1799,-502,-168,-1488,-89
5.8978,618,164,-385,1799,-502,-169,-1488,-88
5.8983,618,164,-385,1799,-502,-170,-1487,-89
5.8988,618,164,-385,1799,-503,-170,-1487,-88
5.8993,618,164,-385,1798,-502,-170,-1488,-88
5.8998003,618,164,-385,1798,-503,-170,-1487,-88
5.9003,618,164,-385,1798,-503,-170,-1487,-88
5.9008,618,164,-385,1798,-503,-171,-1488,-88
5.9013,618,164,-385,1798,-502,-171,-1488,-88
5.9018,618,164,-385,1798,-503,-171,-1488,-88
5.9023,618,163,-385,1798,-502,-172,-1488,-88
5.9028,619,164,-385,1798,-503,-172,-1488,-88
5.9033003,619,163,-385,1798,-502,-172,-1488,-88
5.9038,619,164,-385,1798,-503,-172,-1488,-88
5.9043,619,163,-385,1799,-503,-172,-1488,-88
5.9048,619,163,-385,1798,-503,-173,-1488,-88
5.9053,620,164,-385,1798,-504,-173,-1488,-88
5.9058,619,163,-385,1798,-503,-174,-1488,-89
5.9063,619,163,-385,1799,-503,-173,-1488,-88
5.9068003,619,164,-385,1799,-503,-174,-1488,-88
5.9073,619,164,-385,1798,-504,-174,-1488,-88
5.9078,618,163,-385,1798,-504,-175,-1488,-88
5.9083,618,164,-385,1798,-504,-175,-1488,-88
5.9088,618,164,-385,1798,-504,-175,-1489,-88
5.9093003,618,164,-385,1798,-504,-175,-1488,-88
5.9098,617,164,-384,1798,-504,-176,-1488,-88
5.9103003,617,164,-385,1798,-504,-176,-1488,-88
5.9108,617,164,-384,1798,-504,-176,-1489,-88
5.9113,618,164,-385,1798,-504,-176,-1489,-88
5.9118,617,163,-385,1798,-504,-177,-1488,-88
5.9123,617,164,-385,1798,-504,-177,-1488,-88
5.9128003,618,164,-385,1798,-504,-177,-1488,-88
5.9133,617,164,-385,1798,-504,-177,-1489,-89
5.9138002,617,164,-385,1798,-504,-178,-1489,-89
5.9143,617,164,-385,1798,-504,-178,-1489,-89
5.9148,617,164,-384,1798,-505,-178,-1488,-89
5.9153,617,163,-385,1798,-505,-179,-1488,-89
5.9158,617,164,-385,1798,-505,-179,-1489,-89
5.9163003,617,163,-385,1798,-505,-179,-1489,-89
5.9168,617,163,-385,1798,-505,-180,-1488,-89
5.9173,617,163,-385,1798,-505,-179,-1488,-89
5.9178,617,163,-385,1798,-505,-180,-1489,-89
5.9183,617,163,-385,1798,-505,-180,-1489,-89
5.9188,617,163,-384,1798,-505,-180,-1489,-89
5.9193,618,163,-385,1798,-505,-180,-1489,-88
5.9198003,618,163,-385,1798,-506,-180,-1489,-89
5.9203,618,163,-385,1798,-506,-180,-1489,-89
5.9208,617,163,-385,1798,-505,-181,-1489,-89
5.9213,617,164,-385,1798,-506,-181,-1489,-88
5.9218,617,164,-385,1798,-506,-181,-1489,-88
5.9223,617,164,-385,1798,-506,-181,-1489,-88
5.9228,616,164,-385,1798,-506,-182,-1488,-89
5.9233003,616,164,-385,1798,-505,-181,-1489,-88
5.9238,616,163,-385,1798,-506,-182,-1489,-88
5.9243,617,163,-385,1797,-506,-183,-1488,-89
5.9248,617,163,-385,1798,-506,-183,-1489,-89
5.9253,617,163,-384,1798,-506,-184,-1488,-89
5.9258003,617,163,-384,1797,-506,-184,-1488,-89
5.9263,617,163,-385,1798,-507,-184,-1488,-89
5.9268003,617,163,-384,1798,-506,-185,-1488,-90
5.9273,617,163,-385,1797,-507,-185,-1488,-89
5.9278,617,163,-385,1797,-507,-185,-1489,-89
5.9283,617,163,-385,1797,-506,-185,-1489,-90
5.9288,617,162,-385,1798,-507,-185,-1488,-89
5.9293003,617,163,-385,1798,-507,-186,-1489,-89
5.9298,617,163,-385,1798,-507,-185,-1489,-89
5.9303,617,162,-385,1798,-507,-186,-1489,-89
5.9308,618,163,-385,1798,-508,-186,-1488,-89
5.9313,618,163,-385,1798,-508,-186,-1488,-89
5.9318,618,163,-385,1798,-508,-186,-1488,-89
5.9323,618,162,-385,1798,-508,-186,-1488,-89
5.9328003,619,162,-385,1798,-508,-187,-1488,-89
5.9333,619,162,-385,1798,-508,-187,-1489,-89
5.9338,619,161,-385,1798,-508,-187,-1488,-89
5.9343,619,161,-385,1798,-508,-187,-1489,-89
5.9348,620,161,-385,1797,-508,-188,-1488,-90
5.9353,619,162,-384,1797,-508,-187,-1488,-90
5.9358,619,162,-384,1797,-507,-188,-1488,-90
5.9363003,619,162,-384,1796,-507,-189,-1488,-90
5.9368,619,163,-384,1796,-507,-189,-1488,-89
5.9373,618,162,-384,1796,-507,-189,-1488,-89
5.9378,618,163,-384,1796,-507,-189,-1488,-89
5.9383,618,163,-384,1796,-508,-189,-1488,-90
5.9388003,618,163,-384,1796,-508,-189,-1488,-89
5.9393,618,163,-384,1796,-508,-189,-1488,-89
5.9398003,618,163,-384,1797,-508,-189,-1488,-89
5.9403,617,163,-385,1797,-508,-189,-1488,-89
5.9408,617,162,-384,1797,-509,-189,-1488,-89
5.9413,617,163,-384,1797,-508,-189,-1488,-89
5.9418,617,162,-384,1797,-509,-190,-1488,-89
5.9423003,617,162,-384,1797,-508,-190,-1487,-90
5.9428,617,162,-384,1797,-509,-190,-1487,-89
5.9433002,617,162,-385,1796,-508,-190,-1488,-89
5.9438,617,162,-384,1796,-508,-190,-1487,-90
5.9443,617,162,-384,1795,-508,-190,-1488,-89
5.9448,618,161,-384,1795,-508,-190,-1487,-90
5.9453,618,161,-384,1795,-508,-191,-1487,-89
5.9458003,617,161,-384,1795,-508,-191,-1487,-89
5.9463,618,161,-384,1795,-508,-191,-1488,-90
5.9468,617,161,-384,1795,-508,-191,-1488,-90
5.9473,618,161,-384,1795,-508,-191,-1488,-90
5.9478,617,161,-384,1796,-508,-191,-1488,-90
5.9483,618,161,-384,1796,-508,-192,-1487,-90
5.9488,617,161,-384,1796,-509,-191,-1487,-90
5.9493003,618,161,-384,1796,-509,-192,-1487,-90
5.9498,618,160,-385,1796,-509,-191,-1487,-90
5.9503,618,160,-384,1796,-509,-192,-1487,-91
5.9508,618,160,-384,1795,-508,-192,-1487,-90
5.9513,618,160,-384,1795,-508,-192,-1487,-90
5.9518,619,161,-384,1795,-508,-192,-1487,-90
5.9523,618,161,-383,1795,-508,-192,-1487,-90
5.9528003,618,161,-384,1795,-508,-192,-1487,-90
5.9533,618,161,-384,1795,-508,-192,-1487,-90
5.9538,618,162,-384,1795,-509,-192,-1487,-90
5.9543,618,162,-384,1795,-509,-192,-1487,-90
5.9548,618,162,-384,1795,-509,-192,-1487,-90
5.9553003,617,162,-383,1795,-509,-192,-1486,-90
5.9558,617,162,-383,1794,-509,-192,-1487,-89
5.9563003,617,162,-383,1794,-509,-192,-1487,-90
5.9568,616,161,-383,1794,-509,-192,-1487,-90
5.9573,617,162,-383,1795,-509,-192,-1487,-90
5.9578,616,162,-384,1794,-509,-192,-1487,-90
5.9583,617,162,-384,1794,-509,-192,-1487,-91
5.9588003,617,162,-384,1795,-509,-192,-1487,-90
5.9593,617,161,-384,1795,-509,-192,-1487,-90
5.9598002,617,162,-384,1795,-510,-192,-1486,-90
5.9603,617,162,-384,1795,-509,-192,-1486,-91
5.9608,616,162,-383,1794,-509,-193,-1486,-90
5.9613,616,163,-383,1795,-509,-192,-1486,-91
5.9618,616,162,-384,1795,-510,-192,-1486,-91
5.9623003,616,162,-384,1795,-509,-192,-1486,-91
5.9628,616,162,-384,1795,-509,-192,-1486,-90
5.9633,615,162,-384,1795,-509,-192,-1486,-90
5.9638,615,162,-384,1794,-509,-192,-1486,-90
5.9643,616,162,-384,1795,-509,-192,-1486,-90
5.9648,616,162,-384,1795,-509,-192,-1486,-90
5.9653,616,162,-385,1795,-509,-192,-1486,-90
5.9658003,616,162,-384,1795,-509,-192,-1486,-90
5.9663,615,162,-385,1795,-509,-192,-1486,-90
5.9668,616,162,-385,1796,-509,-191,-1485,-91
5.9673,616,162,-385,1796,-509,-192,-1486,-91
5.9678,616,162,-385,1796,-509,-192,-1485,-91
5.9683,616,161,-385,1796,-509,-191,-1486,-91
5.9688,616,161,-385,1796,-510,-192,-1485,-90
5.9693003,616,161,-385,1796,-510,-192,-1485,-91
5.9698,617,161,-385,1796,-510,-192,-1485,-91
5.9703,616,161,-385,1796,-509,-192,-1485,-91
5.9708,616,161,-385,1796,-509,-192,-1486,-91
5.9713,616,161,-385,1795,-509,-192,-1486,-91
5.9718003,615,161,-384,1795,-509,-192,-1485,-91
5.9723,615,162,-384,1795,-509,-192,-1486,-91
5.9728003,616,161,-384,1794,-509,-192,-1485,-91
5.9733,615,161,-384,1794,-509,-192,-1485,-91
5.9738,615,161,-383,1794,-510,-192,-1485,-91
5.9743,616,162,-383,1793,-510,-192,-1484,-91
5.9748,616,161,-383,1793,-510,-192,-1485,-91
5.9753003,617,161,-383,1793,-510,-192,-1484,-91
5.9758,617,161,-383,1793,-510,-192,-1484,-91
5.9763002,617,161,-383,1792,-510,-192,-1485,-91
5.9768,616,161,-382,1792,-510,-191,-1485,-91
5.9773,616,161,-382,1792,-509,-191,-1485,-90
5.9779,616,161,-382,1792,-510,-192,-1485,-91
5.9784,616,160,-382,1792,-509,-192,-1485,-91
5.9789,616,160,-383,1792,-508,-192,-1485,-91
5.9794,616,161,-383,1793,-508,-192,-1485,-91
5.9799,617,161,-383,1793,-508,-191,-1485,-91
5.9804,616,161,-383,1794,-508,-191,-1485,-91
5.9809003,616,161,-383,1793,-508,-192,-1485,-91
5.9814,617,161,-383,1793,-508,-192,-1485,-90
5.9819,616,161,-383,1792,-508,-191,-1485,-91
5.9824,617,161,-383,1793,-509,-191,-1485,-90
5.9829,617,161,-383,1794,-508,-191,-1485,-91
5.9834,617,161,-384,1794,-508,-191,-1485,-90
5.9839,617,161,-383,1793,-509,-191,-1485,-90
5.9844003,617,161,-384,1793,-509,-191,-1484,-90
5.9849,617,161,-384,1794,-509,-191,-1484,-91
5.9854,616,161,-384,1794,-509,-191,-1484,-91
5.9859,617,161,-384,1794,-509,-191,-1484,-91
5.9864,616,161,-384,1793,-509,-191,-1484,-91
5.9869003,616,161,-384,1793,-509,-192,-1484,-91
5.9874,616,161,-384,1792,-509,-191,-1484,-91
5.9879003,615,161,-384,1792,-508,-191,-1484,-90
5.9884,615,161,-383,1792,-509,-191,-1484,-90
5.9889,615,161,-383,1792,-508,-191,-1484,-91
5.9894,615,161,-383,1792,-508,-191,-1485,-91
5.9899,615,161,-383,1792,-508,-191,-1485,-91
5.9904003,616,161,-383,1792,-508,-191,-1484,-91
5.9909,616,161,-383,1792,-508,-191,-1484,-90
5.9914002,617,161,-383,1791,-508,-191,-1484,-91
5.9919,616,161,-383,1791,-508,-191,-1484,-91
5.9924,616,161,-382,1791,-508,-191,-1484,-91
5.9929,616,161,-383,1791,-508,-191,-1485,-91
5.9934,615,160,-382,1790,-508,-191,-1485,-91
5.9939003,616,160,-382,1791,-508,-191,-1484,-91
5.9944,616,160,-383,1791,-509,-191,-1484,-91
5.9949,617,160,-383,1792,-510,-191,-1483,-91
5.9954,617,160,-383,1793,-510,-191,-1484,-91
5.9959,617,160,-384,1793,-510,-191,-1483,-91
5.9964,617,160,-384,1794,-510,-191,-1483,-91
5.9969,617,160,-383,1794,-510,-191,-1483,-91
5.9974003,617,160,-383,1794,-510,-191,-1483,-91
5.9979,617,160,-383,1795,-510,-191,-1483,-91
5.9984,617,160,-384,1795,-511,-190,-1483,-91
5.9989,617,160,-384,1795,-511,-190,-1483,-91
5.9994,617,161,-383,1795,-511,-190,-1482,-90
5.9999,617,161,-384,1794,-510,-190,-1483,-90
6.0004,617,162,-383,1794,-509,-190,-1483,-90
6.0009003,617,162,-383,1792,-508,-190,-1484,-90
6.0014,617,161,-383,1791,-507,-190,-1484,-90
6.0019,617,161,-383,1790,-506,-190,-1485,-90
6.0024,617,161,-383,1790,-506,-190,-1486,-90
6.0029,616,161,-383,1790,-505,-189,-1486,-90
6.0034003,616,160,-383,1790,-505,-189,-1485,-89
6.0039,616,161,-383,1790,-506,-190,-1485,-90
6.0044003,616,161,-383,1790,-506,-189,-1484,-90
6.0049,617,161,-383,1791,-507,-190,-1484,-90
6.0054,617,161,-383,1791,-507,-190,-1483,-90
6.0059,616,161,-384,1792,-507,-189,-1483,-90
6.0064,616,160,-383,1791,-507,-190,-1483,-90
6.0069003,616,161,-383,1791,-507,-189,-1483,-90
6.0074,616,160,-383,1791,-507,-189,-1483,-90
6.0079,616,161,-383,1792,-508,-189,-1483,-90
6.0084,616,161,-383,1792,-507,-189,-1483,-90
6.0089,615,161,-383,1791,-508,-190,-1483,-90
6.0094,615,161,-383,1791,-507,-189,-1483,-90
6.0099,614,161,-384,1791,-508,-190,-1483,-90
6.0104003,615,161,-384,1792,-508,-190,-1482,-90
6.0109,615,161,-384,1792,-509,-190,-1482,-90
6.0114,615,161,-384,1793,-509,-190,-1482,-90
6.0119,615,161,-384,1793,-509,-190,-1483,-90
6.0124,615,161,-383,1792,-509,-190,-1483,-90
6.0129,615,161,-384,1793,-509,-189,-1483,-90
6.0134,615,161,-385,1793,-509,-189,-1484,-90
6.0139003,616,161,-385,1793,-509,-189,-1483,-90
6.0144,615,161,-384,1793,-509,-189,-1482,-90
6.0149,616,160,-384,1793,-509,-189,-1482,-90
6.0154,616,160,-383,1792,-508,-189,-1482,-90
6.0159,616,160,-383,1791,-507,-189,-1483,-90
6.0164003,615,160,-382,1790,-506,-189,-1482,-90
6.0169,615,160,-382,1790,-505,-189,-1483,-90
6.0174003,615,160,-382,1790,-506,-189,-1483,-90
6.0179,615,160,-383,1791,-506,-189,-1483,-90
6.0184,615,160,-383,1791,-506,-189,-1483,-90
6.0189,615,160,-384,1790,-506,-189,-1483,-90
6.0194,615,160,-382,1790,-506,-189,-1484,-90
6.0199003,615,160,-383,1789,-505,-189,-1485,-90
6.0204,615,160,-383,1789,-506,-189,-1485,-90
6.0209002,615,160,-383,1790,-506,-189,-1484,-90
6.0214,615,160,-383,1790,-507,-189,-1484,-90
6.0219,615,161,-383,1790,-507,-189,-1484,-90
6.0224,615,161,-383,1790,-507,-189,-1483,-90
6.0229,615,161,-383,1790,-507,-188,-1483,-91
6.0234003,615,161,-383,1790,-507,-189,-1483,-90
6.0239,616,161,-382,1790,-507,-189,-1483,-91
6.0244,615,162,-382,1790,-507,-189,-1483,-90
6.0249,616,161,-382,1791,-508,-188,-1483,-90
6.0254,615,161,-383,1791,-508,-189,-1483,-90
6.0259,615,161,-383,1792,-508,-189,-1483,-91
6.0264,615,161,-384,1793,-508,-188,-1482,-91
6.0269003,615,161,-384,1792,-507,-189,-1482,-91
6.0274,616,160,-384,1792,-508,-189,-1482,-91
6.0279,616,160,-384,1792,-507,-189,-1481,-91
6.0284,616,160,-384,1792,-508,-189,-1481,-91
6.0289,616,160,-384,1793,-508,-189,-1480,-91
6.0294,616,160,-384,1792,-509,-189,-1480,-91
6.0299,616,160,-384,1791,-508,-189,-1481,-91
6.0304003,616,160,-384,1791,-508,-188,-1481,-91
6.0309,616,160,-384,1792,-508,-189,-1482,-91
6.0314,616,160,-384,1791,-508,-188,-1483,-90
6.0319,616,160,-383,1791,-507,-188,-1483,-90
6.0324,616,160,-383,1790,-507,-188,-1483,-90
6.0329003,615,160,-384,1790,-506,-188,-1483,-90
6.0334,615,160,-383,1790,-506,-188,-1483,-90
6.0339003,615,160,-383,1789,-506,-188,-1483,-90
6.0344,616,161,-383,1789,-505,-188,-1483,-90
6.0349,616,160,-382,1788,-504,-188,-1483,-90
6.0354,616,160,-382,1787,-504,-188,-1482,-90
6.0359,616,160,-381,1788,-504,-188,-1482,-90
6.0364003,616,160,-382,1788,-505,-188,-1482,-90
6.0369,616,161,-382,1789,-506,-187,-1482,-90
6.0374002,616,160,-382,1790,-506,-188,-1482,-90
6.0379,616,160,-383,1790,-507,-187,-1482,-90
6.0384,615,161,-383,1790,-507,-188,-1482,-90
6.0389,615,160,-383,1790,-507,-187,-1482,-90
6.0394,615,160,-384,1791,-507,-187,-1482,-90
6.0399003,615,160,-384,1791,-507,-187,-1481,-90
6.0404,615,160,-384,1792,-507,-187,-1481,-90
6.0409,615,160,-384,1792,-507,-187,-1481,-90
6.0414,616,160,-384,1791,-506,-187,-1482,-90
6.0419,616,160,-384,1792,-505,-187,-1483,-90
6.0424,616,160,-384,1792,-505,-187,-1482,-91
6.0429,615,160,-384,1792,-506,-187,-1483,-90
6.0434003,616,160,-385,1792,-505,-186,-1482,-90
6.0439,615,160,-385,1792,-507,-187,-1482,-90
6.0444,615,161,-385,1792,-507,-186,-1482,-91
6.0449,615,161,-385,1793,-507,-186,-1481,-91
6.0454,615,161,-385,1793,-507,-186,-1481,-90
6.0459,615,161,-385,1794,-507,-186,-1482,-91
6.0464,615,161,-385,1793,-506,-186,-1483,-90
6.0469003,615,161,-385,1793,-505,-186,-1484,-90
6.0474,615,160,-384,1793,-505,-186,-1483,-90
6.0479,615,161,-384,1792,-505,-186,-1483,-90
6.0484,615,161,-383,1791,-505,-186,-1483,-90
6.0489,614,161,-383,1790,-505,-186,-1482,-90
6.0494003,615,160,-383,1789,-505,-186,-1483,-91
6.0499,615,160,-382,1789,-505,-185,-1482,-90
6.0504003,615,160,-382,1789,-506,-185,-1482,-90
6.0509,615,160,-382,1789,-507,-185,-1481,-90
6.0514,615,160,-383,1789,-508,-185,-1481,-90
6.0519,615,160,-383,1789,-508,-185,-1481,-90
6.0524,615,160,-383,1789,-508,-184,-1482,-90
6.0529003,615,160,-384,1789,-508,-185,-1481,-90
6.0534,615,160,-383,1789,-508,-184,-1481,-90
6.0539002,615,160,-383,1790,-508,-185,-1481,-90
6.0544,615,160,-383,1790,-508,-184,-1482,-90
6.0549,615,161,-383,1790,-507,-184,-1482,-90
6.0554,615,161,-383,1790,-506,-184,-1482,-90
6.0559,615,161,-383,1790,-505,-185,-1482,-90
6.0564003,615,160,-384,1790,-504,-184,-1483,-91
6.0569,614,161,-383,1790,-503,-185,-1483,-90
6.0574,614,160,-383,1790,-503,-184,-1483,-90
6.0579,614,160,-383,1790,-503,-184,-1483,-90
6.0585003,614,161,-383,1789,-503,-184,-1483,-90
6.059,614,160,-384,1790,-503,-184,-1483,-90
6.0595,614,161,-384,1791,-504,-184,-1482,-90
6.06,615,160,-384,1791,-505,-184,-1482,-90
6.0605,615,160,-385,1791,-505,-184,-1481,-90
6.061,615,160,-385,1791,-505,-184,-1481,-90
6.0615,615,160,-384,1790,-504,-184,-1482,-91
6.0620003,615,160,-383,1789,-504,-184,-1483,-90
6.0625,615,161,-384,1790,-504,-184,-1482,-90
6.063,615,161,-384,1790,-504,-184,-1483,-91
6.0635,615,161,-384,1790,-504,-184,-1483,-91
6.064,615,161,-384,1790,-504,-183,-1483,-90
6.0645003,615,161,-383,1789,-505,-183,-1483,-90
6.065,615,161,-383,1789,-506,-183,-1482,-90
6.0655003,616,161,-383,1789,-505,-183,-1482,-90
6.066,616,161,-383,1788,-505,-183,-1482,-90
6.0665,616,160,-383,1789,-505,-183,-1481,-90
6.067,617,160,-383,1789,-505,-183,-1481,-90
6.0675,617,160,-383,1789,-505,-183,-1481,-90
6.0680003,617,160,-383,1789,-505,-183,-1481,-90
6.0685,618,160,-383,1788,-505,-183,-1481,-91
6.0690002,618,160,-382,1788,-505,-183,-1481,-90
6.0695,618,160,-382,1787,-504,-183,-1481,-91
6.07,617,160,-382,1787,-505,-183,-1482,-90
6.0705,616,160,-382,1787,-504,-183,-1482,-91
6.071,615,160,-382,1788,-505,-183,-1482,-91
6.0715003,615,160,-383,1788,-505,-183,-1482,-91
6.072,614,160,-383,1788,-504,-183,-1482,-90
6.0725,613,160,-384,1789,-505,-182,-1482,-91
6.073,612,160,-384,1789,-504,-182,-1482,-91
6.0735,612,161,-384,1789,-504,-182,-1482,-90
6.074,612,161,-384,1789,-504,-182,-1482,-90
6.0745,612,160,-384,1790,-505,-181,-1482,-90
6.0750003,613,161,-383,1789,-504,-181,-1482,-90
6.0755,613,161,-384,1789,-504,-181,-1482,-90
6.076,614,160,-384,1789,-504,-181,-1482,-89
6.0765,614,161,-383,1789,-504,-181,-1482,-90
6.077,614,161,-384,1788,-504,-181,-1482,-89
6.0775,614,162,-383,1789,-504,-181,-1482,-90
6.078,613,161,-383,1789,-504,-181,-1482,-90
6.0785003,613,162,-383,1789,-504,-180,-1482,-90
6.079,613,161,-383,1789,-504,-181,-1482,-91
6.0795,614,161,-383,1789,-504,-182,-1482,-91
6.08,614,161,-383,1789,-504,-181,-1482,-91
6.0805,614,161,-383,1789,-505,-182,-1482,-91
6.0810003,615,161,-384,1789,-504,-182,-1482,-90
6.0815,615,162,-384,1790,-505,-181,-1482,-90
6.0820003,616,162,-384,1789,-505,-181,-1482,-89
6.0825,615,162,-384,1790,-505,-181,-1482,-90
6.083,616,162,-384,1789,-505,-181,-1482,-90
6.0835,616,162,-384,1790,-505,-181,-1481,-90
6.084,616,161,-384,1789,-505,-181,-1482,-90
6.0845003,617,161,-384,1789,-505,-181,-1481,-90
6.085,617,161,-383,1789,-505,-180,-1481,-90
6.0855002,617,161,-384,1790,-505,-181,-1481,-90
6.086,617,160,-384,1790,-505,-180,-1481,-90
