elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
18.62375,146,-154,-1406,1184,-545,-363,-7736,-417
18.62425,146,-154,-1406,1184,-545,-364,-7736,-417
18.62475,146,-154,-1406,1184,-545,-363,-7736,-417
18.62525,146,-155,-1406,1184,-544,-364,-7737,-417
18.62575,146,-154,-1406,1183,-544,-363,-7736,-417
18.62625,146,-154,-1406,1184,-543,-363,-7736,-417
18.626749,146,-155,-1405,1183,-543,-363,-7736,-417
18.62725,146,-154,-1406,1184,-543,-363,-7736,-417
18.62775,146,-155,-1406,1183,-543,-363,-7736,-417
18.62825,146,-154,-1406,1184,-543,-364,-7736,-416
18.62875,146,-154,-1406,1183,-544,-363,-7736,-416
18.62925,146,-154,-1406,1184,-544,-363,-7736,-417
18.62975,146,-154,-1406,1183,-543,-363,-7736,-417
18.630249,146,-154,-1406,1184,-544,-363,-7736,-416
18.63075,146,-154,-1406,1184,-544,-363,-7736,-417
18.63125,146,-154,-1406,1184,-544,-363,-7735,-417
18.63175,145,-155,-1406,1184,-543,-364,-7735,-416
18.63225,145,-154,-1406,1184,-544,-363,-7736,-417
18.63275,145,-154,-1406,1184,-544,-363,-7736,-416
18.63325,145,-154,-1406,1184,-544,-363,-7736,-416
18.633749,145,-154,-1406,1183,-544,-363,-7736,-416
18.63425,146,-154,-1406,1184,-544,-363,-7736,-416
18.63475,146,-154,-1406,1184,-544,-363,-7736,-416
18.63525,147,-155,-1406,1184,-543,-363,-7736,-417
18.63575,147,-155,-1406,1184,-543,-363,-7735,-417
18.63625,147,-155,-1406,1184,-544,-363,-7735,-417
18.63675,147,-155,-1406,1184,-544,-363,-7735,-417
18.637249,147,-155,-1406,1183,-544,-363,-7736,-417
18.63775,147,-155,-1406,1184,-544,-363,-7736,-417
18.63825,147,-155,-1406,1184,-544,-363,-7736,-417
18.63875,146,-154,-1406,1184,-545,-363,-7736,-417
18.63925,146,-154,-1406,1184,-544,-363,-7736,-416
18.63975,146,-155,-1406,1183,-544,-363,-7736,-417
18.64025,146,-154,-1406,1184,-544,-364,-7736,-416
18.640749,146,-154,-1406,1184,-543,-363,-7736,-417
18.64125,146,-155,-1406,1183,-543,-363,-7736,-417
18.64175,147,-155,-1406,1183,-543,-363,-7736,-417
18.64225,147,-154,-1406,1183,-543,-363,-7736,-417
18.64275,146,-155,-1406,1183,-543,-363,-7736,-417
18.64325,146,-154,-1406,1183,-543,-363,-7736,-417
18.64375,146,-155,-1406,1184,-544,-364,-7736,-417
18.644249,146,-155,-1406,1183,-544,-363,-7736,-417
18.64475,146,-154,-1406,1183,-544,-363,-7736,-417
18.64525,146,-155,-1406,1183,-544,-363,-7736,-417
18.64575,146,-154,-1406,1184,-544,-363,-7736,-417
18.64625,146,-155,-1406,1183,-543,-363,-7735,-416
18.64675,146,-154,-1406,1183,-544,-363,-7736,-416
18.64725,146,-155,-1406,1183,-544,-363,-7736,-417
18.647749,146,-155,-1406,1183,-543,-363,-7736,-417
18.64825,146,-155,-1406,1183,-543,-364,-7736,-417
18.64875,146,-155,-1406,1183,-544,-363,-7736,-416
18.64925,146,-155,-1406,1184,-544,-363,-7736,-416
18.64975,146,-154,-1406,1184,-544,-363,-7736,-417
18.65025,147,-155,-1406,1184,-544,-363,-7736,-417
18.65075,146,-155,-1406,1184,-544,-363,-7736,-417
18.651249,146,-154,-1406,1184,-544,-363,-7736,-417
18.65175,147,-155,-1406,1184,-544,-363,-7736,-417
18.65225,146,-155,-1406,1184,-544,-364,-7736,-416
18.65275,146,-155,-1406,1184,-544,-363,-7737,-417
18.65325,147,-154,-1406,1183,-544,-364,-7736,-417
18.65375,146,-154,-1406,1184,-544,-363,-7737,-416
18.65425,146,-154,-1406,1184,-544,-363,-7736,-417
18.654749,147,-154,-1406,1184,-544,-363,-7736,-417
18.65525,146,-154,-1406,1184,-543,-363,-7736,-417
18.65575,146,-155,-1406,1184,-544,-363,-7736,-417
18.65625,146,-155,-1406,1184,-544,-363,-7736,-416
18.65675,146,-155,-1406,1184,-544,-363,-7737,-416
18.65725,146,-154,-1406,1184,-544,-363,-7736,-417
18.65775,146,-155,-1406,1184,-543,-363,-7737,-417
18.65825,147,-154,-1406,1184,-543,-363,-7737,-417
18.65875,146,-155,-1406,1184,-544,-363,-7737,-417
18.65925,147,-155,-1406,1184,-543,-363,-7737,-416
18.65975,146,-155,-1406,1184,-544,-364,-7736,-416
18.66025,146,-154,-1406,1184,-545,-363,-7736,-416
18.66075,146,-154,-1406,1184,-544,-363,-7736,-416
18.66125,146,-155,-1406,1183,-544,-364,-7735,-416
18.66175,146,-154,-1406,1183,-544,-363,-7735,-417
18.66225,146,-154,-1406,1183,-543,-363,-7735,-417
18.66275,146,-154,-1406,1183,-543,-363,-7736,-417
18.66325,147,-155,-1406,1183,-544,-363,-7736,-417
18.66375,146,-154,-1406,1183,-544,-363,-7736,-417
18.66425,146,-155,-1406,1184,-544,-363,-7736,-417
18.66475,146,-154,-1406,1183,-544,-363,-7736,-417
18.66525,146,-155,-1406,1183,-544,-364,-7736,-416
18.66575,146,-154,-1406,1184,-544,-363,-7735,-417
18.66625,146,-154,-1406,1184,-544,-363,-7736,-417
18.66675,146,-154,-1406,1184,-543,-364,-7736,-417
18.66725,146,-155,-1406,1183,-544,-363,-7736,-416
18.66775,146,-155,-1406,1184,-544,-363,-7736,-417
18.66825,146,-155,-1406,1183,-544,-364,-7736,-417
18.66875,146,-155,-1406,1183,-543,-363,-7736,-417
18.66925,147,-154,-1406,1183,-544,-363,-7736,-417
18.66975,146,-155,-1406,1183,-544,-364,-7736,-417
18.67025,146,-154,-1406,1183,-544,-364,-7736,-417
18.67075,146,-155,-1406,1183,-544,-363,-7736,-417
18.67125,146,-155,-1406,1184,-545,-363,-7736,-417
18.67175,146,-154,-1406,1184,-545,-364,-7736,-417
18.67225,146,-155,-1406,1184,-544,-363,-7736,-416
18.67275,146,-154,-1406,1184,-544,-363,-7736,-417
18.67325,146,-154,-1406,1184,-544,-363,-7736,-417
18.67375,146,-154,-1406,1184,-544,-364,-7736,-417
18.67425,146,-155,-1406,1184,-544,-363,-7736,-416
18.67475,146,-154,-1406,1184,-544,-363,-7736,-417
18.67525,146,-154,-1406,1184,-543,-363,-7736,-416
18.67575,146,-154,-1406,1184,-543,-363,-7735,-416
18.67625,146,-154,-1406,1184,-544,-363,-7736,-417
18.67675,146,-154,-1406,1184,-544,-363,-7736,-416
18.67725,146,-154,-1406,1184,-543,-363,-7736,-417
18.67775,146,-154,-1406,1183,-544,-364,-7736,-417
18.67825,146,-155,-1405,1184,-543,-364,-7736,-417
18.67875,146,-154,-1405,1184,-544,-363,-7736,-417
18.67925,146,-155,-1406,1184,-544,-363,-7736,-417
18.67975,146,-154,-1406,1183,-544,-363,-7736,-417
18.68025,146,-154,-1406,1183,-544,-364,-7736,-417
18.68075,147,-155,-1406,1183,-545,-363,-7736,-417
18.68125,146,-154,-1406,1184,-545,-364,-7736,-416
18.68175,146,-154,-1406,1184,-545,-363,-7736,-416
18.68225,146,-155,-1406,1184,-545,-363,-7736,-417
18.68275,146,-155,-1406,1184,-543,-363,-7736,-417
18.68325,146,-154,-1406,1184,-543,-364,-7736,-416
18.68375,146,-154,-1406,1184,-544,-363,-7736,-417
18.68425,146,-154,-1406,1184,-543,-364,-7736,-417
18.68475,146,-155,-1406,1184,-542,-363,-7736,-417
18.68525,146,-154,-1406,1184,-543,-363,-7736,-417
18.68575,146,-155,-1406,1184,-543,-363,-7736,-416
18.68625,146,-155,-1406,1184,-544,-364,-7736,-417
18.68675,146,-154,-1406,1184,-544,-363,-7736,-417
18.68725,146,-154,-1406,1184,-543,-363,-7736,-417
18.68775,146,-155,-1406,1184,-544,-364,-7736,-417
18.68825,146,-154,-1406,1184,-544,-363,-7736,-417
18.68875,146,-154,-1406,1184,-544,-363,-7736,-416
18.689249,146,-154,-1406,1184,-544,-364,-7736,-417
18.68975,146,-154,-1406,1184,-544,-363,-7736,-417
18.69035,146,-154,-1406,1183,-543,-363,-7736,-416
18.69085,146,-154,-1406,1184,-544,-364,-7736,-417
18.691349,146,-154,-1406,1183,-544,-364,-7736,-417
18.69185,146,-154,-1406,1184,-544,-363,-7737,-417
18.69235,146,-154,-1406,1184,-543,-363,-7737,-417
18.69285,146,-155,-1406,1184,-544,-363,-7737,-417
18.69335,146,-154,-1406,1184,-544,-363,-7737,-416
18.69385,146,-155,-1406,1184,-545,-363,-7737,-416
18.69435,146,-154,-1406,1183,-545,-363,-7738,-417
18.694849,146,-155,-1406,1184,-544,-363,-7738,-416
18.69535,146,-154,-1406,1183,-544,-363,-7738,-417
18.69585,146,-155,-1406,1184,-544,-363,-7735,-417
18.69635,147,-155,-1406,1183,-543,-363,-7734,-417
18.69685,146,-155,-1406,1184,-544,-363,-7735,-416
18.69735,146,-154,-1406,1183,-544,-363,-7734,-417
18.69785,146,-155,-1406,1183,-543,-363,-7735,-417
18.698349,146,-154,-1406,1184,-543,-363,-7735,-417
18.69885,146,-154,-1406,1184,-543,-363,-7735,-417
18.69935,146,-155,-1406,1183,-544,-363,-7736,-417
18.69985,146,-155,-1406,1184,-544,-363,-7736,-417
18.70035,146,-155,-1406,1184,-543,-363,-7736,-416
18.70085,146,-154,-1406,1184,-544,-363,-7736,-417
18.70135,146,-154,-1406,1184,-544,-363,-7736,-416
18.701849,146,-154,-1406,1184,-544,-363,-7736,-417
18.70235,146,-155,-1406,1184,-544,-363,-7736,-416
18.70285,146,-154,-1406,1184,-544,-363,-7736,-416
18.70335,146,-155,-1406,1184,-545,-363,-7736,-417
18.70385,146,-155,-1406,1184,-544,-363,-7736,-417
18.70435,146,-155,-1406,1183,-544,-364,-7735,-416
18.70485,146,-154,-1406,1184,-545,-364,-7736,-416
18.705349,146,-155,-1406,1184,-545,-364,-7736,-416
18.70585,146,-154,-1406,1184,-545,-363,-7736,-417
18.70635,146,-154,-1406,1184,-544,-364,-7736,-416
18.70685,146,-155,-1406,1184,-544,-363,-7736,-417
18.70735,146,-155,-1406,1184,-544,-363,-7736,-417
18.70785,146,-154,-1406,1183,-543,-363,-7736,-417
18.70835,146,-155,-1406,1184,-543,-363,-7737,-417
18.708849,146,-155,-1406,1183,-543,-363,-7736,-417
18.70935,146,-154,-1406,1184,-544,-363,-7736,-417
18.70985,146,-155,-1405,1184,-543,-363,-7736,-417
18.71035,146,-154,-1406,1183,-543,-363,-7736,-417
18.71085,146,-155,-1406,1183,-544,-363,-7736,-417
18.71135,146,-154,-1406,1184,-544,-363,-7736,-417
18.71185,146,-155,-1406,1184,-543,-364,-7736,-416
18.712349,146,-154,-1406,1184,-544,-363,-7736,-416
18.71285,146,-154,-1406,1184,-544,-363,-7736,-416
18.71335,146,-154,-1406,1184,-544,-363,-7736,-416
18.71385,146,-155,-1406,1183,-544,-363,-7736,-417
18.71435,146,-154,-1406,1184,-544,-363,-7736,-416
18.71485,146,-154,-1406,1183,-543,-363,-7736,-417
18.71535,146,-154,-1406,1184,-544,-363,-7736,-416
18.715849,146,-154,-1406,1183,-543,-363,-7735,-416
18.71635,146,-154,-1406,1184,-545,-363,-7736,-417
18.71685,146,-154,-1406,1183,-544,-363,-7736,-417
18.71735,146,-154,-1406,1184,-544,-363,-7736,-417
18.71785,146,-155,-1406,1184,-544,-363,-7737,-417
18.71835,146,-154,-1406,1184,-544,-363,-7736,-416
18.71885,146,-155,-1406,1184,-544,-364,-7736,-417
18.719349,146,-155,-1406,1184,-544,-363,-7736,-417
18.71985,146,-155,-1406,1183,-543,-363,-7736,-417
18.72035,146,-155,-1406,1183,-544,-363,-7736,-416
18.72085,146,-155,-1406,1183,-544,-363,-7736,-417
18.72135,146,-155,-1406,1183,-544,-363,-7736,-417
18.72185,146,-155,-1406,1183,-543,-363,-7736,-417
18.72235,146,-155,-1405,1184,-543,-363,-7736,-416
18.72285,146,-155,-1406,1183,-544,-364,-7736,-417
18.72335,146,-154,-1405,1184,-544,-363,-7736,-416
18.72385,146,-154,-1406,1184,-544,-363,-7736,-416
18.72435,146,-155,-1406,1184,-544,-364,-7736,-416
18.72485,146,-154,-1406,1184,-544,-363,-7736,-417
18.72535,146,-154,-1406,1184,-544,-364,-7736,-417
18.72585,146,-154,-1406,1184,-544,-363,-7735,-416
18.72635,146,-155,-1406,1184,-544,-364,-7736,-417
18.72685,146,-155,-1406,1184,-545,-363,-7737,-416
18.72735,146,-155,-1407,1184,-544,-364,-7737,-416
18.72785,146,-155,-1406,1184,-544,-363,-7737,-416
18.72835,146,-155,-1406,1184,-543,-363,-7737,-416
18.72885,146,-155,-1406,1184,-544,-363,-7737,-416
18.72935,146,-155,-1406,1184,-544,-363,-7736,-417
18.72985,146,-154,-1406,1183,-543,-363,-7736,-417
18.73035,146,-154,-1406,1184,-543,-363,-7736,-417
18.73085,146,-155,-1406,1183,-544,-363,-7736,-417
18.73135,146,-155,-1406,1184,-544,-363,-7736,-417
18.73185,146,-154,-1406,1183,-544,-363,-7737,-417
18.73235,146,-155,-1406,1184,-543,-363,-7736,-417
18.73285,146,-154,-1406,1184,-544,-363,-7736,-417
18.73335,146,-155,-1406,1184,-544,-363,-7736,-417
18.73385,146,-155,-1406,1184,-544,-363,-7736,-417
18.73435,146,-155,-1406,1184,-544,-363,-7736,-417
18.73485,146,-155,-1406,1184,-544,-363,-7736,-417
18.73535,146,-154,-1406,1184,-544,-363,-7736,-417
18.73585,146,-154,-1406,1184,-544,-363,-7735,-416
18.73635,146,-155,-1406,1183,-544,-363,-7735,-416
18.73685,146,-154,-1406,1184,-545,-363,-7736,-416
18.73735,146,-154,-1406,1184,-544,-364,-7736,-416
18.73785,146,-154,-1406,1184,-544,-363,-7736,-416
18.73835,146,-154,-1406,1184,-544,-363,-7736,-416
18.73885,146,-154,-1406,1184,-544,-364,-7736,-416
18.73935,146,-155,-1406,1184,-544,-363,-7736,-416
18.73985,146,-155,-1406,1184,-544,-363,-7736,-417
18.74035,146,-154,-1406,1183,-544,-363,-7737,-416
18.74085,146,-154,-1406,1184,-545,-363,-7736,-417
18.74135,146,-155,-1406,1184,-545,-363,-7737,-416
18.74185,146,-154,-1406,1184,-545,-363,-7737,-416
18.74235,146,-154,-1406,1184,-545,-363,-7736,-416
18.74285,146,-155,-1406,1184,-544,-363,-7736,-416
18.74335,146,-154,-1406,1183,-544,-363,-7736,-416
18.74385,146,-155,-1406,1183,-544,-363,-7736,-416
18.74435,146,-154,-1406,1184,-543,-363,-7736,-416
18.74485,146,-154,-1406,1184,-543,-363,-7736,-416
18.74535,146,-154,-1406,1184,-543,-363,-7736,-416
18.74585,146,-154,-1406,1184,-544,-363,-7735,-416
18.74635,146,-155,-1406,1184,-544,-363,-7736,-417
18.74685,146,-154,-1406,1184,-544,-363,-7736,-417
18.74735,146,-154,-1406,1184,-543,-363,-7736,-417
18.74785,145,-154,-1406,1184,-544,-363,-7737,-417
18.74835,146,-155,-1406,1183,-544,-363,-7736,-416
18.74885,146,-154,-1406,1184,-544,-363,-7736,-417
18.74935,146,-155,-1406,1184,-544,-363,-7736,-417
18.74985,146,-155,-1406,1184,-543,-363,-7736,-417
18.750349,146,-155,-1406,1184,-544,-364,-7736,-417
18.75085,146,-154,-1406,1183,-544,-364,-7736,-417
18.75135,146,-154,-1406,1184,-544,-363,-7736,-416
18.75185,146,-155,-1406,1184,-545,-363,-7736,-417
18.75235,146,-154,-1406,1184,-544,-363,-7736,-417
18.75285,145,-154,-1406,1184,-543,-363,-7736,-417
18.75335,145,-154,-1406,1184,-544,-363,-7737,-416
18.753849,145,-154,-1406,1183,-544,-363,-7737,-417
18.75435,145,-154,-1406,1184,-544,-363,-7737,-417
18.75485,146,-154,-1406,1184,-543,-363,-7737,-416
18.75535,145,-154,-1406,1184,-544,-363,-7736,-416
18.75585,145,-154,-1406,1184,-544,-363,-7736,-416
18.75635,145,-154,-1406,1184,-544,-363,-7736,-416
18.75685,145,-154,-1406,1184,-544,-363,-7736,-416
18.757349,145,-154,-1406,1184,-544,-363,-7736,-416
18.75785,146,-155,-1406,1184,-544,-363,-7737,-416
18.75835,147,-155,-1406,1184,-544,-363,-7736,-417
18.75885,147,-155,-1406,1184,-543,-363,-7736,-417
18.75935,147,-155,-1406,1184,-544,-363,-7736,-417
18.75985,147,-155,-1406,1184,-544,-364,-7736,-417
18.76035,147,-155,-1406,1184,-544,-363,-7736,-417
18.760849,147,-155,-1406,1184,-544,-363,-7737,-417
18.76135,146,-155,-1406,1184,-544,-363,-7736,-417
18.76185,146,-155,-1406,1183,-544,-363,-7737,-417
18.76235,146,-155,-1406,1183,-545,-363,-7736,-417
18.76285,146,-155,-1405,1183,-544,-363,-7737,-417
18.76335,146,-154,-1406,1183,-544,-363,-7736,-417
18.76385,146,-154,-1406,1184,-545,-363,-7736,-416
18.764349,146,-155,-1406,1184,-545,-363,-7736,-417
18.76485,146,-154,-1406,1184,-545,-363,-7736,-417
18.76535,146,-155,-1406,1183,-544,-363,-7736,-416
18.76585,146,-155,-1406,1184,-544,-363,-7735,-417
18.76635,146,-155,-1406,1184,-544,-363,-7736,-417
18.76685,146,-155,-1406,1184,-543,-363,-7736,-417
18.76735,146,-155,-1405,1184,-543,-363,-7736,-417
18.767849,146,-154,-1406,1184,-543,-363,-7736,-417
18.76835,146,-154,-1406,1184,-543,-363,-7736,-417
18.76885,146,-155,-1406,1185,-544,-363,-7736,-417
18.76935,145,-154,-1407,1185,-543,-363,-7736,-416
18.76985,146,-154,-1406,1184,-544,-363,-7737,-417
18.77035,146,-154,-1406,1185,-545,-363,-7737,-416
18.77085,146,-154,-1406,1185,-544,-363,-7737,-416
18.771349,145,-154,-1406,1184,-544,-363,-7737,-416
18.77185,146,-155,-1406,1184,-544,-364,-7737,-417
18.77235,146,-154,-1406,1184,-544,-363,-7736,-416
18.77285,146,-155,-1406,1184,-544,-364,-7736,-416
18.77335,146,-154,-1406,1184,-545,-363,-7735,-416
18.77385,146,-154,-1406,1184,-545,-363,-7735,-417
18.77435,146,-155,-1406,1184,-544,-363,-7736,-416
18.774849,146,-154,-1406,1184,-545,-363,-7736,-417
18.77535,146,-155,-1406,1184,-545,-363,-7736,-417
18.77585,145,-154,-1406,1184,-545,-363,-7735,-417
18.77635,146,-154,-1406,1184,-545,-363,-7735,-416
18.77685,146,-154,-1406,1184,-544,-363,-7736,-416
18.77735,146,-155,-1407,1183,-545,-363,-7736,-417
18.77785,146,-155,-1406,1184,-544,-363,-7736,-416
18.778349,145,-154,-1406,1184,-544,-363,-7736,-417
18.77885,145,-154,-1406,1184,-545,-363,-7736,-417
18.77935,146,-155,-1406,1184,-544,-363,-7736,-417
18.77985,145,-155,-1406,1184,-544,-363,-7736,-417
18.78035,146,-155,-1406,1184,-543,-363,-7736,-416
18.78085,146,-154,-1406,1184,-543,-363,-7736,-416
18.78135,145,-154,-1405,1184,-544,-364,-7736,-417
18.781849,146,-154,-1406,1184,-543,-363,-7736,-416
18.78235,146,-154,-1406,1183,-543,-363,-7736,-417
18.78285,145,-154,-1406,1183,-544,-363,-7736,-416
18.78335,145,-154,-1406,1184,-543,-363,-7736,-416
18.78385,146,-154,-1405,1183,-544,-363,-7736,-416
18.78435,146,-154,-1406,1184,-544,-363,-7736,-416
18.78485,146,-154,-1406,1184,-544,-363,-7736,-416
18.78535,146,-155,-1405,1184,-544,-363,-7735,-416
18.78585,146,-154,-1406,1184,-544,-363,-7735,-416
18.78635,146,-155,-1406,1184,-544,-364,-7735,-416
18.78685,146,-154,-1406,1184,-544,-363,-7736,-416
18.78735,146,-154,-1406,1183,-544,-363,-7736,-416
18.78785,146,-154,-1406,1184,-544,-363,-7737,-416
18.78835,146,-154,-1406,1184,-544,-363,-7737,-416
18.78885,146,-154,-1406,1184,-544,-363,-7737,-416
18.78935,146,-154,-1406,1184,-544,-363,-7738,-417
18.78985,146,-154,-1406,1184,-544,-363,-7738,-416
18.79035,146,-154,-1406,1184,-544,-363,-7739,-417
18.79085,146,-155,-1406,1184,-544,-363,-7738,-416
18.79135,146,-154,-1406,1183,-544,-363,-7736,-417
18.79185,146,-155,-1406,1184,-544,-363,-7735,-416
18.79235,146,-154,-1406,1183,-544,-363,-7735,-417
18.79285,145,-155,-1406,1184,-544,-363,-7735,-417
18.79335,146,-154,-1406,1184,-543,-363,-7736,-416
18.79385,146,-155,-1406,1184,-544,-363,-7735,-417
18.79435,146,-154,-1406,1184,-544,-363,-7736,-416
18.79485,146,-154,-1406,1184,-544,-363,-7736,-416
18.79535,145,-154,-1406,1184,-544,-363,-7735,-416
18.79585,146,-154,-1406,1184,-544,-363,-7735,-416
18.79635,145,-154,-1406,1184,-545,-363,-7735,-417
18.79685,146,-154,-1406,1184,-544,-363,-7736,-416
18.79735,146,-154,-1406,1184,-544,-363,-7736,-416
18.79785,146,-154,-1406,1184,-545,-363,-7737,-416
18.79835,145,-154,-1406,1184,-544,-363,-7736,-416
18.79885,145,-154,-1406,1184,-544,-363,-7736,-417
18.79935,146,-154,-1406,1184,-543,-363,-7737,-416
18.79985,146,-154,-1406,1184,-544,-363,-7736,-417
18.80035,145,-154,-1406,1184,-544,-363,-7736,-417
18.80085,146,-154,-1406,1184,-544,-363,-7736,-417
18.80135,145,-154,-1406,1184,-544,-363,-7735,-417
18.80185,145,-154,-1406,1184,-544,-363,-7735,-416
18.80235,146,-154,-1406,1184,-545,-363,-7735,-417
18.80285,146,-155,-1406,1184,-545,-363,-7735,-417
18.80335,146,-154,-1406,1184,-544,-363,-7736,-416
18.80385,145,-155,-1406,1184,-544,-363,-7736,-417
18.80435,145,-155,-1406,1184,-544,-363,-7737,-417
18.80485,146,-155,-1406,1184,-544,-363,-7737,-417
18.80535,145,-154,-1406,1184,-544,-363,-7736,-416
18.80585,145,-154,-1406,1184,-544,-363,-7736,-416
18.80635,145,-155,-1406,1184,-544,-363,-7737,-416
18.80685,146,-155,-1406,1184,-543,-363,-7736,-416
18.80735,146,-155,-1406,1184,-544,-363,-7737,-416
18.80785,146,-155,-1406,1184,-544,-363,-7736,-416
18.80835,146,-154,-1406,1184,-544,-363,-7736,-416
18.80885,146,-155,-1406,1184,-544,-363,-7736,-416
18.80935,146,-154,-1406,1184,-544,-363,-7736,-416
18.80985,146,-155,-1406,1184,-544,-363,-7736,-416
18.81035,146,-154,-1406,1183,-544,-363,-7736,-417
18.81085,146,-154,-1405,1184,-543,-363,-7736,-417
18.81135,146,-154,-1406,1183,-543,-363,-7736,-417
18.81185,146,-154,-1406,1184,-544,-363,-7736,-417
18.81235,146,-154,-1405,1183,-544,-363,-7736,-416
18.812849,146,-154,-1406,1184,-544,-363,-7736,-417
18.81335,146,-154,-1406,1184,-544,-363,-7736,-416
18.81385,146,-155,-1406,1183,-544,-363,-7736,-416
18.81435,146,-154,-1406,1184,-545,-363,-7736,-416
18.81485,145,-154,-1406,1184,-544,-363,-7736,-417
18.81535,146,-154,-1406,1184,-544,-363,-7736,-416
18.81585,146,-154,-1406,1184,-544,-363,-7736,-416
18.816349,146,-155,-1406,1185,-545,-363,-7736,-417
18.81685,145,-154,-1406,1184,-544,-363,-7736,-417
18.81745,145,-154,-1406,1184,-544,-363,-7737,-417
18.81795,146,-154,-1406,1184,-544,-363,-7736,-416
18.818449,146,-154,-1406,1184,-545,-363,-7736,-416
18.81895,145,-154,-1406,1184,-545,-364,-7736,-416
18.81945,146,-154,-1407,1184,-545,-363,-7736,-416
18.81995,145,-154,-1406,1184,-544,-363,-7736,-416
18.82045,146,-154,-1406,1184,-545,-363,-7736,-416
18.82095,146,-154,-1406,1183,-544,-363,-7736,-416
18.82145,145,-155,-1405,1183,-544,-363,-7736,-416
18.821949,146,-154,-1406,1183,-543,-363,-7736,-416
18.82245,145,-154,-1406,1183,-544,-363,-7736,-417
18.82295,146,-155,-1406,1184,-543,-363,-7736,-416
18.82345,145,-155,-1406,1183,-544,-363,-7736,-416
18.82395,146,-155,-1406,1184,-545,-363,-7736,-417
18.82445,146,-154,-1406,1183,-544,-363,-7736,-416
18.82495,145,-154,-1406,1184,-544,-363,-7735,-416
18.825449,145,-154,-1406,1184,-545,-363,-7735,-417
18.82595,145,-154,-1406,1184,-544,-363,-7735,-416
18.82645,146,-155,-1406,1184,-544,-363,-7736,-417
18.82695,145,-154,-1406,1184,-544,-363,-7736,-416
18.82745,146,-155,-1406,1184,-543,-363,-7736,-417
18.82795,146,-155,-1406,1184,-544,-363,-7737,-417
18.82845,145,-154,-1406,1184,-543,-363,-7737,-417
18.828949,146,-154,-1406,1184,-544,-363,-7736,-416
18.82945,146,-154,-1406,1184,-544,-363,-7736,-417
18.82995,146,-154,-1406,1184,-544,-363,-7736,-416
18.83045,146,-154,-1406,1184,-544,-363,-7736,-416
18.83095,146,-155,-1406,1184,-544,-363,-7736,-416
18.83145,146,-154,-1406,1184,-544,-363,-7736,-416
18.83195,146,-155,-1406,1184,-544,-363,-7736,-416
18.832449,145,-154,-1406,1184,-544,-363,-7736,-416
18.83295,146,-154,-1406,1184,-544,-363,-7736,-416
18.83345,146,-154,-1406,1184,-544,-363,-7736,-416
18.83395,146,-154,-1406,1184,-544,-363,-7736,-416
18.83445,146,-154,-1406,1184,-545,-363,-7737,-416
18.83495,145,-154,-1406,1184,-545,-363,-7736,-417
18.83545,145,-154,-1406,1184,-545,-363,-7736,-416
18.835949,145,-154,-1406,1184,-545,-363,-7736,-416
18.83645,145,-154,-1406,1184,-545,-363,-7736,-417
18.83695,145,-154,-1406,1184,-543,-363,-7736,-416
18.83745,145,-155,-1406,1184,-543,-363,-7736,-416
18.83795,145,-154,-1406,1184,-544,-363,-7736,-416
18.83845,146,-155,-1406,1184,-543,-363,-7736,-417
18.83895,146,-154,-1406,1184,-543,-364,-7736,-417
18.839449,146,-154,-1406,1184,-543,-363,-7736,-417
18.83995,146,-154,-1406,1184,-544,-363,-7736,-416
18.84045,145,-154,-1406,1184,-544,-363,-7736,-417
