elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
2.59985,-284,-55,1112,844,1102,-291,-1444,-24
2.6003501,-284,-54,1112,844,1102,-291,-1443,-24
2.60085,-284,-55,1113,844,1102,-291,-1443,-24
2.60135,-283,-55,1113,844,1101,-292,-1443,-25
2.60185,-284,-55,1113,844,1102,-292,-1443,-25
2.60235,-283,-55,1113,844,1102,-292,-1443,-25
2.60285,-284,-55,1112,844,1102,-292,-1443,-24
2.60335,-284,-55,1113,844,1101,-292,-1443,-24
2.6038501,-284,-55,1113,844,1101,-292,-1443,-24
2.60435,-284,-55,1112,844,1102,-292,-1443,-24
2.60485,-284,-55,1113,844,1102,-292,-1443,-24
2.60535,-284,-55,1113,844,1102,-292,-1443,-24
2.60595,-284,-55,1112,844,1102,-292,-1444,-24
2.60645,-284,-55,1112,844,1102,-291,-1443,-24
2.60695,-284,-55,1113,844,1102,-291,-1444,-24
2.60745,-284,-55,1112,844,1102,-290,-1443,-23
2.60795,-284,-55,1113,844,1102,-291,-1443,-24
2.60845,-284,-55,1113,844,1102,-291,-1443,-24
2.6089501,-284,-55,1112,844,1101,-290,-1443,-24
2.60945,-284,-55,1112,844,1102,-290,-1444,-24
2.60995,-284,-55,1112,844,1102,-291,-1443,-24
2.61045,-284,-55,1112,844,1102,-290,-1443,-24
2.61095,-284,-55,1113,844,1102,-291,-1443,-24
2.61145,-283,-55,1113,844,1101,-291,-1443,-24
2.61195,-283,-55,1113,844,1101,-291,-1444,-25
2.6124501,-284,-55,1113,844,1102,-292,-1443,-24
2.61295,-283,-55,1113,844,1102,-292,-1444,-25
2.61345,-284,-55,1113,844,1102,-293,-1444,-25
2.61395,-284,-55,1112,844,1102,-293,-1444,-25
2.61445,-284,-55,1113,844,1102,-293,-1443,-25
2.61495,-283,-55,1112,844,1101,-292,-1443,-25
2.6154501,-284,-55,1112,844,1102,-292,-1443,-25
2.61595,-284,-55,1113,844,1102,-292,-1443,-24
2.61645,-284,-55,1112,845,1102,-292,-1444,-24
2.61695,-284,-55,1112,844,1101,-292,-1443,-24
2.61745,-284,-55,1112,844,1102,-292,-1443,-25
2.61795,-284,-55,1113,844,1102,-291,-1443,-24
2.61845,-284,-55,1113,844,1102,-291,-1443,-24
2.6189501,-284,-55,1112,845,1101,-291,-1444,-24
2.61945,-284,-55,1112,845,1101,-291,-1443,-24
2.61995,-284,-55,1112,845,1102,-291,-1444,-24
2.62045,-284,-55,1112,845,1101,-290,-1443,-24
2.62095,-283,-55,1113,845,1102,-290,-1443,-24
2.62145,-284,-55,1113,844,1101,-290,-1443,-24
2.62195,-284,-55,1113,845,1102,-290,-1443,-24
2.62245,-284,-55,1113,844,1102,-290,-1443,-24
2.62295,-284,-55,1113,844,1102,-290,-1443,-24
2.62345,-284,-55,1113,844,1102,-290,-1443,-24
2.62395,-284,-55,1113,844,1101,-290,-1444,-24
2.62445,-284,-55,1112,844,1102,-291,-1443,-25
2.62495,-284,-55,1112,844,1102,-292,-1443,-25
2.6254501,-284,-55,1112,844,1102,-292,-1443,-25
2.62595,-284,-55,1112,844,1101,-292,-1443,-25
2.62645,-284,-55,1112,844,1101,-292,-1443,-25
2.62695,-284,-55,1112,844,1101,-292,-1443,-24
2.62745,-284,-55,1113,844,1101,-292,-1443,-24
2.62795,-284,-55,1112,844,1101,-292,-1443,-25
2.62845,-284,-55,1113,844,1102,-292,-1443,-24
2.62895,-284,-55,1113,843,1102,-292,-1443,-24
2.62945,-285,-55,1112,844,1101,-291,-1444,-24
2.62995,-284,-55,1112,844,1102,-291,-1444,-24
2.63045,-284,-55,1112,844,1102,-291,-1443,-24
2.63095,-284,-55,1113,844,1101,-291,-1443,-23
2.63145,-284,-55,1112,844,1101,-291,-1443,-24
2.6319501,-284,-55,1112,845,1101,-291,-1443,-24
2.63245,-284,-55,1113,845,1101,-290,-1443,-24
2.63295,-284,-55,1113,844,1102,-291,-1444,-24
2.63345,-284,-55,1112,845,1102,-291,-1443,-24
2.63395,-285,-55,1113,844,1101,-291,-1443,-24
2.63445,-284,-55,1112,845,1101,-291,-1444,-24
2.63495,-285,-55,1112,845,1101,-292,-1443,-24
2.6354501,-286,-55,1112,845,1102,-292,-1444,-25
2.63595,-286,-55,1113,844,1102,-292,-1444,-25
2.63645,-286,-55,1113,843,1102,-292,-1443,-24
2.63695,-286,-55,1113,843,1102,-292,-1443,-24
2.63745,-286,-55,1113,843,1101,-291,-1443,-24
2.63795,-286,-55,1113,843,1102,-291,-1443,-24
2.6384501,-286,-55,1113,844,1101,-291,-1443,-24
2.63895,-286,-55,1113,844,1102,-291,-1443,-24
2.63945,-286,-55,1113,844,1102,-291,-1444,-24
2.63995,-285,-55,1113,844,1101,-291,-1444,-24
2.64045,-285,-55,1112,844,1102,-291,-1443,-24
2.64095,-285,-54,1113,844,1101,-291,-1443,-24
2.64145,-285,-55,1113,844,1101,-291,-1443,-24
2.6419501,-284,-55,1113,844,1101,-292,-1443,-25
2.64245,-285,-54,1113,844,1102,-292,-1443,-25
2.64295,-285,-54,1112,844,1102,-292,-1443,-24
2.64345,-285,-55,1113,844,1101,-292,-1443,-24
2.64395,-285,-55,1113,844,1101,-291,-1443,-25
2.64445,-284,-54,1113,844,1101,-291,-1443,-24
2.64495,-284,-55,1112,844,1101,-292,-1443,-24
2.64545,-283,-55,1112,844,1101,-292,-1443,-24
2.64595,-283,-55,1112,844,1101,-291,-1443,-24
2.64645,-283,-55,1112,844,1102,-291,-1443,-24
2.64695,-283,-55,1112,844,1101,-291,-1443,-24
2.64745,-283,-56,1113,844,1102,-291,-1444,-24
2.64795,-284,-55,1113,844,1102,-291,-1443,-24
2.6484501,-285,-55,1112,844,1101,-291,-1443,-24
2.64895,-285,-55,1113,844,1101,-291,-1444,-24
2.64945,-286,-55,1112,844,1102,-291,-1444,-24
2.64995,-286,-55,1112,844,1102,-291,-1444,-24
2.65045,-286,-55,1113,844,1101,-291,-1443,-24
2.65095,-286,-56,1113,844,1101,-292,-1443,-24
2.65145,-286,-56,1113,844,1101,-292,-1443,-24
2.6519501,-287,-56,1113,844,1101,-292,-1444,-24
2.65245,-287,-56,1112,844,1101,-292,-1444,-25
2.65295,-286,-56,1113,845,1101,-292,-1444,-24
2.65345,-287,-56,1112,845,1101,-291,-1444,-24
2.65395,-287,-56,1113,845,1101,-291,-1443,-24
2.65445,-287,-56,1113,845,1101,-291,-1443,-24
2.6549501,-287,-56,1113,845,1102,-291,-1443,-24
2.65545,-287,-56,1113,845,1101,-291,-1444,-24
2.65595,-286,-56,1112,844,1101,-291,-1443,-24
2.65645,-286,-56,1113,844,1102,-291,-1444,-24
2.65695,-286,-56,1113,844,1101,-291,-1444,-24
2.65745,-286,-56,1113,844,1101,-291,-1444,-24
2.65795,-286,-55,1113,844,1101,-291,-1443,-23
2.6584501,-285,-56,1112,844,1101,-291,-1443,-24
2.65895,-286,-55,1112,844,1101,-291,-1443,-24
2.65945,-286,-56,1112,844,1101,-291,-1444,-24
2.65995,-285,-55,1112,844,1101,-291,-1443,-23
2.66045,-286,-55,1113,844,1101,-291,-1443,-24
2.66095,-285,-55,1113,844,1101,-291,-1443,-23
2.6614501,-285,-55,1113,843,1101,-291,-1443,-23
2.66195,-285,-55,1113,844,1102,-291,-1443,-24
2.66245,-285,-55,1113,844,1101,-291,-1444,-23
2.66295,-285,-54,1113,844,1101,-291,-1443,-23
2.66345,-285,-55,1113,844,1101,-291,-1443,-23
2.66395,-286,-54,1113,844,1101,-291,-1444,-23
2.66445,-286,-54,1113,844,1101,-291,-1444,-23
2.6649501,-286,-54,1113,844,1101,-291,-1443,-23
2.66545,-285,-55,1112,844,1102,-291,-1443,-23
2.66595,-285,-55,1113,844,1102,-291,-1444,-23
2.66645,-284,-55,1113,844,1101,-290,-1443,-23
2.66695,-284,-55,1113,844,1101,-290,-1443,-23
2.66745,-284,-55,1113,844,1101,-291,-1443,-23
2.66795,-284,-55,1112,844,1101,-292,-1443,-24
2.66855,-285,-55,1113,844,1101,-292,-1443,-24
2.66905,-285,-55,1113,844,1101,-292,-1443,-24
2.66955,-285,-55,1112,844,1102,-292,-1444,-24
2.6700501,-285,-55,1113,844,1101,-292,-1443,-23
2.67055,-285,-55,1113,844,1101,-292,-1443,-23
2.67105,-285,-55,1113,844,1101,-292,-1443,-23
2.67155,-285,-55,1113,844,1101,-291,-1443,-24
2.67205,-285,-55,1113,844,1101,-291,-1443,-23
2.67255,-285,-55,1113,844,1101,-291,-1443,-24
2.67305,-285,-55,1113,844,1101,-291,-1443,-24
2.6735501,-285,-56,1112,844,1101,-291,-1443,-23
2.67405,-285,-55,1113,844,1101,-291,-1443,-23
2.67455,-285,-56,1113,844,1101,-291,-1444,-23
2.67505,-285,-56,1113,844,1101,-291,-1443,-23
2.67555,-285,-56,1113,844,1101,-291,-1443,-23
2.67605,-285,-56,1113,844,1101,-290,-1443,-23
2.67655,-285,-55,1113,844,1101,-290,-1443,-23
2.67705,-284,-56,1113,844,1101,-291,-1443,-23
2.67755,-285,-55,1113,844,1102,-291,-1443,-23
2.67805,-285,-55,1113,844,1102,-292,-1443,-23
2.67855,-285,-55,1113,844,1101,-291,-1443,-23
2.67905,-285,-55,1113,844,1101,-291,-1443,-23
2.67955,-286,-55,1113,844,1102,-291,-1444,-23
2.6800501,-286,-55,1113,844,1102,-291,-1443,-23
2.68055,-285,-54,1113,843,1102,-291,-1444,-24
2.68105,-285,-55,1113,843,1101,-292,-1444,-23
2.68155,-285,-55,1113,843,1101,-292,-1443,-23
2.68205,-285,-55,1113,844,1102,-291,-1443,-23
2.68255,-285,-55,1113,844,1101,-292,-1443,-23
2.68305,-284,-55,1113,844,1101,-291,-1443,-22
2.6835501,-284,-55,1113,844,1101,-291,-1443,-23
2.68405,-284,-55,1113,844,1101,-291,-1443,-23
2.68455,-284,-55,1113,844,1102,-292,-1443,-23
2.68505,-284,-55,1113,844,1101,-291,-1444,-23
2.68555,-285,-55,1113,844,1101,-291,-1443,-23
2.68605,-285,-55,1113,844,1102,-291,-1443,-23
2.6865501,-285,-55,1113,844,1101,-291,-1443,-23
2.68705,-285,-55,1113,844,1101,-291,-1444,-23
2.68755,-285,-55,1113,844,1101,-291,-1443,-23
2.68805,-285,-55,1112,845,1101,-291,-1443,-23
2.68855,-285,-55,1112,844,1101,-291,-1443,-23
2.68905,-285,-55,1112,845,1101,-291,-1443,-23
2.68955,-285,-55,1112,844,1101,-291,-1444,-23
2.6900501,-285,-55,1113,844,1101,-291,-1444,-23
2.69055,-285,-55,1113,844,1101,-291,-1443,-23
2.69105,-285,-55,1113,844,1101,-291,-1443,-23
2.69155,-285,-55,1113,844,1101,-291,-1443,-23
2.69205,-285,-55,1113,844,1101,-291,-1444,-23
2.69255,-285,-55,1113,844,1101,-291,-1443,-23
2.6930501,-285,-55,1113,844,1101,-291,-1443,-23
2.69355,-285,-55,1113,844,1101,-292,-1444,-23
2.69405,-285,-55,1113,844,1101,-291,-1443,-23
2.69455,-285,-55,1113,844,1101,-291,-1443,-23
2.69505,-285,-55,1113,844,1101,-291,-1443,-23
2.69555,-285,-55,1113,843,1102,-291,-1444,-23
2.69605,-285,-55,1113,844,1101,-291,-1444,-23
2.6965501,-285,-55,1113,844,1101,-292,-1444,-23
2.69705,-285,-55,1113,844,1101,-292,-1444,-23
2.69755,-285,-55,1113,844,1101,-292,-1444,-23
2.69805,-285,-55,1113,844,1101,-292,-1443,-23
2.69855,-285,-55,1113,844,1101,-292,-1443,-23
2.69905,-285,-55,1113,844,1101,-292,-1444,-23
2.69955,-285,-55,1112,844,1102,-292,-1444,-23
2.70005,-285,-55,1113,844,1102,-292,-1443,-23
2.70055,-285,-55,1113,844,1101,-292,-1443,-23
2.70105,-285,-55,1113,844,1101,-292,-1443,-23
2.70155,-285,-55,1113,844,1101,-291,-1443,-23
2.70205,-285,-55,1113,845,1101,-291,-1444,-23
2.70255,-285,-55,1113,844,1101,-291,-1443,-22
2.7030501,-285,-55,1113,844,1101,-291,-1443,-23
2.70355,-285,-55,1113,843,1101,-291,-1444,-22
2.70405,-285,-55,1113,843,1102,-290,-1443,-23
2.70455,-285,-55,1113,843,1101,-291,-1443,-23
2.70505,-285,-55,1113,844,1102,-291,-1444,-23
2.70555,-285,-55,1113,844,1101,-291,-1444,-23
2.70605,-285,-55,1113,844,1101,-292,-1443,-23
2.7065501,-285,-55,1113,844,1101,-292,-1444,-24
2.70705,-285,-55,1113,844,1101,-292,-1443,-24
2.70755,-285,-55,1113,844,1101,-292,-1444,-23
2.70805,-285,-55,1113,844,1102,-292,-1444,-23
2.70855,-285,-55,1113,844,1101,-292,-1443,-23
2.70905,-285,-55,1113,844,1102,-292,-1444,-23
2.7095501,-285,-55,1112,844,1101,-292,-1444,-23
2.71005,-285,-55,1113,844,1101,-292,-1444,-23
2.71055,-285,-55,1113,844,1101,-293,-1443,-23
2.71105,-284,-55,1113,844,1101,-292,-1444,-23
2.71155,-285,-55,1113,844,1101,-292,-1444,-23
2.71205,-285,-55,1113,844,1101,-292,-1443,-23
2.71255,-285,-55,1113,844,1101,-292,-1444,-23
2.7130501,-285,-55,1113,844,1101,-292,-1443,-23
2.71355,-285,-55,1113,844,1101,-292,-1443,-23
2.71405,-285,-55,1113,844,1101,-292,-1443,-23
2.71455,-285,-55,1113,844,1101,-292,-1444,-23
2.71505,-285,-55,1113,844,1101,-292,-1443,-22
2.71555,-285,-55,1113,844,1101,-292,-1444,-23
2.7160501,-285,-55,1113,844,1101,-291,-1443,-23
2.71655,-285,-55,1113,844,1101,-292,-1444,-23
2.71705,-285,-55,1113,844,1101,-293,-1443,-24
2.71755,-285,-55,1113,844,1101,-293,-1444,-24
2.71805,-285,-55,1113,844,1101,-293,-1443,-24
2.71855,-285,-55,1113,844,1101,-292,-1444,-23
2.71905,-285,-55,1113,844,1101,-293,-1443,-23
2.7195501,-286,-55,1113,844,1102,-293,-1444,-24
2.72005,-285,-55,1113,844,1101,-293,-1444,-24
2.72055,-286,-55,1113,844,1101,-292,-1443,-23
2.72105,-285,-55,1113,844,1101,-292,-1443,-23
2.72155,-285,-55,1113,844,1101,-292,-1443,-23
2.72205,-285,-55,1113,844,1101,-292,-1444,-23
2.72255,-285,-55,1113,844,1101,-292,-1443,-23
2.72305,-286,-55,1113,844,1101,-292,-1443,-23
2.72355,-285,-55,1113,844,1101,-292,-1444,-23
2.72405,-286,-55,1113,844,1101,-292,-1443,-23
2.72455,-285,-55,1113,844,1101,-292,-1444,-23
2.72505,-286,-55,1113,844,1101,-292,-1444,-23
2.72555,-285,-55,1113,844,1101,-292,-1443,-23
2.7260501,-286,-55,1113,844,1101,-292,-1444,-24
2.72655,-286,-55,1113,844,1101,-292,-1444,-23
2.72705,-286,-55,1113,844,1101,-292,-1443,-23
2.72755,-286,-55,1113,844,1102,-293,-1443,-23
2.72805,-286,-55,1113,844,1101,-293,-1443,-23
2.72855,-285,-55,1113,844,1101,-293,-1443,-24
2.72905,-286,-55,1112,844,1101,-293,-1443,-24
2.7295501,-285,-56,1113,843,1101,-293,-1444,-24
2.73015,-284,-55,1113,844,1101,-292,-1443,-23
2.73065,-284,-56,1113,844,1101,-292,-1443,-24
2.73115,-283,-56,1113,844,1101,-292,-1443,-23
2.73165,-284,-56,1113,844,1101,-291,-1444,-23
2.73215,-284,-56,1113,844,1101,-291,-1443,-23
2.73265,-284,-56,1113,844,1101,-291,-1444,-23
2.73315,-284,-56,1113,844,1101,-292,-1443,-23
2.73365,-284,-56,1113,844,1101,-292,-1444,-23
2.73415,-284,-57,1113,844,1101,-292,-1443,-24
2.7346501,-284,-57,1113,844,1101,-293,-1444,-24
2.73515,-284,-56,1113,844,1101,-292,-1443,-24
2.73565,-284,-57,1113,844,1101,-292,-1443,-23
2.73615,-284,-57,1113,844,1101,-293,-1443,-23
2.73665,-284,-56,1113,843,1101,-293,-1444,-23
2.73715,-284,-56,1113,843,1101,-293,-1443,-23
2.73765,-285,-56,1113,843,1101,-292,-1444,-23
2.7381501,-285,-56,1113,843,1101,-293,-1443,-23
2.73865,-284,-56,1113,843,1101,-292,-1444,-23
2.73915,-284,-56,1113,844,1101,-292,-1444,-23
2.73965,-284,-56,1113,844,1101,-293,-1444,-23
2.74015,-284,-56,1112,844,1101,-293,-1444,-23
2.74065,-285,-55,1113,844,1101,-292,-1443,-23
2.7411501,-285,-56,1113,844,1101,-292,-1443,-23
2.74165,-285,-56,1113,844,1101,-292,-1444,-23
2.74215,-285,-55,1113,844,1101,-292,-1443,-23
2.74265,-285,-56,1113,844,1101,-292,-1443,-23
2.74315,-284,-55,1113,844,1101,-293,-1443,-23
2.74365,-285,-55,1113,844,1101,-292,-1443,-24
2.74415,-285,-55,1113,844,1101,-292,-1444,-24
2.7446501,-285,-56,1113,844,1101,-292,-1443,-23
2.74515,-285,-56,1113,844,1101,-292,-1444,-22
2.74565,-285,-55,1113,844,1101,-292,-1444,-22
2.74615,-285,-55,1113,844,1101,-292,-1444,-23
2.74665,-285,-55,1113,844,1101,-292,-1443,-23
2.74715,-286,-55,1113,843,1101,-292,-1444,-23
2.7476501,-285,-55,1113,843,1101,-292,-1444,-23
2.74815,-286,-55,1113,843,1101,-292,-1444,-23
2.74865,-285,-55,1113,843,1101,-292,-1443,-23
2.74915,-285,-55,1112,843,1101,-293,-1444,-23
2.74965,-286,-55,1113,844,1101,-293,-1444,-23
2.75015,-286,-55,1113,843,1101,-293,-1444,-23
2.75065,-287,-54,1113,844,1101,-293,-1444,-23
2.7511501,-287,-54,1113,844,1101,-292,-1443,-23
2.75165,-287,-54,1113,843,1101,-292,-1444,-23
2.75215,-287,-54,1113,844,1101,-292,-1443,-22
2.75265,-287,-55,1113,844,1101,-291,-1444,-23
2.75315,-286,-55,1113,844,1100,-291,-1443,-22
2.75365,-286,-55,1113,844,1101,-291,-1444,-22
2.75415,-286,-55,1113,844,1101,-291,-1444,-22
2.75465,-286,-55,1113,844,1101,-291,-1444,-22
2.75515,-287,-55,1113,844,1101,-291,-1444,-22
2.75565,-286,-55,1113,843,1101,-291,-1443,-22
2.75615,-286,-56,1113,844,1101,-291,-1444,-23
2.75665,-285,-56,1113,844,1101,-292,-1444,-23
2.75715,-285,-56,1113,844,1102,-292,-1444,-23
2.7576501,-285,-56,1113,843,1101,-292,-1444,-23
2.75815,-285,-56,1113,844,1101,-292,-1444,-23
2.75865,-285,-56,1113,844,1101,-291,-1443,-23
2.75915,-286,-55,1113,844,1101,-292,-1444,-23
2.75965,-286,-55,1112,844,1101,-292,-1444,-23
2.76015,-286,-55,1113,844,1101,-292,-1444,-23
2.76065,-286,-54,1113,844,1101,-292,-1443,-23
2.7611501,-285,-54,1113,844,1101,-292,-1443,-23
2.76165,-285,-54,1113,844,1101,-292,-1443,-23
2.76215,-285,-55,1113,844,1101,-291,-1443,-23
2.76265,-285,-55,1113,844,1101,-291,-1443,-22
2.76315,-285,-55,1113,844,1101,-291,-1443,-22
2.76365,-284,-55,1113,844,1100,-291,-1444,-22
2.7641501,-284,-55,1113,844,1101,-291,-1443,-22
2.76465,-284,-55,1113,844,1101,-292,-1444,-22
2.76515,-284,-56,1113,844,1101,-291,-1444,-22
2.76565,-284,-56,1113,844,1101,-291,-1444,-22
2.76615,-284,-56,1113,844,1101,-292,-1444,-22
2.76665,-284,-55,1113,844,1101,-291,-1444,-22
2.76715,-285,-55,1113,844,1101,-292,-1444,-23
2.7676501,-285,-55,1113,844,1101,-292,-1444,-22
2.76815,-285,-55,1113,844,1101,-292,-1444,-23
2.76865,-286,-54,1113,844,1101,-291,-1443,-23
2.76915,-286,-54,1112,844,1101,-291,-1444,-23
2.76965,-286,-54,1113,843,1101,-291,-1444,-22
2.77015,-286,-55,1113,844,1101,-292,-1444,-22
2.7706501,-285,-55,1113,844,1100,-292,-1444,-23
2.77115,-285,-55,1113,844,1100,-291,-1443,-23
2.77165,-286,-55,1113,844,1101,-291,-1444,-23
2.77215,-285,-55,1113,844,1101,-291,-1444,-23
2.77265,-285,-55,1113,844,1100,-291,-1444,-23
2.77315,-285,-55,1113,844,1101,-292,-1444,-23
2.77365,-285,-55,1113,844,1101,-292,-1443,-23
2.7741501,-285,-55,1113,844,1101,-291,-1444,-23
2.77465,-286,-55,1113,844,1100,-292,-1444,-23
2.77515,-286,-55,1113,844,1101,-291,-1444,-23
2.77565,-286,-55,1113,844,1100,-291,-1444,-22
2.77615,-286,-55,1113,844,1101,-291,-1444,-22
2.77665,-286,-55,1113,843,1101,-290,-1443,-23
2.77715,-286,-55,1113,844,1101,-290,-1444,-22
2.77765,-285,-55,1113,843,1101,-290,-1443,-22
2.77815,-285,-55,1113,844,1101,-290,-1444,-22
2.77865,-286,-55,1113,843,1101,-290,-1444,-22
2.77915,-286,-55,1113,843,1101,-290,-1444,-22
2.77965,-286,-55,1113,843,1101,-291,-1444,-23
2.78015,-286,-55,1113,843,1101,-291,-1444,-23
2.7806501,-286,-56,1113,844,1101,-291,-1443,-23
2.78115,-285,-55,1113,844,1101,-291,-1443,-23
2.78165,-285,-55,1113,844,1100,-292,-1443,-24
2.78215,-285,-55,1113,844,1101,-292,-1443,-24
2.78265,-285,-55,1112,844,1100,-292,-1444,-23
2.78315,-286,-55,1113,844,1101,-292,-1444,-23
2.78365,-286,-55,1113,844,1101,-291,-1444,-23
2.7841501,-286,-55,1113,844,1101,-292,-1443,-23
2.78465,-286,-55,1113,844,1101,-292,-1444,-23
2.78515,-286,-55,1113,844,1101,-292,-1443,-23
2.78565,-286,-55,1113,844,1101,-292,-1444,-23
2.78615,-286,-55,1113,844,1101,-292,-1444,-23
2.78665,-286,-55,1113,844,1101,-291,-1444,-23
2.7871501,-286,-55,1113,844,1101,-291,-1443,-23
2.78765,-286,-55,1113,844,1100,-291,-1444,-23
2.78815,-286,-55,1113,844,1101,-292,-1444,-23
2.78865,-286,-55,1113,844,1101,-292,-1444,-23
2.78915,-286,-55,1113,844,1101,-292,-1444,-23
2.78965,-286,-55,1112,844,1101,-292,-1444,-23
2.79015,-286,-55,1113,844,1101,-292,-1444,-23
2.7906501,-286,-55,1113,844,1101,-292,-1443,-24
2.79115,-285,-55,1113,844,1101,-293,-1444,-23
2.79165,-286,-55,1113,844,1100,-293,-1443,-24
2.79225,-286,-55,1113,844,1101,-293,-1444,-24
2.7927501,-286,-55,1113,844,1100,-292,-1444,-24
2.79325,-286,-55,1113,844,1101,-292,-1444,-24
2.79375,-286,-55,1113,844,1101,-292,-1444,-24
2.79425,-286,-55,1113,844,1101,-292,-1444,-24
2.79475,-286,-55,1113,844,1101,-292,-1443,-23
2.79525,-286,-55,1113,844,1101,-292,-1444,-23
2.7957501,-286,-55,1113,844,1101,-292,-1443,-23
2.79625,-286,-56,1113,844,1101,-292,-1444,-24
2.79675,-286,-56,1113,844,1100,-292,-1444,-23
2.79725,-285,-55,1113,844,1100,-292,-1443,-23
2.79775,-286,-55,1113,844,1101,-292,-1444,-24
2.79825,-285,-55,1113,844,1100,-292,-1444,-23
2.79875,-286,-55,1113,844,1101,-292,-1444,-23
2.7992501,-286,-55,1113,844,1101,-291,-1444,-23
2.79975,-286,-56,1113,843,1101,-291,-1444,-23
2.80025,-286,-55,1113,844,1100,-291,-1444,-22
2.80075,-286,-56,1113,844,1100,-291,-1444,-22
2.80125,-286,-56,1113,844,1101,-290,-1443,-22
2.80175,-285,-55,1113,844,1100,-289,-1443,-22
2.8022501,-286,-56,1113,843,1101,-290,-1444,-23
2.80275,-286,-56,1113,843,1101,-290,-1444,-23
2.80325,-286,-56,1113,843,1101,-291,-1444,-24
2.80375,-286,-55,1113,843,1101,-291,-1444,-23
2.80425,-285,-56,1113,843,1101,-290,-1444,-23
2.80475,-286,-56,1113,843,1101,-290,-1444,-23
2.80525,-286,-56,1113,843,1101,-290,-1444,-23
2.8057501,-286,-55,1113,844,1101,-289,-1444,-22
2.80625,-286,-56,1112,844,1100,-290,-1444,-22
2.80675,-285,-55,1113,844,1100,-289,-1444,-22
2.80725,-286,-55,1113,844,1101,-289,-1444,-22
2.80775,-285,-56,1113,845,1101,-290,-1444,-23
2.80825,-285,-55,1113,845,1101,-292,-1444,-24
2.80875,-285,-56,1113,844,1100,-292,-1444,-24
2.80925,-286,-55,1112,844,1101,-292,-1444,-24
2.80975,-286,-55,1113,844,1101,-292,-1444,-24
2.81025,-286,-56,1112,844,1100,-293,-1443,-24
2.81075,-285,-56,1113,844,1101,-293,-1444,-25
2.81125,-286,-56,1113,844,1101,-293,-1444,-24
2.81175,-285,-55,1113,844,1101,-292,-1444,-24
2.8122501,-285,-55,1113,844,1100,-292,-1444,-23
2.81275,-285,-55,1113,844,1101,-291,-1444,-23
2.81325,-286,-56,1113,844,1101,-291,-1443,-23
2.81375,-285,-56,1113,844,1101,-291,-1444,-23
2.81425,-285,-55,1113,844,1100,-292,-1443,-24
2.81475,-286,-56,1113,844,1101,-292,-1444,-23
2.81525,-285,-56,1113,844,1100,-293,-1444,-24
2.8157501,-286,-56,1113,843,1101,-294,-1444,-24
2.81625,-286,-56,1113,844,1100,-294,-1443,-24
2.81675,-285,-56,1113,844,1100,-294,-1444,-25
2.81725,-286,-56,1113,844,1100,-294,-1444,-25
2.81775,-286,-56,1113,844,1101,-292,-1444,-23
2.81825,-286,-56,1113,844,1101,-292,-1444,-23
2.8187501,-286,-56,1113,844,1101,-292,-1444,-23
2.81925,-285,-56,1112,844,1101,-292,-1444,-23
2.81975,-285,-56,1113,844,1101,-292,-1444,-23
2.82025,-285,-56,1113,844,1100,-293,-1444,-24
2.82075,-286,-56,1113,844,1100,-293,-1443,-24
2.82125,-285,-55,1113,844,1100,-293,-1444,-24
2.82175,-286,-56,1113,844,1100,-293,-1444,-24
2.8222501,-285,-56,1113,844,1101,-294,-1443,-25
2.82275,-285,-56,1113,844,1101,-294,-1444,-24
2.82325,-285,-56,1113,844,1101,-293,-1443,-24
2.82375,-285,-55,1113,844,1101,-293,-1444,-24
2.82425,-286,-56,1113,844,1100,-293,-1444,-24
2.82475,-285,-56,1113,844,1101,-293,-1444,-24
2.8252501,-286,-56,1113,844,1101,-293,-1444,-23
2.82575,-286,-56,1113,844,1101,-292,-1443,-24
2.82625,-285,-55,1113,843,1101,-293,-1443,-24
2.82675,-285,-56,1113,844,1100,-292,-1444,-23
2.82725,-285,-56,1113,844,1101,-293,-1444,-24
2.82775,-285,-55,1113,844,1101,-292,-1443,-23
2.82825,-285,-56,1113,844,1100,-292,-1444,-23
2.8287501,-286,-55,1113,844,1101,-292,-1444,-24
2.82925,-286,-56,1113,844,1101,-292,-1444,-23
2.82975,-285,-56,1113,844,1100,-292,-1444,-24
2.83025,-285,-55,1113,844,1100,-292,-1444,-23
2.83075,-285,-55,1113,844,1100,-292,-1443,-24
2.83125,-285,-55,1113,844,1101,-292,-1444,-24
2.83175,-286,-56,1113,844,1100,-293,-1444,-24
2.83225,-285,-56,1113,844,1101,-293,-1444,-24
2.83275,-286,-55,1113,844,1101,-292,-1444,-24
2.83325,-285,-55,1113,844,1100,-292,-1444,-24
2.83375,-285,-55,1113,844,1101,-292,-1444,-23
2.83425,-286,-56,1113,844,1101,-292,-1444,-24
2.83475,-285,-55,1113,844,1101,-293,-1444,-24
2.8352501,-285,-56,1113,844,1100,-293,-1444,-24
2.83575,-285,-55,1113,844,1100,-292,-1444,-23
2.83625,-285,-56,1113,844,1101,-292,-1444,-24
2.83675,-285,-56,1113,844,1101,-292,-1444,-24
2.83725,-285,-55,1113,844,1100,-292,-1444,-24
2.83775,-285,-56,1113,843,1100,-292,-1444,-24
2.83825,-285,-55,1113,844,1101,-293,-1444,-24
2.8387501,-285,-56,1113,844,1100,-293,-1444,-23
2.83925,-285,-56,1112,844,1101,-292,-1444,-24
