elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
119.75125,-292,114,1167,612,753,-312,-1424,-114
119.75175,-292,114,1167,612,753,-312,-1424,-114
119.75225,-292,114,1168,612,753,-311,-1424,-114
119.75275,-292,114,1168,612,753,-311,-1424,-114
119.75325,-292,114,1168,612,754,-312,-1424,-114
119.75375,-292,114,1167,612,753,-311,-1424,-114
119.75425,-293,114,1167,611,754,-312,-1424,-114
119.75475,-292,114,1167,611,754,-312,-1424,-114
119.75525,-292,114,1168,611,753,-312,-1424,-114
119.75575,-292,114,1168,611,753,-312,-1423,-115
119.75625,-292,114,1168,611,753,-312,-1423,-115
119.75675,-293,114,1168,611,753,-312,-1423,-115
119.75725,-293,114,1167,612,753,-312,-1423,-115
119.75775,-292,114,1167,612,753,-312,-1423,-114
119.75825,-292,114,1167,612,753,-312,-1423,-114
119.75875,-292,114,1167,612,753,-312,-1423,-114
119.75925,-293,114,1168,611,754,-312,-1424,-114
119.75975,-292,114,1168,611,754,-312,-1425,-114
119.76025,-292,114,1167,611,754,-311,-1425,-114
119.76075,-292,114,1167,611,754,-311,-1425,-114
119.76125,-292,114,1168,611,754,-311,-1425,-114
119.76175,-293,115,1168,610,754,-311,-1426,-114
119.76225,-293,114,1167,610,754,-311,-1426,-114
119.76275,-293,114,1168,611,754,-311,-1426,-114
119.76325,-292,114,1168,611,753,-312,-1425,-114
119.76375,-292,114,1167,611,754,-312,-1425,-114
119.76425,-293,114,1167,611,754,-312,-1425,-114
119.76475,-292,114,1168,611,754,-311,-1425,-114
119.76525,-292,114,1167,611,754,-311,-1425,-115
119.76575,-292,114,1168,611,754,-311,-1424,-114
119.76625,-292,114,1168,611,754,-311,-1424,-114
119.76675,-293,114,1168,611,753,-312,-1424,-114
119.76725,-292,114,1168,611,753,-312,-1424,-114
119.76775,-293,114,1168,611,754,-312,-1423,-114
119.76825,-293,114,1167,611,753,-312,-1423,-114
119.76875,-292,115,1167,611,753,-312,-1423,-114
119.76925,-293,114,1168,611,753,-311,-1423,-114
119.76975,-292,114,1167,611,753,-311,-1424,-114
119.77025,-292,114,1167,611,754,-312,-1424,-115
119.77075,-292,114,1168,611,754,-313,-1424,-115
119.77125,-292,114,1168,611,754,-313,-1425,-115
119.77175,-292,114,1167,610,754,-313,-1425,-115
119.77225,-293,114,1168,611,754,-312,-1426,-115
119.77275,-292,114,1168,611,754,-312,-1426,-114
119.77325,-293,114,1168,611,754,-312,-1427,-114
119.77375,-292,114,1167,611,754,-312,-1427,-114
119.77425,-293,114,1167,611,755,-311,-1427,-114
119.77475,-293,114,1167,612,754,-311,-1427,-114
119.77525,-292,114,1168,611,754,-311,-1426,-114
119.77575,-292,114,1168,611,754,-311,-1426,-114
119.77625,-292,114,1168,611,754,-312,-1426,-114
119.77675,-292,114,1168,611,754,-312,-1426,-114
119.77725,-292,114,1168,611,754,-312,-1426,-114
119.77775,-292,114,1168,611,754,-312,-1426,-114
119.77825,-292,114,1168,611,754,-312,-1426,-115
119.77875,-292,114,1168,611,754,-312,-1426,-115
119.77925,-293,114,1168,611,755,-313,-1426,-115
119.77975,-292,114,1168,611,754,-313,-1426,-116
119.78025,-292,114,1168,612,754,-314,-1426,-115
119.78075,-292,114,1168,611,754,-313,-1425,-116
119.78125,-293,114,1168,611,754,-314,-1426,-116
119.78175,-292,114,1168,611,754,-313,-1425,-115
119.78225,-293,114,1167,611,754,-313,-1425,-115
119.78275,-292,115,1168,612,754,-313,-1425,-115
119.78325,-292,114,1168,612,754,-313,-1425,-115
119.78375,-292,114,1168,612,754,-312,-1425,-115
119.78425,-293,114,1167,612,754,-312,-1426,-114
119.78475,-292,114,1167,612,753,-312,-1425,-114
119.78525,-292,114,1167,611,753,-312,-1425,-114
119.78575,-292,114,1168,611,754,-311,-1425,-114
119.78625,-293,114,1168,611,754,-311,-1425,-114
119.78675,-293,114,1168,611,754,-311,-1425,-114
119.78725,-292,114,1167,611,754,-311,-1425,-114
119.78775,-293,114,1168,611,754,-311,-1425,-114
119.78825,-292,114,1168,611,754,-311,-1425,-114
119.78875,-293,114,1168,611,754,-311,-1425,-114
119.78925,-293,114,1168,611,754,-311,-1425,-114
119.78975,-292,114,1168,611,754,-311,-1425,-114
119.79025,-292,114,1168,611,754,-311,-1425,-114
119.79075,-293,114,1168,612,753,-312,-1425,-114
119.79125,-292,114,1167,612,754,-312,-1425,-114
119.79175,-293,114,1167,612,753,-312,-1425,-115
119.79225,-293,114,1168,611,754,-312,-1425,-115
119.79275,-293,114,1168,612,754,-312,-1425,-114
119.79325,-292,114,1168,611,754,-312,-1425,-114
119.79375,-292,114,1168,611,753,-312,-1425,-114
119.79425,-293,114,1167,611,754,-311,-1426,-114
119.79475,-293,114,1167,611,754,-311,-1426,-114
119.79525,-293,114,1168,611,753,-311,-1425,-114
119.79575,-292,114,1168,611,754,-311,-1425,-114
119.79625,-292,114,1168,611,754,-312,-1425,-115
119.79675,-292,114,1167,611,754,-312,-1425,-115
119.79725,-292,114,1168,611,755,-313,-1426,-115
119.79775,-293,114,1168,611,754,-313,-1425,-115
119.79825,-292,114,1167,611,754,-312,-1425,-115
119.79875,-293,114,1167,611,754,-312,-1425,-114
119.79925,-293,114,1167,611,754,-312,-1425,-114
119.79975,-292,114,1167,612,753,-312,-1425,-115
119.80025,-292,114,1167,612,754,-312,-1425,-114
119.80075,-293,114,1168,612,754,-311,-1425,-114
119.80125,-292,114,1168,611,753,-311,-1425,-114
119.80175,-293,114,1168,612,754,-311,-1425,-114
119.80225,-293,114,1168,611,754,-312,-1425,-114
119.80275,-292,114,1168,611,754,-312,-1425,-115
119.80335,-292,114,1168,611,754,-313,-1425,-115
119.80385,-293,114,1167,610,754,-312,-1425,-115
119.80435,-293,114,1167,610,754,-312,-1425,-114
119.80485,-293,114,1167,611,754,-312,-1425,-114
119.80535,-292,114,1168,611,753,-312,-1425,-114
119.80585,-292,114,1168,612,754,-312,-1424,-115
119.80635,-292,114,1167,612,753,-311,-1424,-114
119.80685,-292,114,1167,612,754,-311,-1424,-114
119.80735,-292,114,1167,611,753,-311,-1424,-114
119.80785,-292,114,1167,611,753,-311,-1424,-114
119.80835,-293,114,1168,611,754,-311,-1424,-114
119.80885,-292,114,1168,611,754,-311,-1424,-114
119.80935,-293,114,1167,612,753,-312,-1424,-115
119.80985,-292,114,1167,612,753,-313,-1424,-115
119.81035,-292,114,1167,612,753,-313,-1424,-116
119.81085,-292,114,1168,612,753,-313,-1424,-115
119.81135,-293,114,1168,612,753,-313,-1424,-115
119.81185,-293,114,1168,612,754,-312,-1424,-115
119.81235,-293,114,1167,612,753,-313,-1425,-115
119.81285,-292,114,1167,612,754,-313,-1425,-115
119.81335,-293,114,1167,612,753,-313,-1425,-115
119.81385,-293,114,1167,612,754,-313,-1425,-115
119.81435,-293,114,1167,611,754,-313,-1425,-115
119.81485,-293,114,1168,611,754,-313,-1425,-115
119.81535,-292,114,1168,610,754,-312,-1424,-115
119.81585,-293,114,1168,610,753,-312,-1423,-114
119.81635,-292,114,1168,611,753,-312,-1423,-114
119.81685,-292,114,1168,611,753,-312,-1423,-114
119.81735,-293,114,1168,611,753,-312,-1423,-114
119.81785,-292,114,1168,611,753,-311,-1423,-114
119.81835,-293,115,1168,611,753,-311,-1423,-113
119.81885,-293,114,1168,611,753,-311,-1423,-114
119.81935,-292,114,1167,611,754,-311,-1423,-113
119.81985,-293,114,1167,612,753,-311,-1424,-114
119.82035,-293,114,1167,613,753,-311,-1424,-114
119.82085,-292,114,1167,612,752,-311,-1424,-114
119.82135,-293,114,1167,611,753,-311,-1424,-114
119.82185,-293,114,1168,611,754,-310,-1424,-114
119.82235,-293,114,1168,610,754,-311,-1424,-114
119.82285,-292,114,1167,611,753,-312,-1425,-115
119.82335,-293,114,1167,611,754,-312,-1425,-115
119.82385,-292,114,1168,612,754,-312,-1425,-115
119.82435,-293,114,1167,611,754,-312,-1426,-115
119.82485,-292,114,1167,612,754,-311,-1427,-114
119.82535,-293,114,1167,611,754,-311,-1427,-114
119.82585,-292,114,1168,611,754,-312,-1426,-115
119.82635,-292,114,1168,611,754,-313,-1426,-115
119.82685,-293,114,1168,611,754,-313,-1426,-115
119.82735,-293,114,1168,611,754,-313,-1425,-115
119.82785,-292,114,1168,610,754,-313,-1425,-115
119.82835,-292,114,1168,611,754,-312,-1425,-115
119.82885,-292,114,1168,611,754,-312,-1425,-115
119.82935,-292,114,1168,611,754,-312,-1425,-115
119.82985,-292,114,1167,611,754,-312,-1425,-115
119.83035,-293,114,1167,611,754,-312,-1425,-115
119.83085,-292,114,1168,611,753,-312,-1425,-115
119.83135,-293,114,1167,611,754,-311,-1425,-115
119.83185,-292,114,1167,611,754,-312,-1425,-115
119.83235,-292,114,1167,612,753,-312,-1425,-114
119.83285,-292,114,1168,612,753,-312,-1425,-114
119.83335,-292,114,1168,611,753,-313,-1425,-114
119.83385,-293,114,1167,611,754,-313,-1426,-114
119.83435,-293,114,1167,611,754,-312,-1426,-114
119.83485,-292,114,1167,611,754,-312,-1426,-114
119.83535,-292,114,1168,611,754,-311,-1425,-114
119.83585,-292,114,1168,611,753,-312,-1425,-114
119.83635,-292,114,1168,611,754,-312,-1426,-114
119.83685,-292,114,1168,611,754,-311,-1425,-113
119.83735,-292,115,1168,611,754,-311,-1425,-114
119.83785,-293,114,1168,611,754,-311,-1425,-114
119.83835,-293,114,1168,611,753,-311,-1425,-113
119.83885,-293,114,1168,611,754,-311,-1425,-114
119.83935,-292,115,1168,611,754,-312,-1425,-114
119.83985,-293,114,1168,611,753,-313,-1425,-115
119.84035,-293,114,1167,611,754,-313,-1425,-115
119.84085,-292,114,1168,611,754,-312,-1425,-115
119.84135,-292,115,1167,611,754,-312,-1424,-115
119.84185,-293,114,1168,611,754,-312,-1424,-115
119.842354,-293,114,1167,611,754,-313,-1424,-115
119.84285,-292,114,1167,611,753,-312,-1424,-115
119.84335,-292,114,1167,611,754,-312,-1424,-115
119.84385,-293,114,1167,611,754,-312,-1424,-114
119.84435,-293,114,1167,611,754,-312,-1424,-114
119.84485,-293,114,1167,611,753,-312,-1424,-114
119.84535,-293,114,1167,612,753,-312,-1423,-114
119.84585,-292,115,1167,612,753,-312,-1423,-114
119.84635,-292,114,1167,612,753,-311,-1423,-114
119.84685,-293,114,1167,612,753,-312,-1423,-115
119.84735,-293,114,1167,612,753,-312,-1423,-115
119.84785,-292,114,1167,612,754,-312,-1423,-115
119.84835,-292,114,1167,612,753,-312,-1423,-115
119.84885,-293,114,1168,612,753,-312,-1423,-114
119.84935,-293,114,1168,612,753,-312,-1424,-115
119.84985,-293,114,1168,611,753,-312,-1424,-114
119.85035,-293,114,1167,611,754,-312,-1424,-115
119.85085,-292,114,1167,611,753,-313,-1424,-115
119.85135,-292,115,1167,612,754,-313,-1423,-115
119.85185,-292,114,1167,611,753,-313,-1424,-115
119.85235,-293,114,1167,612,753,-313,-1423,-115
119.85285,-292,114,1167,612,753,-313,-1424,-116
119.85335,-292,114,1167,612,753,-313,-1423,-115
119.85385,-293,114,1167,612,753,-313,-1424,-115
119.85435,-293,114,1167,612,754,-312,-1424,-115
119.85485,-292,114,1167,612,753,-312,-1423,-115
119.85535,-292,114,1168,611,753,-312,-1423,-115
119.85585,-292,114,1168,611,753,-312,-1422,-114
119.85635,-292,114,1168,611,753,-312,-1423,-115
119.85685,-292,114,1168,611,753,-312,-1423,-115
119.85735,-292,114,1168,611,754,-312,-1423,-115
119.85785,-292,114,1167,611,753,-312,-1423,-115
119.85835,-292,115,1167,611,753,-312,-1423,-114
119.85885,-292,114,1167,611,753,-312,-1424,-114
119.85945,-293,114,1167,611,753,-311,-1424,-114
119.85995,-293,114,1168,611,753,-311,-1424,-114
119.86045,-292,114,1167,610,753,-312,-1424,-114
119.86095,-292,114,1168,611,753,-312,-1425,-115
119.86145,-292,114,1168,611,753,-312,-1425,-115
119.86195,-292,114,1168,611,754,-312,-1425,-114
119.86245,-293,114,1167,610,753,-312,-1425,-115
119.86295,-293,114,1167,611,753,-312,-1425,-114
119.86345,-293,114,1167,611,754,-312,-1426,-115
119.86395,-292,114,1167,611,754,-312,-1427,-114
119.86445,-293,114,1167,611,754,-312,-1427,-114
119.86495,-292,114,1167,611,753,-312,-1427,-114
119.86545,-292,114,1168,611,753,-312,-1427,-114
119.86595,-292,114,1168,611,754,-312,-1427,-114
119.86645,-293,114,1167,611,754,-312,-1426,-114
119.86695,-293,114,1168,611,754,-312,-1426,-114
119.86745,-292,114,1168,611,754,-312,-1426,-114
119.86795,-292,114,1168,611,754,-311,-1426,-114
119.86845,-292,114,1167,611,754,-312,-1427,-114
119.86895,-292,114,1168,611,754,-312,-1426,-115
119.86945,-292,114,1168,612,754,-312,-1426,-114
119.86995,-292,114,1167,612,754,-312,-1427,-114
119.87045,-292,114,1167,611,754,-312,-1426,-114
119.87095,-292,114,1168,612,754,-312,-1426,-114
119.87145,-292,114,1168,612,754,-312,-1426,-114
119.87195,-292,114,1167,612,753,-311,-1425,-115
119.87245,-292,114,1167,613,754,-311,-1425,-115
119.87295,-292,114,1167,612,754,-312,-1425,-114
119.87345,-292,114,1167,612,753,-311,-1424,-114
119.87395,-293,114,1167,612,754,-312,-1424,-115
119.87445,-293,114,1167,612,754,-312,-1424,-114
119.87495,-292,114,1168,611,754,-312,-1424,-115
119.87545,-293,114,1168,611,753,-312,-1424,-114
119.87595,-292,114,1168,611,754,-312,-1424,-115
119.87645,-293,114,1167,611,753,-312,-1424,-114
119.87695,-292,114,1167,612,753,-312,-1424,-114
119.87745,-292,114,1167,612,753,-312,-1423,-115
119.87795,-292,114,1167,612,753,-312,-1424,-115
119.87845,-293,114,1167,612,754,-312,-1424,-115
119.87895,-292,114,1167,611,753,-312,-1424,-115
119.87945,-292,114,1168,611,754,-312,-1425,-114
119.87995,-292,114,1168,610,753,-312,-1425,-114
119.88045,-292,114,1168,610,754,-311,-1425,-115
119.88095,-292,114,1168,609,754,-312,-1425,-115
119.88145,-292,114,1168,610,754,-312,-1425,-115
119.88195,-293,114,1168,610,754,-312,-1426,-115
119.88245,-292,114,1168,610,754,-312,-1426,-115
119.88295,-292,114,1168,610,753,-312,-1426,-115
119.88345,-293,114,1168,610,754,-313,-1426,-115
119.88395,-293,114,1167,611,754,-312,-1426,-115
119.88445,-293,114,1168,611,754,-312,-1426,-114
119.88495,-293,114,1167,611,753,-313,-1426,-114
119.88545,-292,114,1168,611,753,-313,-1425,-115
119.88595,-293,114,1168,611,754,-313,-1425,-115
119.88645,-293,114,1168,611,754,-313,-1425,-115
119.88695,-292,114,1168,611,753,-313,-1424,-115
119.88745,-293,114,1168,611,754,-313,-1424,-115
119.88795,-292,114,1167,611,753,-312,-1424,-114
119.88845,-293,114,1168,611,753,-312,-1423,-114
119.88895,-292,114,1168,611,753,-312,-1424,-114
119.88945,-292,114,1168,611,753,-311,-1424,-114
119.88995,-293,114,1168,611,753,-312,-1423,-114
119.89045,-293,114,1167,611,753,-311,-1424,-114
119.89095,-292,114,1167,611,753,-311,-1424,-114
119.89145,-292,114,1167,612,753,-312,-1424,-114
119.89195,-292,114,1167,611,753,-312,-1424,-114
119.89245,-292,114,1167,612,753,-312,-1424,-115
119.89295,-292,114,1168,611,753,-312,-1424,-115
119.89345,-292,114,1168,611,754,-312,-1425,-114
119.89395,-293,114,1167,611,753,-311,-1425,-114
119.89445,-292,114,1167,611,753,-311,-1425,-114
119.89495,-292,114,1168,611,753,-312,-1425,-114
119.89545,-293,114,1168,611,753,-311,-1425,-114
119.89595,-293,114,1168,611,753,-311,-1425,-114
119.89645,-292,114,1168,611,753,-311,-1425,-114
119.89695,-293,114,1168,611,753,-311,-1425,-114
119.89745,-292,114,1167,611,753,-312,-1425,-115
119.89795,-292,114,1168,611,754,-312,-1425,-115
119.89845,-292,114,1168,611,754,-312,-1425,-114
119.89895,-292,114,1168,611,754,-311,-1426,-114
119.89945,-293,114,1168,610,754,-311,-1426,-114
119.89995,-293,115,1168,611,754,-311,-1426,-114
119.90045,-292,114,1167,611,754,-310,-1426,-113
119.90095,-293,114,1168,611,754,-310,-1425,-113
119.90145,-293,114,1167,611,754,-309,-1425,-113
119.90195,-293,114,1168,611,754,-310,-1425,-113
119.90245,-292,114,1167,611,754,-311,-1425,-114
119.90295,-292,114,1168,611,753,-312,-1425,-115
119.90345,-292,114,1167,611,754,-314,-1425,-116
119.90395,-293,114,1167,611,754,-314,-1425,-116
119.90445,-293,114,1168,611,753,-314,-1425,-117
119.90495,-292,114,1167,611,753,-314,-1425,-116
119.90545,-292,114,1167,611,754,-314,-1424,-116
119.90595,-292,114,1168,612,753,-313,-1425,-116
119.90645,-292,114,1167,612,753,-313,-1425,-115
119.90695,-292,114,1167,612,753,-313,-1425,-115
119.90745,-292,114,1167,612,753,-313,-1425,-115
119.90795,-293,114,1167,612,754,-313,-1425,-115
119.90845,-292,114,1168,611,754,-312,-1425,-115
119.90895,-292,114,1167,611,754,-312,-1425,-115
119.90945,-292,114,1168,611,753,-312,-1425,-115
119.90995,-292,114,1167,612,754,-312,-1425,-115
119.91045,-292,114,1168,611,754,-312,-1425,-115
119.91095,-292,114,1168,611,754,-313,-1425,-115
119.91145,-292,114,1167,611,754,-313,-1425,-116
119.91195,-293,114,1168,611,753,-313,-1425,-115
119.91245,-293,114,1168,611,753,-312,-1425,-115
119.91295,-292,114,1168,611,753,-312,-1424,-114
119.91345,-293,114,1168,611,753,-312,-1424,-114
119.91405,-292,115,1167,610,754,-312,-1425,-114
119.91445,-293,114,1168,610,754,-312,-1424,-114
119.91495,-292,114,1168,610,753,-312,-1424,-115
119.91555,-292,114,1168,611,754,-312,-1423,-115
119.91605,-292,114,1168,611,754,-312,-1424,-115
119.91655,-292,115,1167,611,753,-312,-1423,-115
119.91705,-292,114,1168,611,753,-312,-1423,-115
119.91755,-293,114,1167,611,753,-312,-1423,-115
119.91805,-292,114,1167,611,753,-313,-1423,-115
119.91855,-293,114,1168,611,753,-313,-1423,-115
119.91905,-292,114,1167,611,753,-312,-1424,-115
119.91955,-292,114,1168,611,753,-312,-1424,-114
119.92005,-293,114,1167,611,753,-312,-1425,-114
119.92055,-292,114,1167,611,753,-311,-1425,-114
119.92105,-292,114,1167,611,753,-312,-1425,-115
119.92155,-292,114,1167,611,754,-312,-1425,-115
119.92205,-292,114,1168,611,754,-312,-1425,-115
119.92255,-292,114,1168,612,753,-312,-1424,-115
119.92305,-292,114,1167,612,753,-312,-1423,-114
119.92355,-293,114,1167,612,753,-312,-1423,-115
119.92405,-292,114,1167,612,753,-312,-1422,-115
119.92455,-292,114,1167,611,753,-312,-1422,-114
119.92505,-292,114,1168,611,753,-312,-1422,-115
119.92555,-292,114,1167,611,753,-312,-1422,-115
119.92605,-292,114,1168,611,753,-312,-1422,-114
119.92655,-292,114,1167,611,752,-312,-1423,-115
119.92705,-292,114,1167,611,752,-312,-1423,-114
119.92755,-292,114,1167,611,753,-312,-1423,-114
119.92805,-292,114,1167,611,752,-311,-1424,-114
119.92855,-292,114,1167,611,753,-312,-1424,-114
119.92905,-292,114,1167,611,753,-312,-1425,-114
119.92955,-292,114,1168,611,753,-312,-1425,-114
119.93005,-292,114,1168,611,753,-312,-1426,-114
119.93055,-292,114,1168,611,753,-311,-1427,-114
119.93105,-292,114,1168,611,754,-311,-1427,-114
119.93155,-292,114,1168,611,754,-311,-1428,-115
119.93205,-292,114,1168,611,754,-313,-1428,-115
119.93255,-292,114,1168,611,755,-313,-1429,-115
119.93305,-292,114,1168,611,755,-313,-1429,-115
119.93355,-292,114,1168,611,755,-313,-1429,-115
119.93405,-293,114,1168,610,755,-313,-1428,-115
119.93455,-293,114,1168,610,754,-313,-1428,-115
119.93505,-292,114,1168,611,754,-313,-1427,-115
119.93555,-292,114,1168,610,754,-312,-1426,-115
119.93605,-293,114,1168,611,754,-312,-1426,-115
119.93655,-293,114,1168,611,754,-312,-1426,-114
119.93705,-292,114,1168,611,754,-312,-1426,-114
119.93755,-292,114,1168,611,753,-312,-1425,-114
119.93805,-292,114,1167,611,753,-312,-1425,-114
119.93855,-292,114,1167,611,754,-312,-1425,-114
119.93905,-292,114,1167,611,753,-312,-1425,-114
119.93955,-292,114,1167,611,754,-312,-1425,-114
119.94005,-292,114,1168,611,754,-311,-1425,-114
119.94055,-292,114,1167,611,753,-311,-1425,-115
119.94105,-292,114,1168,611,753,-311,-1424,-115
119.94155,-292,114,1167,612,753,-311,-1425,-114
119.94205,-292,114,1167,612,753,-311,-1425,-115
119.94255,-292,114,1167,612,753,-312,-1425,-115
119.94305,-292,114,1168,611,754,-311,-1425,-114
119.94355,-293,114,1167,612,754,-312,-1426,-115
119.94405,-292,114,1167,611,753,-312,-1426,-115
119.94455,-293,114,1168,611,754,-312,-1426,-115
119.94505,-292,114,1168,611,754,-312,-1426,-115
119.94555,-292,115,1168,610,753,-312,-1426,-115
119.94605,-292,114,1168,610,754,-312,-1425,-114
119.94655,-293,114,1168,610,754,-311,-1425,-114
119.94705,-292,114,1168,611,753,-311,-1425,-114
119.94755,-292,114,1168,610,753,-311,-1424,-114
119.94805,-292,114,1167,611,753,-311,-1424,-114
119.94855,-292,114,1168,611,753,-312,-1424,-115
119.94905,-292,114,1167,611,753,-312,-1424,-115
119.94955,-292,114,1167,611,753,-313,-1423,-116
119.95005,-292,114,1167,612,752,-313,-1422,-116
119.95055,-293,114,1167,611,752,-313,-1422,-116
119.95105,-293,115,1167,612,753,-313,-1422,-116
119.95155,-292,114,1167,612,753,-312,-1421,-115
119.95205,-292,114,1167,612,753,-313,-1421,-115
119.95255,-292,114,1167,612,753,-312,-1421,-115
119.95305,-293,114,1167,612,752,-313,-1422,-115
119.95355,-292,114,1167,612,753,-312,-1422,-115
119.95405,-293,114,1167,611,753,-312,-1423,-115
119.95455,-292,114,1167,611,753,-312,-1423,-115
119.95505,-292,114,1167,612,752,-312,-1423,-115
119.95555,-292,114,1168,612,752,-312,-1424,-115
119.95605,-292,115,1168,612,753,-312,-1425,-115
119.95655,-293,114,1167,611,754,-312,-1425,-115
119.95705,-292,114,1168,611,753,-313,-1426,-115
119.95755,-293,114,1168,611,754,-312,-1426,-115
119.95805,-292,114,1168,611,754,-312,-1427,-115
119.95855,-292,114,1168,611,754,-312,-1427,-115
119.95905,-292,114,1167,611,754,-312,-1427,-115
119.95955,-292,114,1168,611,754,-312,-1428,-115
119.96005,-292,114,1167,611,754,-312,-1427,-115
119.96055,-292,114,1168,611,754,-311,-1428,-114
119.96105,-292,114,1168,611,754,-312,-1428,-114
119.96155,-292,114,1168,610,754,-311,-1427,-114
