elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
221.8177,780,-1456,-1808,1264,127,-1715,-194,-223
221.8182,780,-1456,-1808,1264,127,-1715,-194,-223
221.8187,780,-1456,-1808,1264,127,-1715,-193,-223
221.8192,781,-1456,-1808,1264,127,-1715,-194,-223
221.8197,780,-1456,-1808,1264,127,-1715,-194,-223
221.8202,780,-1456,-1808,1264,127,-1715,-194,-222
221.8207,780,-1456,-1808,1264,126,-1715,-194,-222
221.8212,780,-1457,-1808,1265,126,-1715,-193,-221
221.8217,780,-1457,-1808,1264,127,-1715,-193,-222
221.8222,780,-1456,-1808,1264,127,-1715,-193,-222
221.8227,780,-1456,-1808,1265,127,-1715,-193,-222
221.8232,780,-1456,-1809,1264,127,-1715,-194,-222
221.8237,780,-1457,-1808,1264,127,-1715,-194,-222
221.8242,780,-1456,-1807,1264,127,-1715,-194,-223
221.8247,780,-1457,-1807,1263,127,-1715,-194,-222
221.8252,780,-1457,-1806,1263,128,-1715,-194,-222
221.8257,780,-1457,-1806,1263,127,-1715,-194,-222
221.8262,780,-1457,-1806,1263,128,-1714,-194,-222
221.8267,780,-1457,-1807,1263,128,-1715,-194,-221
221.8272,780,-1457,-1807,1264,128,-1715,-194,-222
221.8277,780,-1457,-1807,1264,128,-1715,-194,-222
221.8282,781,-1457,-1807,1264,127,-1715,-194,-222
221.8288,780,-1457,-1807,1264,127,-1715,-194,-222
221.8293,780,-1457,-1807,1264,127,-1715,-194,-222
221.8298,780,-1457,-1808,1264,127,-1715,-194,-222
221.8303,780,-1456,-1807,1264,127,-1715,-194,-222
221.8308,780,-1456,-1807,1263,127,-1715,-194,-222
221.8313,779,-1456,-1808,1264,127,-1715,-193,-222
221.8318,780,-1456,-1808,1264,127,-1715,-194,-222
221.8323,780,-1456,-1807,1264,127,-1715,-194,-221
221.8328,780,-1457,-1807,1264,127,-1715,-194,-222
221.8333,780,-1456,-1807,1264,128,-1715,-194,-222
221.8338,780,-1456,-1807,1264,127,-1715,-194,-222
221.8343,780,-1456,-1807,1264,127,-1715,-194,-222
221.8348,780,-1456,-1807,1264,127,-1715,-194,-222
221.8353,780,-1456,-1807,1264,127,-1715,-194,-222
221.8358,780,-1456,-1808,1264,127,-1715,-194,-222
221.8363,780,-1457,-1808,1264,128,-1715,-194,-222
221.8368,780,-1456,-1808,1264,128,-1715,-194,-221
221.8373,780,-1456,-1808,1264,128,-1715,-194,-221
221.8378,779,-1456,-1808,1264,128,-1715,-194,-221
221.8383,779,-1456,-1808,1264,127,-1715,-194,-221
221.8388,779,-1456,-1808,1264,127,-1715,-194,-222
221.8393,779,-1456,-1808,1264,127,-1715,-194,-221
221.8398,779,-1456,-1808,1264,127,-1715,-194,-222
221.8403,779,-1455,-1809,1265,128,-1715,-194,-222
221.8408,780,-1456,-1809,1265,127,-1715,-194,-222
221.8413,780,-1456,-1809,1265,127,-1715,-194,-222
221.8418,780,-1456,-1808,1265,127,-1715,-194,-222
221.8423,780,-1456,-1809,1265,127,-1715,-194,-222
221.8428,780,-1457,-1808,1265,127,-1715,-193,-222
221.8433,780,-1457,-1808,1265,127,-1715,-194,-222
221.8438,780,-1457,-1808,1264,127,-1715,-194,-222
221.8443,780,-1457,-1807,1264,128,-1715,-194,-222
221.8448,781,-1457,-1807,1264,127,-1715,-194,-222
221.8453,780,-1457,-1807,1263,128,-1715,-194,-222
221.8458,780,-1456,-1807,1263,128,-1715,-194,-222
221.8463,780,-1457,-1807,1264,128,-1715,-194,-221
221.8468,780,-1457,-1808,1263,128,-1715,-194,-221
221.8473,780,-1457,-1807,1264,128,-1715,-194,-221
221.8478,780,-1457,-1808,1264,127,-1715,-194,-222
221.8483,780,-1457,-1808,1264,128,-1715,-194,-221
221.8488,780,-1457,-1808,1264,127,-1715,-194,-222
221.8493,780,-1457,-1808,1264,128,-1715,-194,-221
221.8498,780,-1456,-1808,1264,127,-1715,-194,-222
221.8503,780,-1456,-1808,1264,128,-1715,-194,-222
221.8508,779,-1456,-1808,1264,127,-1715,-194,-222
221.8513,779,-1456,-1807,1264,128,-1715,-194,-222
221.8518,779,-1456,-1807,1264,128,-1715,-194,-222
221.8523,780,-1456,-1807,1264,128,-1715,-194,-222
221.8528,780,-1456,-1807,1264,128,-1715,-194,-222
221.8533,780,-1456,-1807,1264,128,-1715,-194,-222
221.8538,780,-1456,-1808,1264,128,-1715,-194,-222
221.8543,780,-1456,-1807,1264,128,-1715,-194,-222
221.8548,780,-1456,-1808,1264,128,-1715,-194,-222
221.8553,780,-1456,-1807,1264,128,-1715,-194,-222
221.8558,780,-1456,-1807,1264,127,-1715,-194,-222
221.8563,780,-1456,-1808,1264,128,-1715,-194,-222
221.8568,780,-1456,-1807,1264,128,-1715,-194,-222
221.8573,779,-1456,-1807,1264,128,-1715,-194,-222
221.8578,780,-1456,-1807,1264,128,-1715,-194,-222
221.8583,780,-1456,-1807,1264,128,-1715,-194,-222
221.8588,780,-1457,-1807,1264,128,-1716,-194,-222
221.8593,780,-1456,-1807,1264,128,-1715,-194,-222
221.8598,780,-1457,-1807,1264,128,-1715,-194,-222
221.8603,780,-1456,-1807,1264,128,-1715,-194,-222
221.8608,780,-1456,-1807,1264,128,-1715,-195,-222
221.8613,780,-1456,-1807,1264,128,-1715,-194,-222
221.8618,779,-1456,-1807,1264,128,-1715,-195,-222
221.8623,779,-1456,-1807,1264,128,-1715,-194,-222
221.8628,779,-1456,-1807,1264,128,-1715,-194,-222
221.8633,779,-1457,-1808,1264,128,-1715,-194,-223
221.8638,780,-1456,-1808,1264,128,-1715,-194,-222
221.8643,779,-1456,-1808,1264,128,-1715,-194,-222
221.8648,780,-1457,-1808,1264,127,-1715,-194,-222
221.8653,779,-1456,-1808,1264,127,-1715,-194,-223
221.8658,780,-1456,-1808,1264,128,-1715,-194,-223
221.8663,780,-1457,-1808,1264,129,-1715,-194,-223
221.8668,780,-1457,-1808,1265,128,-1715,-194,-222
221.8673,780,-1457,-1809,1265,127,-1715,-194,-223
221.8678,780,-1457,-1808,1265,128,-1716,-194,-223
221.8683,780,-1457,-1808,1265,129,-1716,-195,-223
221.8688,780,-1457,-1808,1265,128,-1716,-194,-223
221.8693,780,-1457,-1808,1264,128,-1715,-194,-223
221.8698,780,-1457,-1808,1264,128,-1715,-194,-222
221.8703,779,-1456,-1809,1265,128,-1715,-194,-222
221.8708,779,-1455,-1808,1264,128,-1715,-195,-222
221.8713,779,-1455,-1808,1264,128,-1715,-194,-223
221.8718,779,-1456,-1808,1264,128,-1715,-194,-223
221.8723,779,-1456,-1808,1264,128,-1715,-194,-223
221.8728,780,-1456,-1807,1264,128,-1715,-194,-223
221.8733,780,-1456,-1807,1264,128,-1715,-194,-223
221.8738,780,-1456,-1808,1264,128,-1715,-194,-223
221.8743,780,-1457,-1808,1264,128,-1715,-194,-223
221.8748,780,-1457,-1808,1265,128,-1715,-194,-223
221.8753,779,-1456,-1808,1265,128,-1715,-195,-223
221.8758,780,-1457,-1808,1264,128,-1715,-195,-223
221.8763,780,-1456,-1808,1264,128,-1715,-194,-223
221.8768,779,-1456,-1807,1263,128,-1715,-195,-223
221.8773,780,-1456,-1807,1264,129,-1715,-195,-223
221.87779,779,-1456,-1807,1263,128,-1715,-195,-223
221.8783,780,-1457,-1807,1264,129,-1715,-195,-223
221.8789,779,-1456,-1808,1264,128,-1715,-195,-224
221.8794,779,-1456,-1807,1264,128,-1715,-194,-223
221.8799,780,-1457,-1808,1264,128,-1715,-194,-223
221.8804,779,-1456,-1808,1264,128,-1715,-194,-224
221.8809,779,-1456,-1808,1264,129,-1715,-195,-223
221.8814,780,-1457,-1808,1264,128,-1715,-195,-223
221.8819,779,-1457,-1808,1264,129,-1715,-195,-223
221.8824,780,-1456,-1807,1264,129,-1715,-195,-224
221.8829,780,-1457,-1808,1264,128,-1715,-195,-224
221.88339,780,-1457,-1808,1264,128,-1715,-195,-223
221.8839,779,-1457,-1808,1264,129,-1715,-195,-224
221.8844,780,-1457,-1807,1264,129,-1715,-195,-224
221.8849,779,-1457,-1808,1264,128,-1715,-195,-224
221.8854,779,-1456,-1808,1264,128,-1715,-195,-224
221.8859,779,-1456,-1808,1264,129,-1715,-195,-224
221.8864,779,-1456,-1808,1264,128,-1715,-195,-224
221.8869,779,-1456,-1808,1264,129,-1715,-195,-224
221.8874,779,-1456,-1808,1264,128,-1715,-195,-224
221.8879,779,-1456,-1808,1264,128,-1715,-195,-224
221.8884,779,-1456,-1808,1264,128,-1715,-195,-224
221.8889,779,-1456,-1808,1264,129,-1715,-195,-224
221.8894,779,-1456,-1808,1264,129,-1715,-195,-224
221.8899,779,-1456,-1808,1264,129,-1715,-195,-224
221.8904,779,-1456,-1808,1265,129,-1715,-195,-224
221.8909,779,-1456,-1808,1264,129,-1715,-195,-224
221.8914,779,-1456,-1808,1264,128,-1715,-195,-224
221.8919,779,-1457,-1808,1264,129,-1715,-195,-224
221.8924,780,-1456,-1808,1264,129,-1715,-195,-224
221.8929,779,-1456,-1808,1264,129,-1715,-195,-224
221.8934,780,-1456,-1808,1265,129,-1716,-195,-224
221.8939,780,-1456,-1808,1265,128,-1715,-195,-224
221.8944,779,-1456,-1808,1264,129,-1715,-195,-224
221.8949,779,-1456,-1808,1264,128,-1715,-195,-224
221.8954,779,-1456,-1808,1264,129,-1715,-195,-224
221.8959,779,-1456,-1808,1264,129,-1715,-195,-223
221.8964,779,-1457,-1808,1265,129,-1715,-195,-224
221.8969,779,-1456,-1808,1264,129,-1715,-195,-223
221.8974,779,-1456,-1808,1264,128,-1715,-195,-224
221.8979,779,-1456,-1808,1264,129,-1715,-195,-224
221.8984,779,-1456,-1808,1264,128,-1715,-195,-224
221.8989,779,-1457,-1808,1264,129,-1715,-195,-224
221.8994,779,-1457,-1808,1264,129,-1715,-195,-225
221.8999,779,-1456,-1807,1264,129,-1715,-195,-224
221.9004,779,-1456,-1808,1264,129,-1715,-195,-225
221.9009,779,-1456,-1808,1264,128,-1716,-195,-225
221.9014,779,-1456,-1808,1264,129,-1715,-195,-225
221.9019,779,-1457,-1808,1264,129,-1715,-195,-225
221.9024,779,-1456,-1808,1264,129,-1715,-195,-225
221.9029,779,-1456,-1808,1265,129,-1715,-195,-224
221.9034,779,-1456,-1808,1264,129,-1715,-195,-225
221.9039,778,-1456,-1808,1264,129,-1715,-195,-225
221.9044,779,-1456,-1808,1264,129,-1715,-195,-225
221.9049,778,-1456,-1808,1264,129,-1715,-195,-225
221.9054,779,-1456,-1808,1264,129,-1715,-195,-225
221.9059,779,-1456,-1808,1264,129,-1715,-195,-225
221.9064,779,-1456,-1807,1264,129,-1715,-195,-225
221.9069,779,-1457,-1808,1264,129,-1715,-195,-225
221.9074,779,-1456,-1808,1265,129,-1715,-195,-225
221.9079,779,-1456,-1808,1264,128,-1715,-195,-225
221.9084,779,-1457,-1808,1264,129,-1716,-195,-225
221.9089,779,-1457,-1808,1265,129,-1716,-195,-225
221.9094,779,-1457,-1808,1264,129,-1715,-195,-225
221.9099,779,-1456,-1808,1264,129,-1715,-195,-225
221.9104,779,-1456,-1808,1264,129,-1715,-195,-225
221.9109,779,-1456,-1808,1264,129,-1715,-195,-225
221.9114,779,-1457,-1808,1264,129,-1715,-195,-225
221.9119,779,-1456,-1807,1264,129,-1715,-195,-225
221.9124,779,-1457,-1808,1264,129,-1715,-195,-225
221.9129,779,-1456,-1808,1264,129,-1715,-195,-226
221.9134,779,-1456,-1808,1264,129,-1716,-195,-225
221.9139,779,-1456,-1808,1264,128,-1716,-195,-225
221.9144,779,-1456,-1808,1264,130,-1715,-195,-225
221.9149,779,-1456,-1808,1264,129,-1715,-195,-226
221.9154,779,-1457,-1808,1264,129,-1715,-195,-225
221.9159,779,-1457,-1808,1264,129,-1715,-195,-225
221.9164,779,-1457,-1808,1264,130,-1715,-196,-225
221.9169,779,-1456,-1808,1264,129,-1715,-195,-225
221.9174,779,-1457,-1807,1264,129,-1716,-195,-225
221.9179,778,-1456,-1808,1264,129,-1715,-196,-225
221.9184,778,-1456,-1807,1264,129,-1715,-195,-226
221.9189,778,-1456,-1808,1264,129,-1715,-196,-226
221.9194,779,-1456,-1808,1264,128,-1715,-196,-225
221.9199,779,-1456,-1808,1265,130,-1716,-196,-226
221.9204,779,-1456,-1808,1264,129,-1715,-195,-225
221.9209,778,-1456,-1808,1264,129,-1715,-195,-226
221.9214,778,-1456,-1808,1265,129,-1715,-195,-225
221.9219,778,-1456,-1808,1264,129,-1715,-195,-226
221.9224,778,-1456,-1807,1264,129,-1716,-195,-226
221.9229,779,-1456,-1808,1264,128,-1716,-195,-225
221.9234,779,-1456,-1808,1265,129,-1716,-195,-226
221.9239,778,-1456,-1808,1264,130,-1716,-195,-226
221.9244,778,-1456,-1808,1264,128,-1715,-196,-225
221.9249,779,-1456,-1807,1264,129,-1716,-195,-226
221.9254,779,-1456,-1808,1264,129,-1715,-196,-225
221.9259,779,-1456,-1807,1264,129,-1715,-196,-225
221.9264,779,-1456,-1808,1264,130,-1715,-195,-225
221.9269,779,-1456,-1808,1264,129,-1716,-196,-226
221.9274,778,-1456,-1807,1264,129,-1716,-195,-225
221.9279,779,-1456,-1807,1264,129,-1716,-196,-226
221.9284,778,-1456,-1808,1264,130,-1715,-195,-226
221.9289,779,-1456,-1808,1264,129,-1715,-196,-226
221.9295,778,-1456,-1808,1265,129,-1716,-195,-225
221.93,779,-1456,-1808,1265,129,-1715,-196,-225
221.9305,779,-1456,-1808,1265,130,-1716,-196,-225
221.931,779,-1456,-1808,1264,129,-1716,-195,-226
221.9315,778,-1456,-1808,1264,129,-1716,-195,-225
221.932,779,-1456,-1807,1264,129,-1716,-196,-226
221.9325,779,-1456,-1808,1264,129,-1715,-196,-226
221.933,779,-1455,-1808,1264,129,-1715,-195,-226
221.9335,779,-1456,-1808,1264,129,-1716,-195,-226
221.934,779,-1456,-1808,1264,129,-1716,-195,-226
221.9345,778,-1456,-1807,1265,129,-1716,-195,-226
221.935,779,-1456,-1808,1264,129,-1716,-196,-226
221.9355,779,-1456,-1808,1264,129,-1716,-196,-226
221.936,778,-1456,-1808,1264,129,-1716,-196,-226
221.9365,778,-1456,-1808,1264,129,-1716,-196,-226
221.937,779,-1456,-1808,1264,129,-1716,-196,-226
221.9375,778,-1456,-1808,1264,129,-1716,-196,-226
221.938,779,-1456,-1808,1265,129,-1716,-196,-226
221.9385,778,-1456,-1808,1264,129,-1716,-196,-225
221.939,778,-1456,-1808,1264,129,-1715,-196,-225
221.9395,778,-1456,-1808,1264,130,-1715,-196,-225
221.94,778,-1456,-1808,1264,129,-1715,-196,-225
221.9405,778,-1455,-1808,1265,129,-1716,-196,-225
221.941,778,-1455,-1808,1264,129,-1716,-195,-225
221.9415,778,-1455,-1808,1264,129,-1716,-195,-225
221.942,778,-1455,-1808,1265,129,-1716,-195,-225
221.9425,779,-1456,-1807,1264,128,-1716,-196,-226
221.943,778,-1456,-1808,1264,129,-1716,-195,-225
221.9435,779,-1456,-1808,1264,129,-1716,-195,-225
221.944,779,-1456,-1808,1264,130,-1716,-195,-225
221.9445,779,-1456,-1808,1264,129,-1716,-195,-225
221.945,779,-1456,-1808,1264,129,-1716,-195,-225
221.9455,778,-1455,-1808,1265,129,-1716,-196,-225
221.946,778,-1455,-1808,1264,129,-1716,-195,-225
221.9465,777,-1455,-1808,1265,129,-1716,-196,-225
221.947,778,-1455,-1808,1264,129,-1716,-195,-225
221.9475,778,-1455,-1808,1264,129,-1716,-196,-225
221.948,779,-1456,-1808,1265,129,-1716,-196,-225
221.9485,779,-1456,-1808,1264,129,-1716,-196,-225
221.949,779,-1455,-1808,1264,129,-1716,-196,-225
221.9495,779,-1456,-1808,1264,129,-1716,-196,-225
221.95,778,-1455,-1808,1264,129,-1716,-196,-225
221.9505,779,-1455,-1808,1264,130,-1716,-196,-225
221.951,778,-1455,-1808,1264,129,-1716,-196,-225
221.95149,778,-1456,-1807,1264,129,-1716,-196,-225
221.952,778,-1456,-1807,1264,129,-1716,-196,-225
221.9525,778,-1456,-1807,1264,129,-1716,-196,-225
221.953,778,-1456,-1808,1264,130,-1716,-196,-225
221.9535,779,-1455,-1808,1264,129,-1716,-196,-225
221.954,778,-1456,-1808,1264,130,-1716,-196,-225
221.9545,779,-1456,-1808,1264,129,-1716,-196,-225
221.955,778,-1455,-1808,1264,129,-1716,-196,-225
221.9555,778,-1455,-1808,1264,129,-1716,-195,-225
221.956,779,-1455,-1807,1264,129,-1716,-196,-225
221.9565,778,-1455,-1808,1264,129,-1716,-196,-225
221.957,778,-1456,-1807,1264,129,-1716,-195,-225
221.9575,778,-1456,-1807,1264,129,-1717,-195,-225
221.958,779,-1456,-1808,1264,129,-1716,-195,-225
221.9585,778,-1456,-1808,1264,129,-1717,-196,-225
221.959,779,-1456,-1807,1264,129,-1717,-195,-225
221.9595,778,-1455,-1808,1264,129,-1717,-195,-225
221.96,778,-1455,-1808,1264,129,-1716,-196,-225
221.9605,778,-1456,-1808,1264,129,-1717,-195,-225
221.961,778,-1455,-1808,1264,129,-1717,-195,-225
221.9615,778,-1455,-1808,1264,129,-1717,-195,-225
221.962,779,-1455,-1808,1264,129,-1716,-195,-224
221.9625,778,-1455,-1807,1264,129,-1716,-195,-225
221.963,778,-1456,-1808,1264,129,-1716,-196,-225
221.9635,778,-1456,-1808,1264,129,-1716,-195,-225
221.964,779,-1455,-1808,1264,129,-1716,-196,-224
221.9645,779,-1456,-1808,1264,129,-1716,-195,-225
221.965,778,-1456,-1808,1264,129,-1716,-196,-225
221.9655,778,-1455,-1808,1264,130,-1716,-196,-225
221.966,779,-1455,-1808,1264,129,-1716,-196,-225
221.9665,778,-1455,-1808,1264,129,-1717,-196,-225
221.967,778,-1455,-1807,1264,129,-1717,-195,-225
221.9675,778,-1455,-1807,1264,129,-1716,-195,-225
221.968,778,-1455,-1808,1264,129,-1716,-195,-225
221.9685,779,-1455,-1807,1264,129,-1716,-195,-225
221.969,779,-1456,-1808,1264,129,-1716,-196,-224
221.9695,779,-1456,-1808,1264,129,-1717,-195,-225
221.97,779,-1456,-1807,1264,129,-1717,-195,-224
221.9705,779,-1456,-1808,1264,130,-1717,-195,-225
221.971,779,-1456,-1808,1264,129,-1717,-195,-225
221.9715,779,-1456,-1808,1264,130,-1717,-195,-225
221.972,779,-1456,-1807,1264,129,-1717,-195,-225
221.9725,778,-1456,-1808,1264,129,-1716,-195,-224
221.973,778,-1455,-1808,1264,129,-1716,-196,-224
221.9735,778,-1455,-1808,1264,129,-1716,-195,-224
221.974,778,-1455,-1808,1264,129,-1716,-195,-224
221.9745,779,-1455,-1808,1264,129,-1716,-195,-224
221.975,779,-1456,-1808,1264,129,-1717,-195,-224
221.9755,778,-1456,-1808,1264,129,-1716,-195,-224
221.976,779,-1456,-1808,1264,130,-1716,-195,-224
221.9765,779,-1456,-1808,1264,130,-1717,-195,-225
221.977,779,-1456,-1808,1264,130,-1716,-195,-224
221.9775,779,-1455,-1808,1264,130,-1716,-195,-224
221.978,779,-1455,-1808,1264,129,-1716,-195,-224
221.9785,778,-1455,-1808,1264,129,-1716,-195,-224
221.979,778,-1455,-1808,1264,129,-1716,-195,-224
221.9796,778,-1455,-1808,1264,129,-1716,-195,-224
221.9801,778,-1455,-1808,1264,129,-1716,-195,-224
221.9806,778,-1454,-1808,1264,130,-1716,-195,-224
221.9811,778,-1455,-1808,1264,129,-1716,-195,-224
221.9816,778,-1455,-1808,1264,129,-1717,-195,-224
221.9821,778,-1454,-1808,1264,130,-1717,-195,-225
221.9826,779,-1455,-1808,1264,130,-1717,-196,-224
221.9831,779,-1454,-1808,1264,130,-1717,-195,-224
221.9836,779,-1455,-1808,1264,129,-1717,-195,-224
221.9841,778,-1455,-1808,1264,130,-1717,-195,-224
221.9846,778,-1455,-1808,1264,130,-1717,-195,-224
221.9851,778,-1455,-1808,1264,130,-1717,-196,-224
221.9856,778,-1455,-1808,1264,130,-1716,-195,-224
221.9861,779,-1455,-1808,1264,129,-1717,-195,-224
221.9866,778,-1455,-1808,1264,130,-1717,-195,-224
221.9871,779,-1455,-1808,1264,130,-1717,-195,-224
221.9876,778,-1455,-1808,1264,130,-1717,-195,-224
221.9881,778,-1455,-1808,1264,130,-1717,-195,-224
221.9886,779,-1455,-1808,1264,130,-1717,-195,-224
221.9891,778,-1455,-1808,1264,130,-1717,-195,-224
221.9896,779,-1455,-1808,1264,130,-1716,-196,-224
221.9901,778,-1454,-1808,1264,130,-1717,-195,-224
221.9906,778,-1454,-1809,1264,130,-1717,-195,-224
221.9911,778,-1454,-1808,1264,130,-1717,-196,-224
221.9916,778,-1454,-1808,1264,130,-1717,-195,-224
221.9921,778,-1454,-1808,1264,130,-1717,-196,-224
221.9926,778,-1455,-1808,1264,129,-1716,-195,-224
221.9931,779,-1455,-1808,1264,130,-1716,-195,-224
221.9936,779,-1455,-1808,1264,130,-1717,-195,-224
221.9941,779,-1455,-1808,1264,130,-1716,-195,-224
221.9946,778,-1454,-1808,1264,129,-1717,-195,-224
221.9951,779,-1455,-1808,1264,130,-1717,-195,-223
221.9956,778,-1455,-1808,1264,130,-1717,-195,-224
221.9961,779,-1455,-1808,1264,130,-1717,-195,-224
221.9966,779,-1455,-1808,1264,129,-1717,-195,-224
221.9971,779,-1455,-1808,1264,130,-1717,-195,-224
221.9976,779,-1456,-1808,1264,130,-1717,-195,-223
221.9981,779,-1456,-1808,1264,130,-1716,-195,-223
221.9986,779,-1456,-1808,1264,130,-1717,-195,-224
221.9991,779,-1456,-1808,1264,130,-1717,-195,-223
221.9996,779,-1456,-1808,1264,130,-1717,-195,-223
222.0001,779,-1456,-1808,1264,130,-1717,-195,-223
222.0006,779,-1455,-1808,1264,130,-1717,-195,-223
222.0011,778,-1455,-1808,1264,130,-1717,-195,-224
222.0016,778,-1455,-1808,1264,130,-1716,-195,-223
222.0021,778,-1454,-1808,1264,130,-1717,-195,-223
222.0026,779,-1454,-1808,1264,130,-1716,-195,-223
222.0031,778,-1455,-1808,1264,130,-1716,-195,-223
222.0036,779,-1455,-1808,1264,130,-1716,-195,-223
222.0041,779,-1454,-1808,1264,130,-1717,-195,-223
222.0046,778,-1455,-1809,1264,130,-1716,-195,-223
222.0051,778,-1455,-1808,1264,130,-1717,-195,-223
222.0056,779,-1455,-1808,1264,130,-1717,-195,-223
222.0061,779,-1455,-1808,1264,130,-1717,-195,-223
222.0066,779,-1455,-1808,1264,130,-1717,-195,-223
222.0071,779,-1455,-1808,1264,130,-1716,-195,-223
222.0076,778,-1455,-1808,1264,130,-1716,-195,-223
222.0081,778,-1455,-1808,1264,130,-1716,-195,-223
222.0086,778,-1455,-1808,1264,130,-1717,-195,-223
222.0091,779,-1455,-1808,1264,130,-1717,-195,-223
222.0096,778,-1455,-1808,1264,130,-1717,-195,-223
222.0101,778,-1455,-1809,1264,130,-1717,-195,-223
222.0106,778,-1455,-1808,1264,130,-1717,-195,-223
222.0111,778,-1455,-1808,1264,130,-1717,-195,-223
222.0116,778,-1455,-1808,1264,130,-1717,-195,-223
222.0121,778,-1455,-1808,1264,130,-1717,-195,-223
222.0126,778,-1455,-1808,1264,130,-1717,-195,-223
222.0131,778,-1455,-1808,1264,130,-1716,-195,-224
222.0136,778,-1455,-1809,1264,130,-1717,-195,-224
222.0141,778,-1455,-1808,1264,129,-1717,-195,-223
222.0146,778,-1455,-1808,1264,130,-1717,-195,-224
222.0151,778,-1455,-1808,1264,130,-1717,-195,-223
222.0156,778,-1455,-1809,1264,130,-1717,-195,-223
222.0161,779,-1455,-1809,1264,131,-1717,-195,-223
222.0166,778,-1455,-1808,1264,130,-1717,-195,-223
222.0171,778,-1455,-1808,1264,130,-1717,-195,-223
222.0176,779,-1455,-1808,1264,130,-1716,-195,-223
222.0181,778,-1455,-1808,1264,130,-1716,-195,-223
222.0186,778,-1455,-1808,1264,130,-1716,-195,-222
222.0191,778,-1455,-1808,1264,130,-1716,-195,-223
222.01959,778,-1455,-1808,1264,130,-1716,-195,-223
222.0201,778,-1455,-1809,1264,131,-1716,-195,-223
222.0206,778,-1455,-1809,1264,130,-1717,-195,-223
222.0211,779,-1455,-1808,1264,130,-1716,-195,-223
222.0216,778,-1455,-1808,1264,130,-1717,-195,-223
222.0221,778,-1455,-1808,1264,130,-1716,-195,-223
222.0226,778,-1455,-1808,1264,130,-1717,-195,-223
222.0231,778,-1454,-1808,1264,130,-1716,-195,-223
222.0236,778,-1455,-1808,1264,130,-1716,-195,-223
222.0241,778,-1454,-1808,1264,130,-1716,-195,-222
222.0246,778,-1455,-1808,1264,130,-1716,-195,-223
222.0251,778,-1455,-1808,1264,130,-1717,-195,-223
222.0256,778,-1455,-1808,1264,130,-1717,-195,-223
222.0261,778,-1455,-1808,1264,130,-1717,-195,-223
222.0266,778,-1455,-1808,1264,130,-1716,-194,-223
222.0271,778,-1455,-1808,1264,130,-1717,-195,-223
222.0276,778,-1455,-1808,1264,130,-1717,-195,-223
222.0281,778,-1455,-1808,1264,130,-1716,-195,-223
222.0286,778,-1455,-1808,1264,130,-1717,-195,-223
222.0291,778,-1455,-1808,1264,130,-1716,-195,-223
222.0296,778,-1455,-1808,1264,130,-1717,-194,-223
222.0302,778,-1455,-1809,1264,130,-1717,-194,-223
222.0307,779,-1455,-1808,1264,130,-1716,-195,-224
222.0312,778,-1455,-1809,1264,130,-1717,-195,-223
222.0317,779,-1455,-1809,1264,130,-1717,-195,-223
222.0322,778,-1455,-1809,1264,131,-1716,-195,-223
222.0327,778,-1456,-1809,1264,130,-1717,-195,-223
222.0332,778,-1455,-1809,1264,130,-1716,-195,-224
222.0337,779,-1455,-1808,1264,130,-1717,-195,-223
222.0342,778,-1456,-1808,1264,130,-1717,-195,-223
222.0347,778,-1455,-1808,1264,131,-1717,-195,-223
222.0352,778,-1455,-1808,1264,130,-1717,-195,-224
222.0357,778,-1455,-1809,1264,130,-1717,-195,-223
