elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
25.3511,-37,-12,-214,371,-223,-502,-5691,-498
25.3516,-36,-12,-213,371,-222,-503,-5691,-498
25.3521,-37,-12,-214,370,-223,-502,-5691,-498
25.3526,-37,-12,-213,371,-223,-502,-5692,-498
25.3531,-37,-12,-214,371,-223,-503,-5691,-498
25.3536,-37,-12,-214,371,-223,-503,-5691,-499
25.3541,-37,-12,-214,371,-222,-502,-5691,-498
25.3546,-37,-12,-214,371,-223,-503,-5691,-499
25.3551,-37,-12,-213,371,-223,-503,-5691,-499
25.3556,-36,-12,-214,371,-222,-503,-5691,-498
25.3561,-36,-13,-213,371,-223,-503,-5690,-499
25.3566,-36,-13,-214,371,-223,-503,-5691,-499
25.3571,-36,-13,-213,371,-222,-502,-5691,-498
25.3576,-36,-13,-214,370,-223,-503,-5691,-498
25.3581,-36,-13,-214,371,-223,-503,-5691,-498
25.3586,-36,-12,-214,371,-223,-503,-5691,-498
25.3591,-37,-13,-214,371,-223,-503,-5691,-498
25.3596,-37,-12,-214,370,-223,-503,-5691,-498
25.3601,-37,-12,-214,371,-223,-502,-5691,-498
25.3606,-37,-12,-214,371,-222,-503,-5692,-498
25.3611,-37,-12,-214,370,-222,-502,-5692,-498
25.3616,-37,-12,-214,371,-223,-503,-5691,-498
25.3621,-37,-12,-214,370,-222,-502,-5692,-498
25.3626,-37,-12,-214,370,-223,-502,-5691,-498
25.3631,-37,-12,-214,370,-222,-502,-5691,-498
25.3636,-37,-12,-213,370,-223,-502,-5690,-498
25.3641,-37,-12,-213,370,-223,-502,-5690,-498
25.3646,-37,-12,-214,370,-222,-503,-5691,-498
25.3651,-37,-12,-214,371,-222,-503,-5690,-499
25.3656,-37,-12,-213,370,-223,-503,-5691,-499
25.3661,-37,-12,-214,371,-222,-503,-5691,-499
25.3666,-37,-12,-214,371,-222,-502,-5691,-498
25.3671,-37,-12,-214,371,-223,-502,-5692,-498
25.3676,-37,-12,-214,371,-223,-503,-5692,-498
25.3681,-37,-12,-214,371,-223,-502,-5691,-498
25.3686,-37,-12,-214,371,-223,-503,-5691,-498
25.3691,-37,-12,-214,371,-222,-502,-5691,-498
25.3696,-37,-12,-214,371,-223,-502,-5691,-498
25.3701,-37,-12,-214,371,-223,-502,-5691,-498
25.3706,-37,-12,-214,371,-223,-502,-5691,-498
25.3711,-37,-12,-214,371,-223,-502,-5691,-498
25.3716,-37,-12,-214,371,-223,-502,-5691,-498
25.3721,-37,-12,-214,370,-223,-502,-5692,-498
25.3726,-36,-12,-214,371,-223,-503,-5691,-498
25.3731,-36,-13,-214,371,-223,-502,-5691,-498
25.3736,-35,-13,-214,371,-223,-503,-5691,-499
25.3741,-35,-13,-214,370,-222,-502,-5691,-499
25.3746,-35,-13,-213,370,-222,-502,-5690,-498
25.3751,-35,-13,-214,370,-222,-503,-5690,-499
25.3756,-36,-13,-214,371,-222,-503,-5691,-498
25.3761,-36,-13,-214,370,-222,-503,-5691,-498
25.3766,-37,-13,-214,370,-223,-503,-5691,-498
25.3771,-36,-12,-214,371,-222,-502,-5691,-498
25.3776,-37,-12,-214,370,-223,-503,-5691,-498
25.3781,-37,-12,-214,370,-222,-503,-5691,-498
25.3786,-37,-12,-213,370,-222,-503,-5691,-498
25.3791,-37,-12,-213,371,-223,-503,-5691,-498
25.3796,-37,-12,-214,371,-223,-502,-5691,-498
25.3801,-37,-12,-213,371,-223,-503,-5690,-498
25.3806,-37,-12,-213,370,-222,-503,-5691,-498
25.3811,-37,-12,-213,371,-223,-503,-5691,-498
25.3816,-36,-12,-214,371,-222,-503,-5691,-498
25.3821,-36,-13,-214,371,-223,-502,-5691,-498
25.3826,-36,-13,-214,370,-222,-502,-5691,-498
25.3831,-36,-13,-214,371,-223,-503,-5691,-498
25.3836,-36,-13,-213,370,-222,-502,-5691,-499
25.3841,-36,-13,-214,371,-222,-502,-5691,-498
25.3846,-36,-12,-213,371,-222,-502,-5691,-498
25.3851,-36,-12,-213,370,-222,-502,-5691,-498
25.3856,-37,-12,-214,370,-222,-502,-5691,-498
25.3861,-37,-12,-213,370,-223,-502,-5691,-498
25.3866,-37,-12,-214,370,-222,-502,-5691,-498
25.3871,-36,-12,-214,371,-222,-503,-5691,-498
25.3876,-37,-12,-214,370,-223,-503,-5691,-498
25.3881,-37,-12,-214,371,-223,-503,-5692,-498
25.3886,-37,-12,-213,371,-223,-503,-5691,-498
25.3891,-36,-12,-214,371,-222,-503,-5691,-498
25.3896,-37,-12,-214,371,-223,-503,-5692,-498
25.3901,-36,-12,-214,371,-223,-503,-5691,-498
25.3906,-37,-13,-214,371,-223,-503,-5691,-498
25.3911,-37,-12,-213,371,-223,-503,-5692,-498
25.3916,-36,-13,-214,371,-223,-503,-5692,-498
25.3921,-36,-12,-214,370,-222,-502,-5692,-498
25.392601,-36,-12,-213,371,-223,-502,-5692,-498
25.3931,-37,-12,-213,371,-223,-503,-5691,-498
25.3936,-36,-12,-214,371,-222,-503,-5691,-498
25.3941,-37,-12,-213,371,-223,-503,-5692,-498
25.3946,-37,-12,-214,371,-222,-502,-5691,-498
25.3951,-37,-12,-213,371,-222,-502,-5691,-498
25.3956,-37,-12,-214,371,-223,-502,-5692,-498
25.396101,-37,-11,-214,371,-223,-502,-5692,-498
25.3966,-37,-12,-214,371,-223,-502,-5691,-498
25.3971,-36,-12,-214,371,-222,-503,-5691,-498
25.3976,-37,-12,-214,371,-223,-502,-5691,-498
25.3981,-36,-12,-214,371,-222,-503,-5691,-498
25.3986,-37,-12,-214,370,-223,-503,-5691,-498
25.3991,-37,-12,-213,371,-223,-503,-5691,-498
25.399601,-37,-12,-214,371,-222,-502,-5691,-498
25.4001,-37,-12,-214,371,-222,-502,-5691,-498
25.4006,-37,-12,-214,371,-223,-502,-5691,-498
25.4011,-37,-12,-214,371,-223,-502,-5691,-498
25.4016,-37,-12,-214,371,-222,-503,-5692,-498
25.4021,-37,-12,-214,371,-222,-503,-5692,-498
25.4026,-36,-12,-214,371,-223,-503,-5691,-498
25.403101,-36,-13,-214,371,-223,-502,-5691,-498
25.4036,-36,-13,-214,371,-222,-502,-5692,-498
25.4041,-36,-13,-214,371,-223,-502,-5692,-498
25.4046,-36,-12,-214,371,-222,-502,-5692,-498
25.4051,-36,-12,-214,370,-223,-502,-5692,-499
25.4056,-37,-12,-214,371,-222,-502,-5692,-498
25.4061,-36,-13,-214,371,-222,-503,-5691,-499
25.4066,-36,-13,-213,371,-223,-502,-5690,-498
25.4071,-36,-13,-214,371,-222,-503,-5691,-499
25.4076,-36,-13,-214,371,-223,-503,-5690,-499
25.4081,-36,-12,-214,371,-222,-503,-5691,-499
25.4086,-37,-13,-214,371,-223,-503,-5691,-499
25.4091,-37,-12,-214,371,-222,-502,-5691,-498
25.4096,-37,-12,-214,371,-223,-502,-5692,-498
25.4101,-37,-12,-214,371,-223,-502,-5691,-498
25.4106,-37,-12,-214,371,-222,-502,-5692,-498
25.4111,-37,-12,-214,371,-222,-502,-5692,-498
25.4116,-37,-12,-214,371,-222,-502,-5692,-498
25.4121,-37,-12,-214,371,-222,-503,-5691,-498
25.4126,-37,-12,-214,371,-223,-502,-5691,-498
25.4131,-36,-12,-214,370,-223,-502,-5691,-498
25.4136,-36,-12,-213,370,-222,-502,-5691,-498
25.4141,-36,-13,-213,371,-222,-502,-5692,-498
25.4146,-36,-12,-214,370,-222,-502,-5691,-498
25.4151,-36,-12,-213,371,-222,-503,-5691,-498
25.4156,-36,-12,-214,370,-222,-502,-5692,-498
25.4161,-36,-12,-213,370,-222,-502,-5691,-498
25.4166,-36,-12,-214,371,-222,-502,-5692,-498
25.4171,-36,-12,-214,371,-223,-502,-5692,-498
25.4176,-36,-12,-214,371,-223,-502,-5692,-498
25.4181,-36,-12,-214,371,-222,-502,-5691,-498
25.4186,-37,-12,-214,371,-223,-502,-5691,-499
25.4191,-36,-12,-214,371,-222,-502,-5692,-498
25.4196,-36,-12,-214,371,-222,-502,-5691,-499
25.4201,-37,-12,-214,371,-223,-502,-5691,-498
25.4206,-36,-12,-214,371,-222,-502,-5691,-498
25.4211,-36,-13,-214,371,-223,-502,-5692,-498
25.4216,-36,-12,-214,371,-223,-502,-5692,-498
25.4221,-36,-13,-214,371,-223,-503,-5692,-498
25.4226,-36,-13,-214,371,-222,-503,-5691,-499
25.4231,-37,-13,-214,371,-222,-503,-5692,-498
25.4236,-37,-12,-214,371,-222,-502,-5692,-498
25.4241,-37,-12,-214,371,-223,-502,-5692,-498
25.4246,-37,-12,-214,371,-223,-502,-5692,-498
25.4251,-37,-12,-214,371,-222,-502,-5691,-498
25.4256,-36,-13,-214,371,-222,-502,-5691,-498
25.4261,-36,-13,-214,371,-222,-502,-5691,-498
25.4266,-36,-13,-214,371,-223,-503,-5691,-498
25.4271,-35,-13,-214,371,-223,-502,-5691,-498
25.4276,-36,-13,-213,371,-223,-503,-5691,-498
25.4281,-36,-13,-214,371,-223,-503,-5692,-498
25.4286,-36,-13,-214,370,-222,-502,-5692,-498
25.4291,-36,-13,-213,371,-223,-502,-5692,-498
25.4296,-36,-12,-213,371,-223,-502,-5692,-499
25.4301,-37,-12,-214,371,-222,-502,-5691,-498
25.4306,-37,-11,-213,371,-222,-502,-5691,-498
25.4311,-37,-12,-214,371,-223,-502,-5692,-498
25.4316,-36,-12,-214,371,-222,-503,-5692,-498
25.4321,-36,-12,-214,371,-222,-503,-5692,-498
25.4326,-36,-12,-214,371,-222,-502,-5692,-498
25.4331,-36,-12,-214,371,-222,-503,-5692,-498
25.4336,-36,-12,-214,371,-222,-503,-5691,-498
25.4341,-36,-13,-213,371,-223,-502,-5691,-498
25.4346,-36,-13,-214,371,-223,-503,-5691,-498
25.4351,-36,-13,-213,371,-223,-503,-5691,-498
25.4357,-36,-13,-214,371,-223,-502,-5691,-498
25.4362,-36,-12,-213,371,-223,-503,-5692,-498
25.4367,-36,-12,-213,371,-223,-502,-5692,-498
25.4372,-36,-12,-214,371,-223,-503,-5692,-498
25.4377,-37,-12,-213,371,-222,-502,-5692,-498
25.4382,-37,-12,-214,371,-223,-502,-5692,-498
25.4387,-37,-12,-214,371,-222,-502,-5692,-498
25.4392,-36,-12,-214,371,-222,-502,-5692,-498
25.4397,-36,-12,-214,371,-223,-503,-5691,-498
25.4402,-36,-12,-214,371,-222,-502,-5691,-498
25.4407,-36,-12,-214,371,-222,-502,-5691,-498
25.4412,-37,-12,-214,371,-222,-502,-5691,-498
25.4417,-36,-12,-214,371,-222,-502,-5692,-498
25.4422,-36,-13,-214,371,-222,-502,-5692,-498
25.4427,-36,-12,-214,371,-222,-502,-5692,-498
25.4432,-36,-12,-214,371,-222,-502,-5692,-498
25.4437,-36,-12,-213,371,-222,-503,-5692,-498
25.4442,-36,-12,-214,371,-222,-502,-5692,-498
25.4447,-36,-12,-214,371,-222,-502,-5692,-498
25.4452,-36,-12,-214,371,-222,-502,-5692,-498
25.4457,-37,-12,-214,371,-222,-502,-5692,-498
25.4462,-36,-11,-214,371,-222,-502,-5692,-498
25.4467,-36,-12,-214,371,-223,-502,-5692,-498
25.4472,-36,-12,-214,371,-222,-503,-5691,-498
25.4477,-36,-12,-214,371,-222,-503,-5691,-498
25.4482,-37,-12,-214,371,-222,-503,-5691,-499
25.4487,-37,-12,-214,371,-222,-503,-5692,-498
25.4492,-37,-12,-213,371,-222,-502,-5692,-498
25.4497,-37,-12,-214,371,-223,-502,-5692,-498
25.4502,-37,-12,-213,371,-223,-503,-5692,-498
25.4507,-36,-12,-214,371,-222,-502,-5692,-498
25.4512,-36,-12,-214,371,-223,-503,-5692,-498
25.4517,-36,-12,-214,371,-223,-502,-5692,-498
25.4522,-37,-12,-213,371,-222,-502,-5692,-498
25.4527,-36,-12,-214,371,-223,-502,-5692,-498
25.4532,-37,-12,-214,371,-222,-502,-5692,-498
25.453701,-36,-13,-214,371,-222,-502,-5692,-498
25.4542,-36,-13,-214,371,-223,-502,-5692,-498
25.4547,-36,-13,-214,371,-223,-502,-5692,-498
25.4552,-36,-13,-214,371,-222,-502,-5691,-498
25.4557,-37,-13,-213,371,-222,-502,-5692,-498
25.4562,-36,-12,-214,371,-222,-502,-5691,-498
25.4567,-37,-12,-213,371,-222,-502,-5692,-498
25.457201,-37,-12,-214,371,-222,-502,-5692,-498
25.4577,-37,-12,-214,371,-223,-502,-5692,-498
25.4582,-37,-12,-214,371,-222,-502,-5692,-498
25.4587,-37,-11,-214,371,-222,-502,-5692,-498
25.4592,-37,-11,-214,370,-222,-502,-5692,-498
25.4597,-38,-11,-214,371,-223,-502,-5692,-498
25.4602,-37,-11,-214,371,-222,-502,-5692,-498
25.460701,-37,-11,-214,371,-222,-502,-5692,-498
25.4612,-37,-11,-214,371,-223,-502,-5693,-498
25.4617,-37,-12,-213,371,-223,-502,-5693,-498
25.4622,-37,-12,-214,371,-223,-502,-5692,-498
25.4627,-37,-12,-214,371,-222,-502,-5692,-498
25.4632,-37,-12,-214,371,-222,-503,-5692,-498
25.4637,-37,-12,-214,371,-222,-502,-5692,-498
25.464201,-37,-12,-214,371,-222,-503,-5692,-498
25.4647,-37,-12,-214,371,-222,-503,-5691,-498
25.4652,-37,-13,-214,371,-223,-503,-5691,-498
25.4657,-36,-13,-214,371,-222,-503,-5691,-498
25.4662,-37,-12,-214,371,-222,-503,-5691,-498
25.4667,-37,-13,-214,371,-223,-503,-5691,-498
25.4672,-36,-13,-214,371,-223,-503,-5691,-499
25.467701,-36,-14,-213,371,-222,-503,-5691,-498
25.4682,-35,-13,-214,371,-222,-503,-5691,-499
25.4687,-36,-13,-214,371,-223,-503,-5691,-499
25.4692,-36,-13,-214,371,-222,-503,-5691,-498
25.4697,-36,-12,-214,371,-223,-503,-5691,-498
25.4702,-36,-13,-214,370,-223,-503,-5690,-498
25.4707,-35,-13,-214,371,-222,-503,-5690,-498
25.4712,-36,-13,-214,371,-222,-503,-5691,-498
25.4717,-35,-12,-214,371,-222,-503,-5692,-498
25.4722,-36,-12,-214,371,-222,-502,-5692,-498
25.4727,-36,-12,-214,371,-222,-502,-5692,-498
25.4732,-36,-12,-213,371,-223,-502,-5692,-498
25.4737,-36,-12,-214,371,-222,-502,-5692,-499
25.4742,-36,-12,-213,370,-222,-502,-5691,-498
25.4747,-36,-12,-214,371,-222,-503,-5692,-498
25.4752,-36,-13,-214,371,-223,-502,-5691,-498
25.4757,-36,-13,-214,371,-222,-503,-5692,-498
25.4762,-36,-12,-214,371,-222,-502,-5692,-498
25.4767,-36,-12,-214,371,-222,-503,-5691,-498
25.4772,-36,-12,-214,371,-222,-502,-5692,-498
25.4777,-36,-12,-214,371,-222,-502,-5692,-498
25.4782,-36,-12,-214,371,-223,-503,-5692,-498
25.4787,-36,-12,-213,371,-222,-502,-5692,-498
25.4792,-36,-12,-214,370,-223,-502,-5692,-498
25.4797,-36,-12,-213,371,-223,-503,-5692,-498
25.4802,-37,-12,-214,371,-222,-502,-5692,-498
25.4807,-36,-12,-214,371,-222,-502,-5692,-498
25.4812,-36,-12,-214,371,-222,-503,-5692,-498
25.4817,-36,-13,-214,371,-223,-502,-5692,-498
25.4822,-36,-12,-213,371,-223,-502,-5692,-498
25.4827,-36,-12,-213,371,-223,-502,-5692,-498
25.4832,-36,-12,-214,371,-222,-502,-5692,-498
25.4837,-37,-12,-214,371,-222,-502,-5692,-499
25.4842,-37,-12,-214,371,-222,-503,-5692,-499
25.4847,-37,-12,-214,371,-222,-502,-5692,-498
25.4852,-36,-12,-214,371,-223,-503,-5692,-499
25.4857,-37,-12,-213,371,-223,-502,-5692,-498
25.4862,-36,-12,-214,371,-222,-502,-5693,-497
25.4867,-36,-12,-214,371,-223,-502,-5692,-498
25.4872,-36,-12,-214,371,-222,-502,-5692,-498
25.4877,-37,-12,-213,371,-223,-503,-5692,-498
25.4882,-37,-12,-214,370,-222,-502,-5693,-498
25.4887,-37,-12,-214,371,-222,-502,-5692,-498
25.4892,-37,-11,-214,370,-222,-503,-5692,-498
25.4897,-37,-11,-213,371,-222,-502,-5691,-498
25.4902,-37,-11,-214,371,-222,-502,-5691,-498
25.4907,-37,-12,-214,370,-222,-503,-5692,-498
25.4912,-37,-12,-213,371,-222,-502,-5692,-498
25.4917,-37,-12,-214,371,-223,-503,-5692,-498
25.4922,-36,-12,-214,371,-222,-502,-5692,-498
25.4927,-36,-12,-213,371,-222,-502,-5692,-498
25.4932,-36,-12,-214,371,-222,-503,-5692,-498
25.4937,-37,-12,-214,371,-223,-502,-5692,-498
25.4942,-36,-12,-214,371,-223,-503,-5692,-498
25.4947,-37,-13,-214,371,-223,-503,-5692,-498
25.4952,-36,-13,-214,371,-223,-503,-5692,-499
25.4957,-36,-13,-214,371,-222,-503,-5692,-498
25.4962,-36,-13,-214,371,-222,-503,-5692,-498
25.4967,-36,-13,-214,371,-223,-503,-5692,-498
25.4972,-36,-13,-214,371,-222,-502,-5691,-498
25.4977,-36,-13,-214,371,-222,-502,-5692,-498
25.4982,-36,-13,-214,371,-223,-502,-5692,-497
25.4987,-36,-12,-214,371,-223,-502,-5692,-497
25.4992,-37,-12,-214,371,-222,-502,-5693,-498
25.4997,-36,-12,-214,371,-222,-502,-5692,-497
25.5002,-37,-12,-214,371,-222,-502,-5692,-497
25.5007,-36,-13,-214,371,-222,-502,-5692,-498
25.5012,-35,-13,-213,371,-223,-502,-5692,-498
25.5017,-35,-13,-214,371,-223,-502,-5692,-497
25.5022,-35,-12,-214,371,-222,-502,-5693,-497
25.5027,-36,-12,-214,371,-222,-502,-5692,-498
25.5032,-36,-12,-214,371,-223,-503,-5692,-498
25.5037,-36,-12,-214,371,-223,-503,-5692,-499
25.5042,-35,-12,-214,371,-222,-503,-5692,-499
25.5047,-36,-12,-214,371,-222,-503,-5692,-498
25.5052,-36,-12,-213,371,-223,-503,-5692,-498
25.5057,-36,-12,-214,371,-222,-503,-5692,-498
25.5062,-36,-12,-214,371,-222,-503,-5692,-498
25.5067,-37,-12,-213,371,-223,-503,-5692,-498
25.5072,-37,-13,-214,371,-223,-503,-5692,-498
25.5077,-37,-13,-213,371,-222,-503,-5692,-499
25.5082,-37,-12,-214,371,-222,-503,-5692,-499
25.5087,-37,-13,-214,371,-222,-503,-5692,-498
25.5092,-38,-13,-214,370,-222,-503,-5692,-498
25.5097,-38,-12,-214,371,-223,-503,-5692,-498
25.5102,-38,-12,-214,371,-222,-502,-5692,-498
25.5107,-37,-12,-213,371,-223,-503,-5692,-498
25.5112,-37,-13,-213,371,-223,-503,-5692,-498
25.5117,-37,-13,-214,371,-222,-503,-5692,-498
25.5122,-37,-12,-214,371,-222,-503,-5693,-498
25.5127,-37,-13,-213,370,-222,-503,-5693,-499
25.5132,-37,-12,-214,371,-222,-502,-5692,-498
25.5137,-37,-12,-214,371,-222,-502,-5692,-498
25.5142,-37,-12,-214,370,-223,-502,-5692,-498
25.5147,-37,-12,-214,371,-222,-502,-5692,-498
25.5152,-36,-12,-213,371,-223,-503,-5692,-499
25.5157,-36,-12,-214,371,-222,-503,-5692,-498
25.516201,-35,-13,-214,371,-222,-503,-5692,-498
25.5167,-36,-12,-214,371,-223,-502,-5691,-498
25.5172,-36,-12,-214,371,-222,-503,-5691,-498
25.5177,-36,-12,-214,371,-222,-503,-5692,-499
25.5182,-37,-12,-213,371,-222,-503,-5692,-498
25.5187,-36,-12,-214,370,-222,-503,-5692,-498
25.5192,-36,-12,-214,370,-223,-503,-5692,-498
25.519701,-36,-12,-213,371,-222,-503,-5691,-498
25.5202,-36,-12,-214,370,-222,-503,-5691,-498
25.5207,-36,-12,-213,370,-223,-503,-5692,-498
25.5212,-36,-13,-214,370,-222,-502,-5692,-498
25.5217,-36,-12,-214,370,-222,-503,-5692,-498
25.5222,-36,-12,-214,371,-222,-502,-5692,-498
25.5227,-36,-12,-213,371,-222,-502,-5692,-498
25.523201,-36,-12,-213,371,-222,-502,-5692,-498
25.5237,-37,-12,-213,371,-222,-502,-5692,-498
25.5242,-36,-12,-214,370,-222,-502,-5692,-498
25.5247,-36,-12,-214,371,-222,-502,-5692,-498
25.5252,-36,-12,-214,371,-222,-502,-5692,-498
25.5257,-36,-12,-214,371,-222,-502,-5692,-498
25.5262,-37,-11,-214,371,-223,-502,-5692,-498
25.526701,-37,-12,-214,371,-222,-502,-5692,-498
25.5272,-37,-12,-214,371,-222,-503,-5692,-498
25.5277,-36,-12,-214,371,-222,-502,-5692,-498
25.5282,-37,-11,-214,371,-222,-503,-5693,-498
25.5287,-37,-12,-214,370,-222,-502,-5692,-498
25.5292,-37,-12,-214,371,-222,-503,-5692,-498
25.5297,-37,-11,-214,371,-222,-502,-5692,-498
25.530201,-37,-12,-214,371,-222,-503,-5692,-498
25.5307,-37,-12,-214,370,-222,-503,-5692,-498
25.5312,-37,-12,-213,371,-222,-502,-5692,-498
25.5317,-36,-12,-214,371,-223,-503,-5692,-498
25.5322,-36,-13,-214,371,-222,-502,-5692,-498
25.5327,-35,-13,-213,371,-222,-502,-5693,-498
25.5332,-36,-13,-214,371,-223,-503,-5692,-498
25.5337,-36,-13,-214,371,-222,-502,-5692,-498
25.5342,-36,-12,-213,371,-222,-503,-5693,-498
25.5347,-36,-12,-214,371,-222,-502,-5693,-498
25.5352,-36,-13,-214,371,-222,-502,-5692,-498
25.5357,-36,-12,-213,371,-222,-503,-5692,-498
25.5362,-36,-13,-213,371,-222,-502,-5693,-498
25.5367,-36,-12,-213,371,-222,-502,-5693,-498
25.5372,-36,-13,-213,371,-222,-503,-5692,-498
25.5377,-36,-12,-214,371,-222,-502,-5692,-498
25.5382,-36,-12,-214,370,-222,-503,-5693,-497
25.5387,-36,-12,-213,371,-222,-503,-5692,-498
25.5392,-36,-12,-214,371,-222,-502,-5692,-498
25.5397,-36,-12,-213,371,-223,-503,-5692,-498
25.5402,-36,-12,-214,371,-222,-502,-5692,-498
25.5407,-37,-12,-214,371,-222,-502,-5692,-498
25.5412,-36,-12,-213,371,-222,-503,-5692,-497
25.5417,-37,-12,-214,371,-222,-503,-5693,-498
25.5422,-37,-12,-214,371,-222,-502,-5693,-498
25.5427,-37,-11,-213,371,-223,-502,-5693,-498
25.5432,-37,-12,-214,371,-222,-502,-5693,-498
25.5437,-37,-12,-214,371,-222,-502,-5692,-498
25.5442,-36,-12,-214,371,-222,-503,-5692,-498
25.5447,-36,-12,-214,371,-222,-502,-5692,-498
25.5452,-36,-13,-214,371,-223,-503,-5692,-498
25.5457,-36,-12,-213,371,-222,-503,-5692,-498
25.5462,-37,-12,-213,370,-223,-502,-5692,-498
25.5467,-37,-12,-214,371,-222,-503,-5692,-498
25.5472,-37,-12,-214,370,-222,-502,-5692,-498
25.5477,-37,-12,-213,371,-222,-502,-5692,-498
25.5482,-37,-12,-214,371,-222,-502,-5692,-498
25.5487,-37,-12,-214,371,-222,-503,-5692,-498
25.5492,-37,-11,-213,371,-222,-502,-5692,-498
25.5497,-37,-12,-214,371,-223,-502,-5692,-498
25.5502,-37,-12,-214,371,-223,-502,-5692,-498
25.5507,-37,-12,-214,371,-222,-502,-5692,-498
25.5512,-37,-12,-214,371,-222,-503,-5693,-498
25.5517,-37,-12,-214,371,-222,-503,-5693,-498
25.5522,-37,-11,-213,371,-222,-502,-5693,-498
25.5527,-38,-11,-214,370,-222,-502,-5694,-498
25.5532,-37,-11,-214,371,-222,-502,-5694,-497
25.5537,-37,-12,-214,371,-222,-502,-5693,-498
25.5542,-36,-12,-214,371,-222,-502,-5693,-498
25.5547,-35,-13,-214,371,-222,-503,-5692,-498
25.5552,-35,-12,-213,371,-223,-503,-5692,-498
25.5557,-35,-13,-214,371,-222,-502,-5693,-498
25.5562,-36,-12,-213,371,-223,-502,-5693,-498
25.5567,-36,-12,-214,371,-222,-502,-5693,-498
25.5572,-36,-12,-214,371,-222,-502,-5692,-498
25.5577,-36,-12,-214,371,-222,-502,-5692,-498
25.5582,-36,-13,-213,370,-223,-503,-5691,-498
25.5587,-35,-13,-214,371,-222,-503,-5691,-498
25.5592,-35,-13,-213,371,-223,-502,-5692,-498
25.5597,-35,-13,-214,371,-222,-502,-5692,-498
25.5602,-36,-13,-214,371,-223,-502,-5693,-498
25.5607,-36,-12,-214,371,-222,-502,-5692,-498
25.5612,-36,-12,-214,371,-222,-502,-5693,-498
25.5617,-36,-12,-214,370,-222,-502,-5693,-498
25.5622,-36,-12,-214,371,-222,-502,-5693,-498
25.5627,-37,-12,-214,371,-222,-502,-5693,-498
25.5632,-37,-12,-214,371,-223,-502,-5693,-498
25.5637,-36,-12,-213,370,-222,-502,-5693,-498
25.5642,-36,-12,-214,371,-223,-503,-5693,-498
25.5647,-36,-12,-214,371,-222,-502,-5693,-498
25.5652,-36,-12,-214,371,-222,-502,-5692,-498
25.5657,-36,-12,-214,371,-222,-502,-5693,-498
25.5662,-36,-12,-214,371,-222,-502,-5693,-498
25.5667,-37,-12,-214,370,-222,-502,-5692,-498
25.5672,-37,-13,-213,370,-222,-502,-5692,-498
25.5678,-36,-13,-214,371,-222,-502,-5692,-498
25.5683,-36,-12,-214,371,-222,-502,-5692,-498
25.5688,-36,-12,-214,371,-222,-502,-5693,-498
25.5693,-37,-12,-214,371,-222,-502,-5693,-498
25.5698,-37,-12,-214,371,-223,-502,-5692,-497
25.5703,-36,-12,-214,371,-222,-502,-5693,-498
25.5708,-36,-12,-214,371,-222,-503,-5693,-498
25.5713,-36,-12,-214,371,-223,-502,-5693,-498
25.5718,-36,-12,-214,371,-222,-502,-5693,-498
25.5723,-36,-12,-214,371,-222,-502,-5693,-498
25.5728,-37,-12,-214,371,-222,-503,-5692,-498
25.5733,-36,-12,-214,371,-223,-503,-5692,-498
25.5738,-36,-12,-214,371,-222,-503,-5691,-498
25.5743,-36,-13,-214,371,-222,-503,-5692,-498
25.5748,-36,-12,-213,371,-222,-502,-5692,-498
25.5753,-37,-12,-214,371,-222,-502,-5692,-498
25.5758,-37,-12,-214,371,-222,-502,-5693,-498
25.5763,-37,-12,-214,371,-222,-502,-5693,-498
25.5768,-37,-12,-214,371,-222,-502,-5693,-497
25.5773,-37,-11,-214,371,-222,-502,-5693,-498
25.5778,-36,-12,-214,371,-222,-502,-5693,-498
25.5783,-36,-12,-214,371,-223,-502,-5693,-498
25.5788,-36,-13,-213,371,-222,-503,-5693,-498
25.5793,-36,-12,-214,371,-222,-502,-5693,-498
25.5798,-36,-13,-214,371,-222,-502,-5693,-498
25.5803,-36,-12,-214,371,-222,-502,-5693,-498
25.580801,-35,-12,-214,371,-222,-503,-5693,-498
25.5813,-35,-13,-214,370,-222,-503,-5693,-498
25.5818,-35,-13,-214,371,-222,-503,-5693,-498
25.5823,-35,-13,-214,371,-222,-503,-5693,-499
25.5828,-36,-13,-214,371,-222,-502,-5693,-498
25.5833,-37,-12,-214,370,-222,-502,-5693,-498
25.5838,-36,-13,-214,371,-222,-502,-5693,-498
25.584301,-37,-12,-214,371,-222,-502,-5693,-498
25.5848,-36,-13,-214,371,-222,-502,-5693,-498
25.5853,-36,-13,-214,370,-222,-503,-5692,-498
25.5858,-36,-13,-214,371,-222,-502,-5693,-498
25.5863,-36,-12,-214,371,-222,-503,-5693,-498
25.5868,-36,-12,-213,371,-222,-502,-5693,-498
25.5873,-36,-12,-214,371,-222,-502,-5693,-498
25.587801,-36,-12,-214,371,-222,-503,-5693,-498
25.5883,-36,-12,-214,371,-222,-502,-5693,-498
25.5888,-37,-12,-214,371,-222,-502,-5693,-498
25.5893,-37,-12,-214,371,-222,-502,-5693,-498
25.5898,-36,-12,-214,371,-222,-502,-5692,-498
25.5903,-36,-12,-214,371,-222,-503,-5693,-498
25.5908,-37,-12,-214,371,-222,-502,-5693,-498
25.591301,-36,-12,-214,371,-222,-503,-5693,-498
