elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
159.2691,10,-9,-153,163,-145,-455,-6300,-376
159.2696,9,-9,-152,163,-146,-455,-6299,-376
159.2701,10,-9,-152,163,-145,-455,-6300,-375
159.2706,10,-8,-152,163,-145,-455,-6299,-376
159.2711,10,-8,-152,163,-145,-455,-6300,-375
159.2716,10,-9,-152,163,-146,-455,-6300,-376
159.2721,10,-8,-152,163,-145,-455,-6299,-376
159.2726,10,-9,-152,163,-146,-455,-6299,-376
159.2731,10,-9,-152,163,-146,-455,-6299,-376
159.2736,10,-9,-152,163,-145,-455,-6299,-375
159.2741,10,-9,-153,163,-145,-455,-6300,-376
159.2746,10,-9,-152,162,-144,-455,-6299,-376
159.2751,10,-9,-152,162,-146,-455,-6299,-375
159.2756,10,-8,-152,163,-145,-455,-6300,-376
159.2761,10,-9,-152,163,-145,-455,-6299,-375
159.2766,10,-9,-152,163,-145,-455,-6300,-375
159.2771,9,-8,-152,163,-145,-455,-6300,-375
159.2776,10,-9,-152,163,-146,-455,-6300,-375
159.2781,10,-9,-152,163,-145,-455,-6299,-376
159.2786,10,-8,-153,163,-146,-455,-6300,-376
159.2791,10,-8,-152,163,-145,-455,-6299,-375
159.2796,10,-8,-152,163,-145,-454,-6300,-375
159.2801,9,-8,-153,163,-145,-454,-6300,-375
159.2806,9,-8,-152,163,-146,-454,-6300,-375
159.2811,9,-8,-152,163,-145,-455,-6300,-375
159.2816,9,-9,-153,163,-145,-454,-6300,-375
159.2821,10,-8,-152,163,-145,-455,-6300,-375
159.2826,10,-9,-153,162,-145,-455,-6300,-375
159.2831,10,-9,-152,163,-145,-455,-6299,-376
159.2836,10,-9,-152,163,-145,-455,-6299,-375
159.2841,9,-9,-153,163,-145,-455,-6299,-376
159.2846,10,-9,-152,163,-145,-455,-6300,-376
159.2851,10,-9,-152,163,-146,-455,-6300,-376
159.2856,10,-8,-152,162,-145,-455,-6300,-376
159.2861,10,-9,-152,163,-145,-455,-6299,-376
159.2866,10,-8,-152,163,-145,-455,-6300,-376
159.2871,10,-9,-152,163,-145,-455,-6300,-375
159.2876,9,-8,-152,163,-145,-455,-6300,-375
159.2881,9,-8,-152,162,-145,-454,-6300,-376
159.2886,10,-8,-153,162,-145,-455,-6300,-375
159.2891,9,-8,-152,163,-145,-455,-6299,-375
159.2896,10,-8,-152,162,-145,-455,-6299,-376
159.2901,10,-9,-152,162,-145,-455,-6299,-375
159.2906,10,-9,-152,162,-146,-455,-6299,-376
159.2911,11,-9,-152,162,-145,-455,-6299,-376
159.2916,10,-9,-153,162,-146,-455,-6299,-376
159.2921,10,-8,-153,162,-145,-454,-6300,-376
159.2926,10,-9,-152,162,-145,-455,-6300,-375
159.2931,10,-8,-152,162,-145,-454,-6300,-375
159.2936,10,-8,-153,162,-145,-454,-6300,-375
159.2941,9,-8,-152,162,-145,-455,-6300,-375
159.2946,9,-8,-152,163,-145,-455,-6300,-375
159.2951,10,-8,-152,163,-145,-455,-6300,-376
159.2956,10,-8,-152,163,-145,-455,-6299,-375
159.2961,10,-8,-152,162,-145,-455,-6299,-376
159.2966,10,-9,-152,162,-144,-455,-6298,-375
159.2971,10,-8,-152,162,-145,-455,-6299,-376
159.2976,10,-9,-152,163,-145,-455,-6299,-375
159.2981,10,-9,-152,162,-145,-455,-6300,-376
159.2986,10,-9,-153,163,-145,-455,-6300,-375
159.2991,10,-9,-152,163,-145,-455,-6300,-376
159.2996,10,-9,-153,163,-145,-455,-6299,-375
159.3001,10,-9,-152,163,-146,-455,-6300,-376
159.3006,10,-9,-152,163,-145,-455,-6300,-376
159.3011,10,-9,-152,163,-146,-455,-6300,-376
159.3016,10,-9,-152,163,-145,-455,-6300,-375
159.3021,10,-8,-152,163,-145,-455,-6299,-376
159.3026,9,-9,-152,163,-145,-455,-6300,-375
159.3031,10,-9,-152,163,-146,-455,-6299,-376
159.3036,10,-9,-152,163,-145,-455,-6299,-376
159.30411,10,-9,-152,163,-146,-455,-6300,-376
159.3046,10,-9,-152,162,-145,-455,-6299,-376
159.3051,10,-8,-152,163,-145,-455,-6299,-376
159.3056,10,-9,-152,163,-145,-455,-6299,-376
159.3061,10,-9,-152,163,-146,-455,-6299,-376
159.3066,10,-8,-152,163,-145,-455,-6300,-376
159.3071,10,-9,-152,163,-145,-455,-6300,-376
159.3076,10,-8,-152,163,-145,-455,-6300,-376
159.3081,10,-9,-153,163,-145,-455,-6300,-376
159.3086,10,-9,-152,163,-146,-455,-6300,-376
159.3091,10,-8,-152,163,-145,-455,-6300,-376
159.3096,10,-8,-152,163,-145,-455,-6300,-376
159.3101,10,-8,-152,162,-145,-455,-6300,-376
159.3106,10,-8,-152,163,-145,-455,-6300,-376
159.3111,10,-9,-153,163,-145,-455,-6300,-376
159.3116,10,-8,-152,163,-145,-455,-6300,-376
159.3121,9,-9,-153,163,-145,-455,-6300,-376
159.3126,9,-8,-152,163,-146,-454,-6300,-375
159.3131,9,-8,-152,163,-145,-455,-6300,-376
159.3136,9,-9,-152,162,-145,-455,-6299,-375
159.3141,10,-8,-152,163,-146,-455,-6300,-376
159.3146,10,-9,-152,163,-145,-454,-6299,-375
159.3151,10,-9,-152,163,-145,-455,-6299,-376
159.3156,10,-8,-152,162,-145,-455,-6299,-375
159.3161,9,-8,-153,163,-146,-455,-6300,-375
159.3166,9,-9,-152,162,-145,-455,-6300,-375
159.3171,10,-8,-152,163,-146,-454,-6300,-376
159.3176,9,-8,-153,163,-145,-455,-6300,-375
159.3181,10,-8,-152,163,-145,-455,-6300,-376
159.3186,10,-8,-153,163,-145,-455,-6300,-376
159.3191,10,-8,-153,163,-145,-455,-6299,-375
159.3196,10,-9,-152,162,-145,-454,-6300,-376
159.3201,10,-9,-152,163,-145,-454,-6299,-375
159.3206,10,-9,-152,163,-146,-455,-6300,-375
159.3211,10,-9,-153,163,-145,-455,-6300,-375
159.3216,10,-9,-152,163,-145,-455,-6300,-375
159.3221,10,-9,-153,163,-146,-454,-6300,-375
159.3226,11,-9,-152,163,-145,-455,-6300,-375
159.3231,10,-9,-152,163,-145,-455,-6300,-375
159.3236,10,-9,-152,163,-145,-454,-6300,-376
159.3241,10,-9,-153,163,-145,-455,-6300,-376
159.3246,10,-9,-152,163,-146,-455,-6299,-376
159.3251,10,-9,-152,163,-145,-455,-6300,-375
159.3256,9,-8,-152,163,-145,-455,-6300,-375
159.3261,10,-8,-152,163,-145,-455,-6300,-375
159.3266,9,-8,-152,163,-146,-455,-6300,-375
159.3271,9,-8,-152,163,-145,-455,-6300,-375
159.3276,9,-8,-153,163,-145,-454,-6300,-375
159.3281,9,-8,-152,163,-146,-454,-6300,-376
159.3286,9,-8,-152,163,-146,-455,-6300,-375
159.3291,9,-8,-152,163,-146,-454,-6299,-375
159.3296,9,-8,-153,163,-145,-454,-6300,-375
159.3301,9,-8,-152,163,-146,-454,-6300,-375
159.3306,9,-8,-153,162,-145,-455,-6300,-375
159.3311,9,-8,-152,163,-145,-455,-6300,-375
159.3316,9,-8,-152,162,-145,-454,-6300,-376
159.3321,10,-8,-152,163,-145,-455,-6300,-376
159.3326,10,-8,-153,163,-146,-455,-6300,-376
159.3331,10,-8,-152,162,-145,-454,-6300,-376
159.3336,10,-9,-152,163,-146,-455,-6300,-376
159.3341,10,-9,-152,163,-145,-454,-6300,-376
159.3346,10,-9,-152,163,-145,-454,-6300,-376
159.3351,10,-9,-152,163,-145,-454,-6300,-376
159.3356,10,-9,-152,163,-146,-455,-6300,-376
159.3361,10,-9,-152,162,-145,-455,-6300,-376
159.3366,10,-9,-152,162,-145,-455,-6300,-376
159.3371,10,-9,-152,162,-145,-455,-6299,-376
159.3376,10,-9,-152,162,-146,-455,-6300,-376
159.3381,10,-9,-152,163,-145,-455,-6300,-376
159.3386,10,-8,-152,163,-145,-454,-6300,-376
159.3391,9,-8,-152,162,-146,-454,-6300,-375
159.3396,9,-8,-152,162,-145,-454,-6300,-375
159.3401,10,-9,-153,162,-145,-455,-6300,-375
159.3406,10,-9,-152,162,-145,-455,-6300,-376
159.3411,10,-9,-153,162,-146,-455,-6300,-376
159.3416,10,-9,-152,162,-146,-455,-6299,-376
159.3421,10,-9,-153,163,-145,-455,-6299,-376
159.3426,10,-9,-153,163,-145,-455,-6299,-376
159.3431,10,-9,-153,162,-145,-455,-6300,-376
159.3436,10,-9,-153,163,-145,-455,-6299,-375
159.3441,10,-8,-152,163,-145,-455,-6299,-375
159.3446,10,-9,-152,163,-145,-455,-6299,-375
159.3451,10,-9,-152,162,-146,-454,-6300,-375
159.3456,10,-9,-152,163,-145,-455,-6300,-375
159.3461,10,-9,-152,163,-145,-455,-6300,-375
159.3466,10,-8,-152,162,-145,-455,-6300,-375
159.3471,9,-8,-152,162,-145,-455,-6300,-375
159.3476,9,-8,-152,163,-146,-455,-6300,-375
159.3481,10,-8,-152,162,-145,-455,-6300,-375
159.3486,10,-8,-152,162,-145,-455,-6299,-375
159.3491,10,-8,-152,162,-145,-455,-6299,-375
159.3496,10,-9,-152,163,-145,-455,-6299,-375
159.3501,10,-9,-153,163,-145,-455,-6300,-375
159.3506,10,-9,-152,162,-145,-454,-6300,-375
159.3511,10,-9,-153,163,-146,-455,-6300,-375
159.3516,10,-9,-152,163,-146,-454,-6300,-375
159.3521,10,-9,-152,163,-145,-455,-6300,-375
159.3526,10,-9,-153,163,-146,-455,-6299,-375
159.3531,10,-9,-152,162,-145,-454,-6299,-375
159.3536,10,-9,-152,162,-145,-454,-6299,-375
159.3541,10,-8,-152,162,-145,-455,-6299,-375
159.3546,10,-9,-152,162,-145,-455,-6299,-376
159.3551,10,-8,-152,162,-146,-455,-6299,-377
159.3556,10,-8,-152,162,-145,-455,-6300,-376
159.3561,10,-8,-152,162,-145,-455,-6301,-376
159.3566,10,-8,-152,162,-146,-455,-6301,-376
159.3571,10,-9,-152,162,-145,-455,-6300,-376
159.3576,10,-8,-152,163,-145,-455,-6300,-376
159.3581,9,-8,-152,162,-145,-455,-6300,-376
159.3586,10,-9,-152,163,-145,-455,-6300,-376
159.3591,9,-8,-153,162,-145,-455,-6299,-376
159.3596,9,-8,-152,162,-146,-455,-6300,-375
159.3601,9,-8,-153,162,-145,-455,-6300,-375
159.3606,10,-8,-153,163,-145,-455,-6301,-376
159.3611,10,-8,-153,163,-146,-455,-6300,-375
159.3616,9,-8,-152,163,-146,-454,-6300,-376
159.3621,10,-9,-152,163,-145,-455,-6300,-376
159.3626,10,-8,-152,162,-146,-455,-6300,-376
159.3631,10,-9,-152,162,-145,-455,-6300,-376
159.3636,9,-8,-152,162,-145,-455,-6300,-376
159.3641,10,-8,-152,162,-146,-455,-6300,-376
159.3646,10,-8,-152,162,-145,-455,-6300,-375
159.3651,10,-8,-152,163,-145,-455,-6300,-376
159.3656,10,-8,-153,162,-145,-455,-6300,-375
159.3661,10,-8,-153,162,-146,-455,-6300,-376
159.36661,9,-8,-152,162,-145,-455,-6300,-375
159.3671,9,-8,-152,163,-146,-454,-6300,-375
159.3676,9,-8,-153,163,-145,-455,-6300,-375
159.3681,10,-9,-153,162,-146,-455,-6300,-375
159.3686,10,-9,-152,163,-146,-455,-6300,-376
159.3691,10,-9,-152,162,-145,-455,-6298,-376
159.3696,10,-9,-153,162,-146,-455,-6300,-376
159.3701,10,-9,-153,162,-146,-455,-6299,-376
159.3706,10,-9,-152,162,-145,-455,-6300,-376
159.3711,9,-9,-152,163,-146,-454,-6301,-376
159.3716,10,-8,-152,162,-146,-455,-6301,-376
159.3721,9,-8,-152,162,-145,-454,-6300,-376
159.3726,9,-8,-152,162,-145,-455,-6300,-376
159.3731,10,-8,-153,163,-145,-455,-6300,-376
159.3736,10,-8,-152,162,-145,-455,-6300,-376
159.3741,10,-9,-152,162,-146,-455,-6300,-376
159.3746,11,-9,-152,162,-145,-455,-6300,-376
159.3751,10,-9,-152,163,-146,-455,-6300,-376
159.3756,10,-8,-152,162,-146,-455,-6300,-376
159.3761,10,-8,-152,162,-145,-455,-6300,-375
159.3766,10,-8,-152,162,-145,-455,-6300,-376
159.3771,9,-8,-152,162,-145,-454,-6300,-375
159.3776,10,-9,-152,162,-146,-454,-6300,-375
159.3781,10,-9,-152,162,-145,-454,-6300,-375
159.3786,9,-8,-152,162,-145,-454,-6300,-375
159.3791,9,-8,-152,162,-145,-455,-6300,-375
159.3796,10,-8,-153,162,-145,-455,-6300,-375
159.3801,10,-9,-152,162,-145,-454,-6300,-376
159.3806,10,-9,-152,162,-145,-455,-6300,-376
159.3811,10,-9,-153,162,-146,-455,-6300,-376
159.3816,10,-9,-152,162,-145,-455,-6300,-376
159.3821,10,-9,-153,162,-145,-455,-6300,-376
159.3826,10,-9,-152,162,-145,-455,-6300,-376
159.3831,10,-9,-153,162,-145,-455,-6300,-376
159.3836,10,-8,-152,162,-146,-455,-6300,-376
159.3841,10,-8,-153,163,-146,-455,-6300,-376
159.3846,10,-8,-153,162,-146,-455,-6300,-375
159.3851,9,-9,-152,163,-145,-455,-6301,-375
159.3857,10,-8,-153,163,-145,-455,-6300,-375
159.3862,10,-8,-152,163,-146,-454,-6300,-375
159.3867,10,-8,-153,163,-146,-454,-6300,-375
159.3872,10,-8,-153,163,-146,-455,-6300,-375
159.3877,10,-9,-153,163,-146,-455,-6300,-375
159.3882,10,-8,-153,162,-146,-455,-6300,-376
159.3887,10,-9,-152,162,-146,-455,-6299,-376
159.3892,10,-9,-152,162,-146,-455,-6299,-376
159.3897,10,-9,-152,162,-146,-455,-6300,-376
159.3902,10,-9,-153,163,-145,-455,-6300,-376
159.3907,10,-9,-153,162,-146,-455,-6300,-376
159.3912,10,-9,-152,163,-145,-455,-6300,-375
159.3917,10,-9,-153,162,-145,-455,-6300,-376
159.3922,10,-9,-153,162,-145,-455,-6300,-376
159.3927,10,-8,-153,162,-146,-455,-6300,-376
159.3932,10,-9,-152,162,-146,-455,-6300,-376
159.3937,10,-8,-152,162,-145,-455,-6300,-375
159.3942,10,-8,-153,163,-146,-455,-6300,-375
159.3947,9,-8,-153,162,-145,-454,-6300,-376
159.3952,10,-8,-153,162,-146,-455,-6300,-375
159.3957,10,-8,-152,162,-146,-455,-6301,-376
159.3962,10,-8,-152,163,-145,-455,-6301,-375
159.3967,10,-9,-152,162,-146,-455,-6300,-375
159.3972,9,-8,-152,163,-145,-455,-6300,-375
159.3977,9,-9,-153,163,-146,-454,-6300,-375
159.3982,9,-8,-152,162,-146,-455,-6301,-375
159.3987,9,-8,-153,162,-146,-454,-6300,-376
159.3992,9,-8,-153,163,-146,-455,-6300,-375
159.3997,10,-8,-153,163,-146,-455,-6300,-375
159.4002,9,-8,-152,162,-145,-454,-6300,-376
159.4007,10,-9,-153,162,-146,-455,-6300,-376
159.4012,10,-8,-152,162,-146,-455,-6300,-376
159.4017,9,-9,-153,162,-146,-455,-6300,-375
159.4022,10,-8,-152,162,-145,-455,-6300,-376
159.4027,10,-8,-152,162,-146,-455,-6300,-376
159.4032,10,-9,-152,162,-146,-455,-6300,-376
159.4037,10,-8,-152,162,-145,-455,-6300,-376
159.4042,10,-8,-153,162,-145,-454,-6300,-375
159.4047,9,-8,-152,162,-145,-454,-6300,-375
159.4052,10,-8,-153,162,-145,-454,-6301,-375
159.4057,10,-8,-152,162,-146,-454,-6300,-375
159.4062,10,-8,-153,162,-145,-455,-6300,-375
159.4067,10,-8,-152,162,-146,-455,-6300,-376
159.4072,10,-9,-152,162,-146,-455,-6300,-375
159.4077,9,-8,-152,162,-146,-455,-6300,-375
159.4082,10,-9,-152,162,-145,-455,-6300,-375
159.4087,10,-9,-152,162,-145,-455,-6300,-375
159.4092,10,-9,-152,162,-146,-455,-6300,-375
159.4097,10,-9,-153,162,-146,-455,-6299,-376
159.4102,10,-9,-153,162,-146,-455,-6300,-375
159.4107,10,-9,-153,163,-146,-455,-6300,-376
159.4112,10,-9,-153,163,-146,-455,-6300,-375
159.4117,10,-9,-152,163,-146,-455,-6300,-376
159.4122,10,-9,-153,162,-145,-455,-6300,-376
159.4127,9,-8,-153,162,-146,-455,-6300,-376
159.4132,10,-8,-152,162,-146,-455,-6300,-376
159.4137,10,-8,-152,162,-146,-455,-6300,-376
159.4142,9,-8,-152,162,-145,-455,-6300,-376
159.4147,9,-8,-152,162,-146,-455,-6300,-375
159.4152,9,-8,-152,162,-145,-454,-6300,-376
159.4157,10,-8,-152,161,-145,-455,-6300,-375
159.4162,10,-8,-152,161,-145,-454,-6301,-375
159.4167,9,-8,-152,162,-145,-454,-6301,-375
159.4172,9,-8,-152,162,-145,-455,-6301,-375
159.4177,10,-8,-153,162,-146,-454,-6301,-375
159.4182,10,-9,-153,162,-145,-454,-6300,-375
159.4187,10,-9,-152,162,-145,-454,-6300,-375
159.4192,10,-8,-152,162,-145,-454,-6300,-376
159.4197,10,-8,-152,163,-146,-454,-6301,-375
159.4202,10,-8,-153,163,-146,-455,-6300,-375
159.4207,10,-8,-152,163,-145,-455,-6300,-376
159.4212,10,-9,-153,162,-146,-455,-6301,-375
159.4217,10,-8,-152,162,-146,-455,-6300,-376
159.4222,10,-9,-152,162,-145,-455,-6300,-376
159.4227,10,-8,-152,163,-146,-455,-6300,-376
159.4232,10,-9,-152,162,-146,-455,-6300,-375
159.4237,10,-9,-152,163,-145,-455,-6300,-376
159.4242,10,-9,-152,163,-145,-455,-6300,-376
159.4247,9,-8,-153,163,-146,-455,-6300,-376
159.4252,9,-8,-152,163,-145,-455,-6301,-376
159.4257,10,-8,-153,162,-145,-455,-6301,-376
159.4262,9,-8,-152,162,-145,-455,-6301,-375
159.4267,9,-9,-152,162,-145,-455,-6300,-376
159.4272,10,-9,-152,162,-145,-455,-6300,-375
159.4277,9,-8,-152,162,-146,-454,-6300,-375
159.4282,10,-9,-152,162,-145,-455,-6300,-375
159.4287,9,-9,-152,162,-145,-455,-6300,-375
159.4292,10,-9,-152,162,-145,-454,-6300,-375
159.4297,10,-8,-152,162,-146,-455,-6300,-375
159.4302,10,-8,-152,162,-145,-455,-6300,-375
159.4307,10,-8,-152,162,-145,-455,-6300,-376
159.4312,10,-8,-152,162,-146,-455,-6301,-375
159.4317,10,-8,-153,162,-146,-455,-6300,-376
159.4322,10,-8,-152,162,-145,-455,-6300,-375
159.4327,9,-8,-152,162,-146,-455,-6300,-376
159.4332,9,-8,-152,162,-146,-455,-6301,-376
159.4337,9,-8,-152,162,-146,-455,-6301,-376
159.4342,9,-8,-152,162,-146,-454,-6301,-375
159.43471,10,-8,-152,162,-145,-455,-6301,-375
159.4352,10,-8,-153,162,-145,-455,-6300,-375
159.4357,10,-9,-153,162,-146,-454,-6300,-376
159.4362,10,-9,-152,162,-146,-455,-6300,-375
159.4367,10,-9,-153,163,-146,-454,-6300,-376
159.4372,10,-8,-152,162,-146,-454,-6300,-375
159.4377,10,-8,-152,163,-146,-454,-6300,-376
159.4382,10,-9,-152,163,-145,-454,-6301,-375
159.4387,10,-9,-152,163,-146,-454,-6300,-375
159.4392,10,-9,-153,163,-145,-454,-6300,-375
159.4397,10,-9,-152,162,-146,-455,-6300,-376
159.4402,10,-9,-152,162,-146,-454,-6300,-375
159.4407,10,-9,-152,162,-146,-455,-6300,-376
159.4412,10,-9,-152,162,-146,-455,-6300,-376
159.4417,10,-8,-152,162,-146,-455,-6300,-376
159.4422,10,-8,-152,162,-145,-455,-6301,-376
159.4427,10,-8,-152,162,-145,-455,-6300,-375
159.4432,10,-8,-152,162,-145,-455,-6300,-376
159.4437,10,-8,-152,162,-145,-455,-6300,-376
159.4442,10,-8,-152,162,-146,-455,-6300,-376
159.4447,10,-8,-152,162,-145,-455,-6300,-376
159.4452,10,-8,-152,161,-145,-454,-6301,-376
159.4457,10,-9,-152,162,-145,-455,-6301,-376
159.4462,10,-8,-153,162,-145,-455,-6301,-376
159.4467,10,-8,-152,162,-145,-455,-6301,-376
159.4472,10,-8,-152,163,-145,-455,-6301,-376
159.4477,10,-8,-153,163,-146,-454,-6301,-375
159.4482,9,-8,-153,162,-145,-454,-6301,-375
159.4487,9,-8,-152,163,-145,-454,-6301,-375
159.4492,9,-8,-152,162,-145,-454,-6300,-375
159.4497,9,-8,-153,162,-145,-454,-6300,-375
159.4502,10,-8,-153,162,-145,-454,-6301,-375
159.4507,10,-8,-152,162,-145,-454,-6301,-375
159.4512,10,-8,-153,162,-145,-454,-6301,-375
159.4517,9,-8,-152,162,-145,-454,-6300,-374
159.4522,10,-8,-152,162,-146,-454,-6300,-375
159.4527,10,-8,-152,162,-146,-454,-6300,-375
159.4532,10,-8,-153,162,-145,-455,-6300,-375
159.4537,10,-9,-152,162,-145,-455,-6300,-376
159.4542,10,-9,-153,162,-146,-455,-6300,-377
159.4547,10,-8,-152,162,-145,-455,-6300,-377
159.4552,10,-8,-152,162,-145,-455,-6300,-377
159.4557,10,-8,-152,162,-145,-455,-6300,-376
159.4562,9,-8,-152,162,-146,-455,-6300,-376
159.4567,10,-8,-152,162,-146,-455,-6300,-376
159.4572,10,-8,-152,162,-145,-455,-6300,-376
159.4577,9,-8,-153,162,-146,-455,-6299,-376
159.4582,10,-8,-152,162,-145,-455,-6300,-376
159.4587,10,-8,-152,162,-145,-455,-6299,-376
159.4592,10,-8,-152,162,-145,-455,-6300,-376
159.4597,9,-8,-152,162,-145,-455,-6300,-375
159.4602,10,-8,-153,163,-145,-455,-6300,-375
159.4607,10,-8,-153,162,-145,-455,-6301,-375
159.4612,10,-8,-152,162,-146,-455,-6301,-376
159.4617,9,-8,-153,162,-146,-455,-6301,-375
159.4622,10,-8,-153,162,-146,-455,-6300,-376
159.4627,9,-9,-153,162,-146,-455,-6300,-376
159.4632,10,-8,-153,162,-146,-455,-6300,-376
159.4637,9,-8,-153,162,-146,-455,-6300,-375
159.4642,10,-9,-153,163,-146,-455,-6301,-375
159.4647,10,-9,-152,163,-145,-455,-6301,-376
159.4652,10,-8,-153,163,-146,-455,-6300,-376
159.4657,10,-8,-153,162,-146,-455,-6301,-376
159.4662,10,-8,-153,162,-146,-454,-6300,-375
159.4667,10,-8,-152,162,-145,-455,-6300,-375
159.4672,10,-8,-153,162,-145,-455,-6301,-376
159.4677,10,-9,-152,162,-146,-455,-6300,-376
159.4682,10,-8,-152,162,-146,-455,-6301,-376
159.4687,10,-8,-152,162,-145,-455,-6300,-375
159.4692,9,-8,-153,162,-145,-455,-6300,-376
159.4697,9,-8,-152,162,-146,-455,-6300,-376
159.4702,10,-9,-152,162,-146,-455,-6300,-375
159.4707,10,-9,-153,162,-145,-455,-6300,-376
159.4712,10,-9,-153,162,-145,-455,-6301,-376
159.4717,10,-9,-152,162,-146,-455,-6300,-376
159.4722,10,-8,-153,162,-145,-455,-6301,-376
159.4727,10,-9,-152,162,-145,-455,-6301,-375
159.4732,10,-9,-153,162,-145,-455,-6301,-375
159.4737,9,-8,-153,163,-145,-454,-6300,-376
159.4742,10,-8,-152,162,-146,-455,-6300,-376
159.4747,10,-9,-153,162,-146,-455,-6301,-376
159.4752,10,-9,-152,162,-146,-455,-6301,-376
159.4757,10,-8,-152,162,-146,-455,-6301,-376
159.4762,10,-9,-153,162,-146,-455,-6300,-376
159.4767,10,-8,-152,162,-146,-455,-6300,-376
159.4772,9,-8,-152,162,-146,-455,-6300,-376
159.4777,10,-8,-153,162,-145,-455,-6300,-375
159.4782,10,-8,-153,163,-145,-455,-6300,-376
159.4787,10,-9,-153,162,-146,-455,-6300,-376
159.4792,10,-8,-152,162,-146,-455,-6300,-376
159.4797,10,-9,-153,162,-146,-455,-6300,-376
159.4802,9,-8,-152,162,-145,-455,-6300,-376
159.4807,10,-9,-153,162,-145,-455,-6301,-376
159.4812,10,-9,-152,162,-145,-455,-6300,-376
159.4817,10,-8,-153,162,-146,-454,-6300,-376
159.4822,10,-8,-152,162,-146,-455,-6300,-375
159.4827,9,-8,-152,162,-145,-454,-6301,-376
159.4832,9,-8,-152,162,-145,-454,-6301,-375
159.4837,9,-8,-153,162,-146,-454,-6301,-375
159.4842,9,-8,-152,162,-145,-454,-6301,-375
159.4847,10,-8,-153,162,-146,-454,-6301,-375
159.4852,9,-8,-152,162,-146,-455,-6302,-376
159.4857,9,-8,-153,162,-146,-454,-6301,-376
159.4862,10,-8,-153,162,-146,-455,-6301,-375
159.4867,9,-8,-153,162,-145,-455,-6300,-376
159.4872,9,-8,-153,162,-145,-454,-6301,-375
159.4877,9,-8,-152,162,-146,-455,-6300,-376
159.4882,9,-8,-152,162,-145,-455,-6300,-375
159.4887,9,-9,-152,162,-146,-455,-6299,-375
159.4892,10,-8,-153,162,-146,-455,-6299,-376
159.4897,10,-9,-153,162,-147,-455,-6300,-376
159.4902,10,-9,-153,162,-147,-455,-6300,-376
159.4907,10,-9,-153,162,-146,-455,-6301,-376
159.4912,10,-9,-153,162,-146,-455,-6301,-376
159.4917,10,-9,-153,162,-146,-455,-6301,-376
159.4922,10,-9,-152,162,-146,-455,-6301,-376
159.4927,10,-9,-153,162,-145,-455,-6300,-376
159.4932,9,-9,-152,162,-145,-455,-6300,-376
159.4937,10,-8,-153,162,-145,-455,-6300,-376
159.4942,9,-8,-152,162,-145,-455,-6300,-376
159.4947,9,-8,-152,162,-145,-455,-6300,-376
159.4952,9,-8,-152,162,-146,-455,-6300,-376
159.4957,9,-8,-153,162,-145,-455,-6301,-375
159.4962,9,-8,-153,162,-145,-455,-6300,-375
159.4967,10,-8,-153,162,-145,-455,-6300,-375
159.49721,9,-8,-153,162,-145,-455,-6300,-375
159.4977,10,-8,-152,162,-146,-455,-6300,-375
159.4982,10,-8,-153,162,-146,-454,-6300,-376
159.4987,10,-8,-152,162,-146,-455,-6300,-375
159.4992,10,-8,-153,162,-146,-455,-6300,-376
159.4997,10,-8,-152,162,-145,-455,-6300,-375
159.5002,10,-8,-152,162,-146,-455,-6300,-376
159.5007,10,-8,-153,162,-145,-455,-6300,-375
159.5012,9,-8,-152,162,-146,-455,-6301,-375
159.5017,9,-8,-152,162,-145,-455,-6301,-375
159.5022,9,-8,-153,162,-146,-455,-6301,-375
159.5027,10,-8,-152,162,-146,-454,-6301,-375
159.5032,9,-8,-153,162,-146,-454,-6301,-375
159.5037,10,-8,-152,162,-146,-454,-6301,-376
159.5042,10,-9,-153,162,-146,-455,-6300,-376
159.5047,10,-8,-153,162,-146,-455,-6300,-376
159.5052,10,-8,-153,162,-146,-455,-6301,-375
159.5057,10,-8,-153,162,-146,-454,-6301,-376
159.5062,10,-8,-152,162,-145,-455,-6301,-375
159.5067,10,-8,-153,162,-146,-455,-6301,-375
159.5072,10,-8,-153,162,-145,-455,-6301,-375
159.5077,10,-8,-153,162,-146,-455,-6300,-375
159.5082,10,-8,-153,162,-145,-455,-6301,-376
159.5087,9,-8,-152,162,-146,-455,-6300,-375
159.5092,9,-8,-153,162,-146,-455,-6300,-376
159.5097,9,-8,-153,162,-146,-454,-6300,-375
159.5102,10,-8,-153,162,-146,-455,-6300,-376
159.5107,10,-9,-153,162,-146,-455,-6301,-376
159.5112,10,-8,-152,162,-146,-455,-6300,-376
159.5117,10,-9,-152,162,-146,-455,-6300,-376
159.5122,10,-9,-153,162,-146,-455,-6300,-376
159.5127,10,-9,-153,162,-145,-455,-6300,-376
159.5132,9,-8,-153,162,-146,-455,-6300,-375
159.5137,10,-8,-152,162,-146,-454,-6301,-375
159.5142,10,-8,-152,162,-145,-454,-6301,-375
159.5147,9,-8,-152,162,-145,-455,-6301,-375
159.5152,10,-8,-152,162,-146,-455,-6300,-376
159.5157,9,-8,-152,162,-146,-455,-6300,-376
159.5162,9,-8,-153,163,-146,-454,-6300,-376
159.5167,10,-8,-153,162,-145,-455,-6300,-375
159.5172,10,-8,-153,162,-145,-455,-6300,-375
159.5177,10,-8,-153,162,-145,-455,-6301,-375
