elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
14.0056,22,-1,-87,113,-70,-465,-6388,-398
14.006101,22,-1,-87,113,-70,-465,-6388,-397
14.0066,22,-1,-87,113,-71,-465,-6388,-398
14.0071,22,-1,-87,113,-70,-465,-6388,-398
14.0076,22,-2,-87,113,-71,-465,-6388,-398
14.0081005,22,-1,-87,113,-71,-465,-6388,-398
14.0086,22,-1,-87,113,-70,-465,-6388,-398
14.0091,22,-2,-87,113,-70,-464,-6388,-398
14.009601,22,-1,-87,113,-70,-465,-6388,-398
14.0101,22,-1,-86,113,-70,-465,-6388,-398
14.0106,22,-2,-86,113,-70,-465,-6388,-398
14.0111,22,-2,-87,113,-70,-465,-6389,-398
14.0116005,22,-2,-87,113,-70,-465,-6388,-399
14.0121,22,-2,-87,113,-70,-465,-6388,-398
14.0126,22,-1,-87,113,-70,-465,-6389,-398
14.013101,22,-2,-87,113,-71,-465,-6388,-398
14.0136,22,-1,-87,113,-71,-464,-6388,-398
14.0141,22,-1,-87,113,-71,-464,-6389,-397
14.0146,21,-1,-87,113,-70,-465,-6388,-397
14.0151005,22,-1,-87,113,-70,-464,-6388,-397
14.0156,22,-1,-87,113,-70,-464,-6388,-397
14.0161,22,-1,-87,113,-71,-464,-6388,-397
14.016601,22,-2,-87,113,-70,-464,-6389,-397
14.0171,22,-1,-87,113,-71,-464,-6388,-397
14.0176,23,-2,-86,113,-70,-465,-6388,-398
14.0181,23,-2,-87,113,-70,-465,-6387,-398
14.0186,22,-2,-87,113,-71,-465,-6388,-399
14.0191,23,-2,-87,113,-70,-466,-6387,-400
14.0196,23,-2,-87,113,-70,-467,-6387,-400
14.020101,22,-2,-87,113,-71,-466,-6387,-400
14.0206,22,-2,-87,113,-71,-466,-6388,-399
14.0211,22,-1,-87,113,-70,-466,-6388,-398
14.0216,22,-1,-87,113,-71,-466,-6388,-399
14.0221,22,-1,-87,113,-71,-465,-6388,-398
14.0226,22,-2,-87,113,-70,-465,-6388,-398
14.0231,23,-2,-87,113,-71,-465,-6388,-399
14.023601,22,-2,-87,113,-70,-465,-6388,-398
14.0241,22,-1,-87,113,-70,-465,-6388,-399
14.0246,22,-1,-86,113,-71,-465,-6388,-398
14.0251,22,-1,-87,113,-70,-464,-6388,-398
14.0256,21,-1,-87,113,-71,-465,-6389,-398
14.0261,21,-1,-87,113,-71,-464,-6388,-398
14.0266,22,-1,-87,113,-71,-465,-6388,-398
14.027101,22,-2,-87,113,-71,-465,-6388,-398
14.0276,22,-1,-87,114,-71,-465,-6388,-398
14.0281,22,-1,-87,113,-70,-465,-6389,-398
14.0286,21,-1,-87,113,-71,-465,-6388,-398
14.0291,22,-1,-87,113,-70,-464,-6388,-398
14.0296,22,-1,-87,113,-70,-465,-6388,-398
14.0301,22,-1,-87,113,-71,-465,-6388,-398
14.030601,22,-1,-87,113,-70,-465,-6388,-398
14.0311,22,-1,-87,113,-71,-465,-6388,-398
14.0316,22,-1,-87,113,-71,-465,-6388,-398
14.0321,22,-1,-87,113,-70,-465,-6388,-398
14.0326,22,-2,-87,113,-70,-465,-6388,-398
14.0331,22,-1,-87,113,-71,-465,-6388,-398
14.0336,22,-2,-87,113,-70,-465,-6388,-398
14.034101,22,-2,-87,113,-70,-465,-6388,-398
14.0346,22,-1,-86,113,-70,-465,-6388,-398
14.0351,22,-2,-87,113,-70,-465,-6387,-398
14.035601,22,-1,-87,113,-71,-465,-6388,-398
14.0361,22,-1,-87,113,-70,-465,-6388,-398
14.0366,22,-1,-87,113,-70,-465,-6389,-398
14.0371,22,-1,-87,113,-70,-465,-6388,-398
14.0376005,22,-1,-87,113,-71,-465,-6388,-398
14.0381,22,-2,-87,113,-70,-465,-6388,-398
14.0386,21,-2,-87,113,-70,-465,-6388,-398
14.039101,22,-1,-87,113,-71,-465,-6388,-398
14.0396,21,-1,-87,113,-70,-465,-6388,-398
14.0401,21,-1,-87,113,-70,-465,-6388,-398
14.0406,22,-1,-87,113,-70,-465,-6388,-398
14.0411005,22,-2,-87,113,-70,-465,-6388,-398
14.0416,22,-1,-87,113,-70,-465,-6388,-398
14.0421,22,-2,-87,113,-71,-465,-6388,-398
14.042601,22,-1,-87,113,-70,-465,-6388,-398
14.0431,22,-2,-86,113,-70,-465,-6388,-398
14.0436,22,-2,-87,113,-71,-465,-6388,-398
14.0441,22,-2,-87,113,-70,-465,-6387,-398
14.0446005,23,-1,-87,113,-71,-465,-6388,-398
14.0451,22,-2,-87,113,-71,-464,-6387,-398
14.0456,23,-2,-87,113,-71,-464,-6387,-398
14.046101,23,-2,-87,113,-70,-465,-6388,-397
14.0466,22,-1,-87,113,-70,-465,-6388,-397
14.0471,22,-1,-87,113,-70,-464,-6388,-397
14.0476,22,-1,-87,113,-71,-464,-6389,-397
14.0481,22,-1,-87,113,-70,-464,-6388,-397
14.0486,22,-1,-87,113,-71,-464,-6389,-397
14.0491,21,-1,-87,113,-70,-464,-6388,-397
14.049601,22,-2,-87,113,-71,-464,-6388,-398
14.0501,23,-2,-87,113,-71,-465,-6388,-398
14.0506,22,-2,-86,113,-71,-465,-6387,-399
14.0511,22,-2,-87,113,-70,-466,-6388,-399
14.0516,22,-2,-87,112,-70,-466,-6388,-400
14.0521,21,-1,-87,113,-71,-466,-6388,-399
14.0526,22,-2,-87,113,-71,-465,-6388,-399
14.053101,22,-1,-87,113,-70,-466,-6388,-399
14.0536,22,-2,-87,113,-71,-465,-6388,-399
14.0541,22,-1,-87,113,-70,-465,-6388,-399
14.0546,22,-1,-87,113,-70,-465,-6388,-399
14.0551,22,-2,-87,113,-71,-465,-6388,-398
14.0556,22,-2,-87,113,-71,-465,-6388,-398
14.0561,22,-1,-87,113,-71,-465,-6388,-398
14.056601,22,-2,-87,113,-70,-465,-6388,-398
14.0571,22,-2,-87,113,-70,-466,-6388,-398
14.0576,22,-2,-87,113,-71,-465,-6387,-399
14.0581,22,-2,-87,113,-71,-465,-6388,-399
14.0586,22,-2,-87,113,-70,-466,-6387,-398
14.0591,22,-2,-87,113,-71,-465,-6388,-398
14.0596,22,-2,-87,113,-71,-465,-6388,-398
14.060101,22,-1,-87,113,-70,-465,-6388,-398
14.0606,22,-1,-87,113,-71,-465,-6388,-398
14.0611,22,-1,-87,113,-70,-465,-6388,-399
14.0616,22,-2,-87,113,-70,-465,-6388,-398
14.0621,22,-2,-87,113,-70,-465,-6387,-398
14.0626,22,-1,-87,113,-71,-465,-6388,-398
14.0631,22,-1,-87,113,-71,-465,-6387,-398
14.063601,22,-2,-87,113,-70,-465,-6388,-398
14.0641,22,-1,-87,113,-70,-465,-6388,-398
14.0646,21,-1,-87,113,-70,-465,-6388,-398
14.065101,21,-1,-87,113,-70,-465,-6388,-399
14.0656,21,-1,-87,113,-70,-465,-6388,-398
14.0661,22,-1,-87,113,-70,-465,-6388,-398
14.0666,22,-2,-87,113,-71,-465,-6388,-398
14.067101,22,-2,-87,113,-71,-465,-6388,-398
14.0676,22,-2,-87,113,-70,-465,-6388,-398
14.0681,22,-1,-87,113,-71,-465,-6388,-398
14.068601,22,-1,-87,113,-70,-465,-6388,-398
14.0691,22,-1,-87,113,-71,-465,-6389,-398
14.0696,22,-1,-87,113,-70,-465,-6388,-398
14.0701,22,-1,-86,113,-71,-465,-6388,-398
14.0706005,21,-1,-87,113,-70,-465,-6388,-398
14.0711,22,-1,-87,113,-71,-465,-6388,-398
14.0716,22,-1,-87,113,-70,-465,-6388,-398
14.072101,21,-1,-87,113,-71,-465,-6389,-398
14.0726,22,-1,-87,113,-71,-465,-6388,-398
14.0731,21,-1,-87,113,-70,-465,-6388,-398
14.0736,22,-1,-87,113,-71,-465,-6388,-398
14.0741005,22,-2,-87,113,-70,-465,-6388,-398
14.0746,22,-2,-87,113,-70,-465,-6387,-398
14.0751,23,-2,-87,113,-71,-465,-6388,-398
14.075601,23,-2,-87,113,-71,-465,-6388,-398
14.0761,23,-2,-87,113,-71,-465,-6388,-398
14.0766,23,-2,-87,113,-70,-465,-6388,-398
14.0771,22,-2,-87,113,-71,-465,-6388,-398
14.0776005,22,-1,-87,113,-71,-465,-6388,-398
14.0781,22,-1,-87,113,-71,-465,-6388,-398
14.0786,22,-2,-87,113,-71,-465,-6388,-398
14.079101,22,-1,-87,113,-71,-465,-6388,-398
14.0796,21,-2,-87,113,-70,-465,-6388,-398
14.0801,22,-1,-87,113,-70,-465,-6388,-398
14.0806,22,-1,-87,113,-70,-465,-6388,-398
14.0811,21,-1,-87,113,-70,-465,-6388,-398
14.0816,22,-1,-87,113,-71,-465,-6388,-398
14.0821,22,-1,-87,113,-71,-465,-6388,-398
14.082601,22,-2,-87,113,-70,-465,-6388,-398
14.0831,22,-2,-87,113,-71,-465,-6388,-398
14.0836,22,-2,-87,113,-70,-465,-6388,-398
14.0841,23,-2,-87,113,-70,-465,-6388,-399
14.0846,23,-2,-87,113,-70,-465,-6387,-398
14.0851,23,-2,-87,113,-70,-465,-6388,-398
14.0856,23,-2,-87,113,-71,-465,-6388,-398
14.086101,22,-1,-87,113,-71,-465,-6388,-398
14.0866,23,-2,-87,113,-71,-465,-6388,-398
14.0871,23,-1,-87,113,-71,-465,-6388,-398
14.0876,23,-1,-86,113,-70,-465,-6388,-398
14.0881,22,-2,-87,113,-70,-465,-6388,-398
14.0886,23,-2,-87,113,-70,-465,-6388,-398
14.0891,23,-1,-87,113,-70,-465,-6388,-398
14.089601,22,-2,-87,113,-70,-465,-6388,-398
14.0901,21,-1,-87,113,-70,-465,-6389,-398
14.0906,21,-1,-87,113,-71,-465,-6389,-397
14.0911,21,-1,-87,113,-70,-464,-6389,-398
14.0916,21,-1,-87,113,-70,-465,-6388,-398
14.0921,22,-2,-87,113,-71,-465,-6388,-397
14.0926,22,-2,-87,113,-70,-464,-6388,-398
14.093101,22,-2,-87,113,-71,-465,-6387,-398
14.0936,22,-2,-87,113,-71,-464,-6388,-398
14.0941,22,-2,-86,113,-71,-465,-6388,-398
14.0946,22,-1,-87,113,-71,-465,-6388,-398
14.0951,22,-1,-87,113,-71,-465,-6388,-398
14.0956,22,-2,-87,113,-71,-465,-6389,-398
14.0961,23,-1,-87,113,-70,-465,-6389,-398
14.096601,22,-1,-87,113,-70,-465,-6389,-398
14.0971,22,-1,-87,113,-70,-465,-6389,-398
14.0976,22,-2,-87,113,-71,-465,-6389,-398
14.098101,22,-1,-87,113,-70,-464,-6389,-398
14.0986,22,-1,-87,113,-70,-465,-6388,-398
14.0991,22,-1,-87,113,-71,-464,-6388,-398
14.0996,22,-1,-87,113,-71,-464,-6388,-398
14.1001005,22,-2,-87,113,-71,-464,-6389,-398
14.1006,21,-1,-87,113,-71,-465,-6388,-398
14.1011,22,-1,-87,113,-70,-465,-6389,-398
14.1017,22,-1,-87,113,-71,-465,-6389,-398
14.1021,22,-1,-87,113,-71,-465,-6389,-398
14.1026,22,-2,-87,113,-70,-465,-6388,-398
14.1031,22,-2,-87,113,-70,-465,-6388,-398
14.1036005,23,-2,-87,113,-70,-465,-6387,-398
14.1042,22,-2,-87,113,-70,-465,-6388,-399
14.1047,23,-2,-87,113,-70,-465,-6387,-398
14.1052,23,-2,-87,113,-70,-465,-6387,-399
14.1057005,22,-2,-86,112,-71,-465,-6388,-398
14.1062,22,-2,-86,112,-70,-465,-6388,-398
14.1067,22,-2,-86,113,-71,-465,-6388,-398
14.107201,22,-1,-87,113,-71,-465,-6388,-398
14.1077,22,-1,-87,113,-71,-465,-6388,-398
14.1082,22,-1,-87,113,-71,-465,-6389,-398
14.1087,22,-2,-87,113,-70,-465,-6388,-398
14.1092005,21,-2,-87,113,-70,-465,-6389,-398
14.1097,22,-2,-87,113,-70,-465,-6388,-398
14.1102,22,-1,-87,113,-71,-465,-6389,-398
14.110701,22,-1,-87,113,-71,-465,-6388,-398
14.1112,22,-1,-87,113,-70,-465,-6388,-398
14.1117,22,-1,-87,113,-70,-464,-6388,-398
14.1122,22,-1,-87,113,-71,-465,-6388,-398
14.1127,22,-1,-87,113,-70,-465,-6388,-398
14.1132,22,-2,-87,113,-71,-465,-6388,-398
14.1137,22,-2,-87,113,-70,-465,-6388,-398
14.114201,22,-2,-87,113,-70,-465,-6388,-399
14.1147,22,-1,-87,113,-70,-465,-6388,-399
14.1152,22,-2,-87,113,-70,-465,-6388,-398
14.1157,22,-2,-87,113,-71,-465,-6388,-398
14.1162,22,-1,-87,113,-71,-465,-6389,-398
14.1167,22,-1,-87,113,-71,-465,-6388,-398
14.1172,22,-2,-87,113,-70,-465,-6389,-398
14.117701,22,-1,-87,113,-71,-464,-6389,-398
14.1182,22,-1,-87,113,-71,-465,-6388,-398
14.1187,22,-1,-87,113,-71,-464,-6388,-398
14.1192,22,-2,-87,114,-71,-465,-6388,-398
14.1197,22,-2,-87,113,-70,-465,-6388,-399
14.1202,22,-1,-87,113,-70,-465,-6388,-399
14.1207,22,-2,-87,113,-70,-465,-6389,-398
14.121201,22,-1,-87,113,-71,-465,-6389,-397
14.1217,22,-1,-87,113,-71,-465,-6389,-397
14.1222,22,-2,-87,113,-70,-465,-6388,-398
14.1227,22,-1,-87,113,-71,-465,-6388,-398
14.1232,22,-2,-87,113,-71,-465,-6388,-398
14.1237,22,-2,-87,113,-71,-465,-6388,-398
14.1242,22,-2,-87,113,-70,-465,-6388,-398
14.124701,22,-2,-86,113,-71,-465,-6387,-398
14.1252,22,-2,-87,113,-70,-465,-6388,-398
14.1257,22,-2,-87,113,-71,-465,-6388,-398
14.1262,22,-2,-87,113,-70,-465,-6388,-398
14.1267,22,-2,-87,113,-70,-464,-6389,-398
14.1272,22,-2,-87,113,-70,-465,-6388,-398
14.1277,22,-2,-87,113,-70,-465,-6388,-398
14.128201,22,-2,-87,113,-71,-465,-6388,-397
14.1287,22,-2,-87,113,-70,-465,-6388,-398
14.1292,22,-2,-87,113,-70,-465,-6388,-398
14.129701,22,-1,-87,113,-71,-465,-6389,-398
14.1302,22,-1,-87,113,-71,-465,-6388,-398
14.1307,22,-1,-87,113,-71,-465,-6389,-398
14.1312,22,-1,-87,113,-71,-465,-6389,-398
14.1317005,22,-1,-87,113,-70,-465,-6388,-398
14.1322,22,-2,-87,113,-70,-465,-6388,-398
14.1327,22,-2,-87,113,-71,-465,-6388,-398
14.133201,23,-2,-87,113,-70,-465,-6388,-398
14.1337,22,-2,-87,113,-71,-465,-6388,-398
14.1342,22,-1,-87,113,-71,-465,-6388,-398
14.1347,22,-2,-87,113,-71,-465,-6388,-398
14.1352005,22,-2,-86,113,-70,-465,-6388,-398
14.1357,22,-1,-86,113,-71,-465,-6388,-397
14.1362,22,-1,-87,113,-70,-465,-6388,-398
14.136701,22,-1,-87,113,-71,-465,-6389,-397
14.1372,22,-2,-87,113,-71,-464,-6389,-397
14.1377,22,-2,-87,113,-70,-464,-6388,-397
14.1382,22,-1,-87,113,-71,-464,-6388,-397
14.1387005,22,-2,-87,113,-70,-464,-6388,-397
14.1392,22,-2,-87,113,-71,-464,-6388,-397
14.1397,22,-1,-87,113,-71,-464,-6388,-398
14.140201,22,-1,-87,113,-71,-464,-6388,-397
14.1407,22,-2,-87,113,-71,-464,-6389,-398
14.1412,22,-2,-87,113,-71,-465,-6388,-398
14.1417,22,-2,-87,113,-71,-465,-6388,-399
14.1422,22,-2,-87,113,-70,-466,-6388,-399
14.1427,22,-2,-87,113,-70,-466,-6388,-399
14.1432,22,-2,-87,113,-70,-465,-6388,-399
14.143701,22,-2,-87,113,-70,-466,-6388,-399
14.1442,22,-1,-87,113,-70,-465,-6388,-398
14.1447,22,-1,-86,113,-71,-465,-6388,-398
14.1452,22,-2,-87,113,-71,-465,-6388,-398
14.1457,22,-1,-87,113,-71,-465,-6388,-398
14.1462,22,-1,-86,113,-71,-465,-6388,-398
14.1467,22,-2,-87,113,-70,-465,-6388,-398
14.147201,22,-2,-87,113,-71,-466,-6388,-398
14.1477,22,-1,-87,113,-70,-465,-6388,-398
14.1482,22,-1,-87,113,-70,-465,-6389,-398
14.1487,21,-2,-87,113,-70,-465,-6389,-398
14.1492,22,-2,-87,113,-71,-465,-6389,-398
14.1497,22,-1,-87,113,-71,-465,-6389,-398
14.1502,21,-2,-87,113,-71,-465,-6389,-398
14.150701,22,-2,-87,113,-71,-465,-6389,-398
14.1512,22,-1,-87,113,-70,-465,-6388,-398
14.1517,22,-1,-87,113,-70,-465,-6388,-398
14.1522,21,-1,-87,113,-70,-465,-6388,-398
14.1527,22,-1,-87,113,-70,-465,-6388,-398
14.1532,22,-2,-87,113,-71,-465,-6388,-398
14.1537,22,-1,-87,113,-70,-465,-6388,-398
14.154201,22,-2,-87,113,-71,-465,-6388,-398
14.1547,23,-2,-87,113,-70,-465,-6387,-398
14.1552,22,-2,-87,113,-71,-465,-6388,-398
14.1557,22,-2,-87,113,-70,-465,-6388,-398
14.1562,22,-2,-86,113,-71,-465,-6389,-398
14.1567,22,-1,-87,113,-70,-465,-6389,-398
14.1572,22,-1,-87,113,-70,-465,-6389,-398
14.157701,22,-1,-87,113,-70,-465,-6388,-398
14.1582,22,-2,-87,113,-71,-465,-6388,-398
14.1587,22,-1,-87,113,-71,-465,-6388,-398
14.159201,22,-1,-87,113,-71,-465,-6389,-398
14.1597,22,-1,-86,113,-70,-465,-6389,-398
14.1602,22,-1,-87,113,-71,-465,-6388,-398
14.1607,22,-2,-87,113,-71,-465,-6388,-398
14.161201,22,-2,-86,113,-71,-465,-6388,-398
14.1617,22,-2,-87,113,-71,-465,-6388,-398
14.1622,22,-2,-87,113,-71,-465,-6388,-398
14.162701,22,-2,-87,113,-71,-465,-6388,-398
14.1632,22,-2,-87,113,-70,-465,-6388,-398
14.1637,22,-2,-87,113,-70,-465,-6388,-398
14.1642,22,-2,-87,113,-71,-465,-6388,-398
14.1647005,22,-2,-87,114,-70,-465,-6388,-398
14.1652,22,-1,-87,113,-70,-465,-6388,-398
14.1657,22,-1,-87,113,-70,-465,-6388,-398
14.166201,22,-2,-86,113,-70,-465,-6389,-398
14.1667,22,-1,-87,113,-70,-465,-6389,-398
14.1672,22,-2,-87,113,-70,-465,-6388,-398
14.1677,22,-2,-86,113,-70,-465,-6388,-398
14.1682005,22,-2,-87,113,-71,-465,-6389,-398
14.1687,22,-1,-87,113,-71,-465,-6389,-398
14.1692,22,-2,-87,113,-71,-465,-6389,-398
14.169701,22,-2,-87,113,-71,-464,-6389,-398
14.1702,21,-2,-87,113,-71,-465,-6389,-398
14.1707,22,-2,-87,113,-71,-465,-6389,-398
14.1712,22,-2,-86,113,-70,-465,-6389,-398
14.1717005,22,-2,-86,113,-70,-465,-6388,-398
14.1722,22,-2,-87,113,-71,-465,-6388,-398
14.1727,23,-2,-87,113,-71,-465,-6389,-398
14.173201,22,-2,-87,113,-71,-465,-6389,-398
14.1737,22,-2,-87,113,-71,-465,-6389,-398
14.1742,23,-2,-87,113,-71,-465,-6388,-398
14.1747,23,-1,-87,113,-71,-465,-6388,-397
14.1752,22,-1,-87,113,-70,-465,-6388,-398
14.1757,22,-1,-87,113,-70,-465,-6388,-398
14.1762,22,-1,-87,113,-71,-465,-6389,-398
14.176701,21,-2,-87,113,-71,-465,-6388,-398
14.1772,21,-1,-87,113,-71,-465,-6389,-398
14.1777,21,-1,-87,113,-71,-465,-6388,-398
14.1782,22,-1,-86,113,-70,-465,-6389,-398
14.1787,21,-1,-87,113,-71,-465,-6388,-398
14.1792,21,-2,-86,113,-70,-465,-6388,-398
14.1797,22,-2,-87,113,-70,-465,-6388,-398
14.180201,22,-2,-86,113,-71,-465,-6388,-398
14.1807,22,-1,-87,113,-71,-465,-6388,-398
14.1812,22,-2,-87,113,-70,-465,-6388,-398
14.1817,23,-2,-87,113,-71,-465,-6388,-398
14.1822,22,-2,-87,113,-71,-465,-6388,-398
14.1827,22,-2,-87,113,-71,-465,-6389,-399
14.1832,22,-2,-87,113,-70,-465,-6388,-398
14.183701,22,-1,-87,113,-70,-465,-6388,-398
14.1842,22,-1,-87,113,-71,-465,-6388,-398
14.1847,22,-1,-87,113,-71,-465,-6388,-398
14.1852,22,-2,-86,113,-70,-465,-6389,-398
14.1857,22,-2,-87,113,-70,-465,-6389,-398
14.1862,22,-2,-87,113,-71,-465,-6389,-398
14.1867,23,-2,-87,113,-70,-465,-6389,-398
14.187201,23,-3,-86,113,-70,-465,-6388,-398
14.1877,23,-3,-87,113,-71,-465,-6388,-398
14.1882,22,-2,-87,113,-70,-465,-6388,-398
14.1887,22,-2,-87,113,-70,-465,-6389,-397
14.1892,22,-2,-87,113,-70,-464,-6388,-397
14.1897,22,-2,-87,113,-70,-464,-6388,-397
14.1902,22,-1,-87,113,-71,-464,-6389,-397
14.190701,22,-1,-87,113,-70,-464,-6388,-397
14.1912,22,-1,-87,113,-71,-464,-6388,-397
14.1917,22,-2,-86,113,-71,-464,-6388,-396
14.192201,22,-1,-87,113,-71,-464,-6389,-397
14.1927,22,-1,-87,113,-71,-464,-6389,-397
14.1932,22,-2,-87,113,-70,-465,-6388,-397
14.1937,22,-2,-87,113,-70,-465,-6388,-398
14.1942005,22,-1,-86,113,-71,-466,-6387,-399
14.1947,22,-2,-87,113,-71,-466,-6388,-400
14.1952,22,-2,-87,113,-70,-466,-6388,-399
14.195701,22,-2,-87,113,-71,-466,-6389,-399
14.1962,22,-2,-87,113,-70,-465,-6388,-399
14.1967,22,-2,-87,113,-71,-465,-6388,-398
14.1972,22,-2,-87,113,-71,-465,-6388,-398
14.1977005,22,-2,-87,113,-71,-465,-6388,-398
14.1982,22,-2,-87,113,-71,-465,-6388,-398
14.1987,22,-2,-87,113,-71,-465,-6389,-398
14.199201,22,-2,-87,113,-71,-465,-6388,-398
14.1997,22,-2,-87,113,-71,-465,-6389,-398
14.2002,22,-2,-87,113,-70,-465,-6388,-398
14.2007,22,-2,-87,113,-71,-465,-6389,-398
14.2012005,22,-2,-87,113,-70,-465,-6388,-398
14.2017,22,-2,-86,113,-71,-465,-6388,-398
14.2022,22,-2,-87,113,-71,-465,-6388,-398
14.202701,22,-2,-87,113,-70,-465,-6389,-398
14.2032,22,-2,-87,113,-71,-465,-6389,-398
14.2037,22,-1,-87,113,-70,-465,-6389,-399
14.2042,22,-2,-87,113,-70,-465,-6388,-398
14.2047,22,-2,-87,113,-70,-465,-6388,-398
14.2052,21,-2,-87,113,-71,-465,-6388,-398
14.2057,22,-2,-87,113,-71,-465,-6388,-398
14.206201,22,-2,-87,113,-70,-465,-6389,-398
14.2067,22,-2,-87,113,-71,-465,-6389,-398
14.2072,22,-2,-87,113,-70,-465,-6388,-398
14.2077,22,-2,-86,113,-70,-465,-6388,-398
14.2082,23,-1,-87,113,-70,-465,-6388,-398
14.2087,22,-1,-87,113,-71,-465,-6388,-398
14.2092,23,-2,-87,113,-70,-465,-6389,-398
14.209701,22,-2,-87,113,-71,-465,-6388,-398
14.2102,22,-2,-87,113,-71,-465,-6388,-398
14.2107,22,-2,-87,113,-71,-466,-6388,-398
14.2112,22,-2,-87,113,-71,-465,-6388,-399
14.2117,22,-2,-87,113,-70,-465,-6388,-398
14.2122,22,-2,-87,113,-70,-465,-6389,-399
14.2127,22,-2,-86,113,-71,-465,-6389,-398
14.213201,22,-2,-87,113,-70,-465,-6389,-398
14.2137,22,-2,-87,113,-71,-465,-6389,-398
14.2142,22,-2,-87,113,-71,-465,-6388,-398
14.2147,22,-2,-87,113,-70,-465,-6388,-398
14.2152,22,-2,-87,113,-71,-465,-6388,-399
14.2157,22,-2,-87,113,-70,-465,-6388,-398
14.2162,22,-2,-87,113,-70,-465,-6389,-398
14.216701,22,-2,-87,113,-71,-465,-6389,-398
14.2172,22,-2,-87,113,-71,-465,-6389,-398
14.2177,22,-2,-87,113,-70,-465,-6389,-398
14.2182,22,-2,-86,113,-70,-465,-6388,-398
14.2187,22,-2,-87,113,-71,-465,-6389,-398
14.2192,23,-2,-86,113,-71,-465,-6388,-398
14.2197,22,-2,-87,113,-70,-465,-6389,-398
14.220201,22,-2,-87,113,-70,-465,-6389,-398
14.2207,22,-2,-87,113,-70,-465,-6389,-398
14.2212,22,-2,-87,113,-71,-465,-6389,-398
14.221701,22,-1,-87,113,-71,-465,-6389,-398
14.2222,23,-1,-86,113,-71,-465,-6389,-398
14.2227,22,-2,-87,113,-70,-465,-6388,-398
14.2232,22,-2,-87,113,-70,-465,-6388,-398
14.223701,23,-2,-87,113,-70,-465,-6388,-397
14.2242,23,-2,-86,113,-70,-464,-6388,-398
14.2247,22,-2,-87,113,-71,-464,-6388,-398
14.225201,23,-1,-87,113,-71,-465,-6388,-397
14.2257,23,-2,-87,113,-71,-465,-6388,-397
14.2262,23,-2,-87,113,-70,-465,-6388,-397
14.2267,22,-1,-87,113,-71,-464,-6389,-397
14.2272005,22,-1,-87,113,-70,-464,-6389,-397
14.2277,21,-1,-87,113,-70,-464,-6389,-398
14.2282,21,-1,-87,113,-71,-465,-6389,-398
14.228701,21,-2,-87,113,-71,-465,-6389,-399
14.2292,22,-2,-87,113,-70,-466,-6389,-399
14.2297,22,-2,-86,113,-70,-465,-6389,-399
14.2302,22,-2,-87,113,-71,-465,-6389,-398
14.2307005,22,-2,-87,113,-71,-465,-6388,-399
14.2312,22,-2,-87,113,-71,-465,-6389,-398
14.2317,22,-2,-87,113,-70,-465,-6388,-399
14.232201,22,-2,-87,113,-71,-465,-6388,-398
14.2327,22,-2,-87,113,-71,-465,-6388,-399
14.2332,22,-2,-87,113,-71,-465,-6388,-399
14.2337,22,-2,-87,113,-70,-465,-6388,-398
14.2342005,22,-2,-87,112,-71,-465,-6388,-398
14.2347,23,-2,-87,113,-71,-465,-6388,-399
14.2353,23,-2,-87,113,-70,-465,-6388,-399
14.2358,23,-2,-87,113,-70,-465,-6388,-399
14.2363,22,-2,-87,113,-70,-466,-6388,-399
14.2368,22,-2,-87,113,-71,-465,-6388,-398
14.2373,22,-2,-87,113,-71,-465,-6388,-398
14.237801,22,-2,-87,113,-71,-465,-6388,-398
14.2383,22,-1,-86,113,-70,-465,-6389,-398
14.2388,22,-2,-87,112,-70,-465,-6389,-398
14.2393,22,-2,-86,113,-71,-465,-6389,-398
14.2398,22,-2,-87,112,-70,-465,-6389,-398
14.2403,22,-2,-87,112,-70,-465,-6389,-398
14.2408,22,-2,-87,112,-70,-465,-6389,-398
14.241301,21,-2,-87,112,-70,-465,-6389,-398
14.2418,22,-2,-87,113,-71,-465,-6389,-398
14.2423,22,-2,-87,113,-70,-465,-6389,-398
14.2428,22,-2,-87,112,-71,-465,-6388,-398
14.2433,23,-2,-87,113,-71,-465,-6388,-398
14.2438,22,-2,-87,113,-70,-465,-6388,-398
14.2443,22,-2,-86,113,-70,-465,-6387,-398
14.244801,22,-1,-87,113,-71,-465,-6388,-398
14.2453,22,-1,-87,113,-70,-465,-6388,-398
14.2458,22,-1,-87,113,-70,-465,-6388,-398
14.2463,22,-1,-86,113,-70,-465,-6389,-398
14.2468,22,-2,-87,113,-70,-465,-6389,-398
14.2473,22,-2,-87,113,-71,-465,-6389,-398
14.2478,22,-2,-87,113,-70,-465,-6388,-398
14.248301,23,-2,-87,113,-70,-465,-6388,-398
14.2488,23,-2,-87,113,-70,-465,-6388,-398
14.2493,22,-2,-87,113,-70,-465,-6388,-399
14.2498,22,-2,-87,113,-70,-465,-6389,-398
14.2503,22,-2,-87,113,-70,-465,-6389,-398
14.2508,22,-2,-87,113,-71,-465,-6389,-398
14.2513,22,-2,-87,113,-70,-465,-6389,-398
14.251801,22,-2,-87,113,-71,-465,-6389,-397
14.2523,22,-2,-87,113,-70,-465,-6388,-398
14.2528,22,-2,-87,113,-70,-465,-6389,-398
14.253301,22,-2,-87,113,-71,-465,-6388,-398
14.2538,22,-2,-87,113,-71,-465,-6388,-398
