elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
654.771,45,-82,-316,212,-192,86,785,38
654.7715,45,-82,-316,212,-192,87,786,38
654.772,46,-82,-316,212,-192,87,785,37
654.7725,45,-81,-316,212,-192,86,785,37
654.773,45,-81,-317,212,-191,86,785,37
654.7735,45,-80,-317,212,-192,86,786,37
654.774,45,-80,-318,212,-192,86,786,37
654.7745,45,-81,-317,211,-193,85,786,36
654.775,46,-81,-316,211,-193,86,786,37
654.7755,47,-82,-316,211,-192,86,785,36
654.776,47,-82,-316,212,-192,87,785,38
654.7765,46,-82,-316,211,-193,87,785,38
654.777,46,-82,-317,211,-193,87,785,39
654.7775,46,-82,-317,211,-192,87,785,38
654.778,46,-82,-316,211,-193,87,785,38
654.7785,47,-81,-315,211,-193,87,785,37
654.779,47,-81,-315,210,-192,87,785,38
654.7795,46,-81,-314,210,-191,87,784,37
654.78,46,-81,-314,210,-191,87,784,38
654.7805,46,-81,-314,210,-191,87,784,38
654.781,46,-81,-315,210,-192,87,785,38
654.7816,45,-81,-315,211,-192,87,785,38
654.7821,46,-81,-316,211,-191,87,785,38
654.7826,45,-81,-316,211,-192,87,785,38
654.7831,45,-81,-316,211,-192,86,785,38
654.7836,45,-80,-315,211,-192,86,785,37
654.7841,45,-80,-315,211,-191,86,785,36
654.7846,45,-81,-316,211,-192,86,785,36
654.7851,46,-81,-316,211,-192,86,785,37
654.7856,47,-81,-316,211,-191,86,785,37
654.7861,47,-82,-315,211,-191,86,785,37
654.7866,48,-82,-315,210,-191,85,784,37
654.7871,47,-82,-316,210,-191,86,785,36
654.7876,46,-82,-316,211,-191,86,785,37
654.7881,47,-82,-316,211,-192,86,785,37
654.7886,46,-82,-316,211,-191,86,785,38
654.7891,45,-82,-316,211,-192,87,784,39
654.7896,46,-82,-315,211,-191,87,784,39
654.7901,46,-82,-315,211,-192,87,784,40
654.7906,46,-82,-315,211,-192,87,784,39
654.7911,45,-81,-315,211,-192,86,784,38
654.7916,45,-82,-315,211,-191,86,784,37
654.7921,45,-82,-315,211,-192,85,784,37
654.7926,45,-82,-316,211,-192,86,784,37
654.7931,45,-82,-316,211,-192,86,784,38
654.7936,45,-81,-316,211,-192,86,785,37
654.7941,44,-80,-316,212,-192,86,785,37
654.7946,44,-81,-315,211,-192,86,785,36
654.7951,45,-81,-316,212,-192,86,786,37
654.7956,46,-82,-316,212,-192,87,785,37
654.7961,46,-82,-316,212,-191,87,785,37
654.7966,46,-83,-316,211,-192,87,785,37
654.7971,46,-82,-316,210,-191,87,785,37
654.7976,45,-82,-315,210,-191,86,785,37
654.7981,45,-81,-315,210,-191,87,785,38
654.7986,44,-81,-315,211,-192,87,785,38
654.7991,44,-81,-315,211,-192,87,785,38
654.7996,45,-81,-315,211,-192,86,785,37
654.8001,45,-81,-315,212,-192,86,784,37
654.8006,45,-82,-315,212,-191,85,785,37
654.8011,45,-81,-315,212,-191,86,784,37
654.8016,45,-81,-315,211,-191,86,784,37
654.8021,46,-81,-315,211,-191,85,784,37
654.8026,45,-82,-316,211,-192,85,784,38
654.8031,45,-82,-316,211,-191,85,784,38
654.8036,46,-81,-316,211,-192,85,785,37
654.8041,46,-82,-315,210,-191,86,784,37
654.8046,46,-82,-315,210,-190,86,785,37
654.8051,46,-82,-316,210,-191,87,786,37
654.8056,46,-83,-316,210,-192,87,786,38
654.8061,46,-82,-316,211,-192,87,786,37
654.8066,47,-83,-317,211,-192,86,786,37
654.8071,47,-83,-317,212,-191,86,786,37
654.8076,47,-83,-316,211,-191,85,785,36
654.8081,48,-83,-316,211,-191,85,785,36
654.8086,47,-83,-316,210,-191,85,784,36
654.8091,47,-83,-315,210,-191,85,784,36
654.8096,47,-83,-316,209,-191,85,785,36
654.8101,46,-83,-316,210,-191,85,785,37
654.8106,46,-82,-316,210,-192,85,785,37
654.8111,45,-83,-316,210,-191,86,785,37
654.8116,45,-82,-315,210,-192,86,785,37
654.8121,46,-83,-315,209,-192,87,784,37
654.8126,46,-82,-315,210,-191,86,784,37
654.8131,46,-82,-316,210,-191,87,783,38
654.8136,45,-82,-316,210,-192,86,782,38
654.8141,46,-82,-316,211,-192,87,782,37
654.8146,46,-83,-317,210,-191,85,783,36
654.8151,46,-82,-317,210,-191,85,783,36
654.8156,46,-83,-317,211,-192,85,784,36
654.8161,46,-83,-317,211,-192,85,785,36
654.8166,46,-82,-316,211,-192,85,786,36
654.8171,46,-82,-315,211,-192,85,786,36
654.8176,45,-81,-314,211,-192,85,786,36
654.8181,44,-79,-315,211,-192,85,786,36
654.8186,44,-79,-315,211,-192,86,785,37
654.8191,44,-79,-315,211,-192,87,785,37
654.8196,45,-80,-315,211,-192,87,785,38
654.8201,45,-81,-317,211,-192,87,785,38
654.8206,45,-81,-317,211,-192,87,785,39
654.8211,45,-81,-317,211,-192,86,786,38
654.8216,46,-83,-317,211,-192,87,786,38
654.8221,47,-83,-317,211,-193,86,786,37
654.8226,46,-83,-317,211,-192,87,785,38
654.8231,46,-83,-316,211,-191,86,785,37
654.8236,47,-82,-315,210,-192,86,785,37
654.8241,47,-82,-314,210,-191,85,784,36
654.8246,47,-82,-313,209,-191,86,784,36
654.8251,47,-82,-313,210,-191,85,784,37
654.8256,46,-82,-314,210,-191,86,784,37
654.8261,46,-82,-315,211,-192,86,784,37
654.8266,46,-82,-315,211,-192,86,785,37
654.8271,46,-81,-315,211,-192,85,785,37
654.8277,46,-82,-316,211,-192,86,786,37
654.8282,46,-82,-316,211,-192,86,785,38
654.8287,46,-82,-316,212,-192,87,785,38
654.8292,45,-82,-316,212,-192,87,785,38
654.8297,45,-83,-316,211,-192,86,785,38
654.8302,46,-83,-316,211,-191,86,784,38
654.8307,46,-84,-316,210,-191,86,784,37
654.8312,47,-84,-315,210,-191,85,783,36
654.8317,46,-84,-315,210,-191,85,783,37
654.8322,46,-84,-316,211,-191,85,783,36
654.8327,46,-84,-316,211,-191,86,783,37
654.8332,45,-83,-316,211,-191,86,784,37
654.8337,45,-83,-316,211,-191,86,784,37
654.8342,45,-82,-315,211,-191,85,784,37
654.8347,45,-82,-315,211,-192,86,785,37
654.8352,45,-81,-316,212,-192,86,786,37
654.8357,45,-81,-316,211,-193,86,786,37
654.8362,45,-81,-316,212,-193,86,786,37
654.8367,46,-81,-316,211,-193,86,785,38
654.8372,46,-81,-316,211,-193,87,785,38
654.8377,46,-81,-315,211,-193,86,786,38
654.8382,46,-82,-315,211,-193,86,786,38
654.8387,46,-82,-316,212,-193,86,786,38
654.8392,46,-82,-316,212,-193,86,785,37
654.8397,46,-82,-316,212,-192,85,785,38
654.8402,46,-82,-316,211,-192,85,785,37
654.8407,47,-83,-316,210,-192,85,786,37
654.8412,47,-82,-316,211,-192,86,785,38
654.8417,46,-83,-316,212,-192,86,785,38
654.8422,46,-82,-316,212,-192,86,785,38
654.8427,45,-82,-316,211,-191,86,785,39
654.8432,44,-82,-316,211,-190,86,784,39
654.8437,45,-82,-316,210,-190,86,784,38
654.8442,44,-82,-315,209,-191,85,785,36
654.8447,45,-82,-315,209,-191,85,784,33
654.8452,45,-81,-315,209,-191,84,785,32
654.8457,45,-80,-315,210,-191,85,785,32
654.8462,46,-81,-314,211,-192,85,785,34
654.8467,46,-82,-315,211,-191,85,784,34
654.8472,47,-82,-315,212,-191,85,784,35
654.8477,46,-82,-315,212,-191,86,784,36
654.8482,46,-82,-315,212,-191,86,785,37
654.8487,45,-82,-316,212,-192,86,785,38
654.8492,45,-82,-317,212,-192,87,785,39
654.8497,45,-82,-317,211,-192,87,785,39
654.8502,45,-82,-316,211,-191,86,785,39
654.8507,45,-81,-316,210,-192,86,785,39
654.8512,45,-81,-316,210,-192,86,785,38
654.8517,46,-82,-317,210,-192,86,785,37
654.8522,47,-82,-317,210,-191,85,785,37
654.8527,47,-82,-317,209,-191,86,784,37
654.8532,47,-82,-316,209,-190,85,784,37
654.8537,47,-81,-315,209,-190,86,784,37
654.8542,46,-81,-315,209,-191,86,784,38
654.8547,46,-81,-315,210,-191,86,784,39
654.8552,45,-81,-316,211,-192,86,784,38
654.8557,45,-81,-317,211,-192,86,785,37
654.8562,45,-81,-317,211,-192,85,785,36
654.8567,45,-81,-317,211,-192,85,785,35
654.8572,45,-82,-316,211,-192,85,785,35
654.8577,45,-82,-316,211,-191,85,785,35
654.8582,46,-82,-316,212,-192,84,785,35
654.8587,46,-82,-316,212,-192,85,785,35
654.8592,46,-82,-316,211,-192,85,785,36
654.8597,46,-82,-316,211,-192,86,785,36
654.8602,46,-82,-316,211,-192,86,785,37
654.8607,46,-82,-316,211,-191,86,785,36
654.8612,45,-82,-315,210,-192,85,785,37
654.8617,45,-81,-315,210,-192,86,784,37
654.8622,45,-81,-316,210,-191,86,784,37
654.8627,45,-81,-316,209,-191,86,784,38
654.8632,45,-81,-316,209,-192,86,785,38
654.8637,45,-81,-316,209,-192,86,784,38
654.8642,45,-81,-315,209,-191,85,784,37
654.8647,47,-82,-316,210,-191,86,784,36
654.8652,47,-83,-316,210,-191,85,785,36
654.8657,48,-84,-315,210,-192,85,785,35
654.8662,47,-83,-315,211,-191,85,785,35
654.8667,47,-82,-316,212,-191,85,785,35
654.8672,47,-82,-316,212,-192,85,785,35
654.8677,47,-82,-316,212,-192,86,784,36
654.8682,46,-82,-315,211,-191,86,784,36
654.8687,45,-81,-315,211,-192,86,784,37
654.8692,45,-81,-315,211,-191,86,783,38
654.8697,45,-81,-316,211,-191,86,784,38
654.8702,44,-81,-316,211,-193,86,785,38
654.8707,44,-80,-316,211,-192,86,785,38
654.8712,44,-80,-317,211,-192,86,785,38
654.8717,44,-80,-317,210,-192,86,784,38
654.8722,44,-79,-316,208,-191,87,784,38
654.8727,43,-80,-317,208,-191,86,784,39
654.8733,44,-80,-316,208,-191,86,784,39
654.8738,44,-81,-316,209,-191,86,785,38
654.8743,45,-82,-316,210,-192,86,785,38
654.8748,47,-83,-316,210,-192,86,785,37
654.8753,46,-82,-315,211,-192,85,785,38
654.8758,46,-82,-315,212,-191,85,786,37
654.8763,46,-81,-316,212,-192,85,785,38
654.8768,45,-81,-315,213,-192,85,786,37
654.8773,45,-81,-316,213,-192,85,786,38
654.8778,46,-81,-316,212,-192,86,785,38
654.8783,46,-81,-316,212,-192,86,784,38
654.8788,46,-81,-316,212,-192,86,784,38
654.8793,46,-81,-316,212,-192,86,784,38
654.8798,46,-82,-316,211,-191,86,784,37
654.8803,47,-83,-316,211,-191,86,784,38
654.8808,47,-83,-316,211,-191,86,784,38
654.8813,47,-83,-316,211,-192,86,784,37
654.8818,46,-82,-316,211,-192,86,784,37
654.8823,46,-82,-315,211,-191,86,785,36
654.8828,45,-81,-315,211,-192,86,785,37
654.8833,45,-81,-315,211,-192,86,785,36
654.8838,45,-81,-315,211,-191,86,785,37
654.8843,45,-81,-315,211,-192,86,785,36
654.8848,46,-81,-315,211,-191,85,785,36
654.8853,46,-81,-316,211,-193,85,785,36
654.8858,46,-82,-316,211,-191,85,785,35
654.8863,46,-82,-317,212,-192,84,785,36
654.8868,47,-83,-317,212,-192,85,785,37
654.8873,46,-83,-317,211,-192,85,785,37
654.8878,46,-83,-317,211,-191,86,784,37
654.8883,46,-83,-317,210,-191,86,784,38
654.8888,45,-83,-316,209,-191,86,784,38
654.8893,45,-82,-316,209,-191,86,784,39
654.8898,44,-81,-315,209,-191,87,783,39
654.8903,44,-80,-314,209,-191,86,782,38
654.8908,44,-80,-314,210,-192,86,782,38
654.8913,45,-81,-315,211,-192,86,783,37
654.8918,46,-81,-316,211,-192,86,784,37
654.8923,46,-81,-315,212,-192,86,784,37
654.8928,45,-81,-316,211,-192,86,784,37
654.8933,46,-82,-316,212,-192,85,785,37
654.8938,46,-82,-315,212,-191,85,784,37
654.8943,46,-83,-315,211,-191,85,784,37
654.8948,46,-82,-315,211,-191,86,784,37
654.8953,46,-82,-315,211,-191,86,784,37
654.8958,45,-82,-315,211,-192,86,785,37
654.8963,45,-82,-316,211,-192,85,785,37
654.8968,45,-82,-317,212,-192,86,786,37
654.8973,45,-82,-316,211,-192,85,785,37
654.8978,45,-82,-316,212,-192,86,785,37
654.8983,46,-82,-316,211,-192,85,784,36
654.8988,45,-82,-317,212,-192,85,783,36
654.8993,45,-82,-318,212,-192,85,783,36
654.8998,45,-82,-317,212,-192,85,783,36
654.9003,45,-82,-317,212,-192,85,784,36
654.9008,46,-82,-317,212,-192,85,785,37
654.9013,46,-83,-317,212,-192,85,785,37
654.9018,46,-82,-316,211,-191,86,785,37
654.9023,46,-82,-317,212,-192,86,785,37
654.9028,45,-81,-318,211,-192,85,786,38
654.9033,46,-81,-318,211,-192,86,786,39
654.9038,45,-81,-316,210,-192,85,786,39
654.9043,46,-81,-315,210,-191,84,785,38
654.9048,46,-80,-314,210,-192,84,784,37
654.9053,45,-81,-315,210,-192,84,784,37
654.9058,46,-81,-316,211,-191,85,784,36
654.9063,46,-81,-317,211,-192,84,785,36
654.9068,46,-81,-317,212,-192,84,785,36
654.9073,46,-81,-316,211,-192,84,785,36
654.9078,46,-81,-314,211,-192,84,784,36
654.9083,45,-81,-313,211,-192,85,785,36
654.9088,45,-81,-314,211,-192,86,784,36
654.9093,45,-80,-315,212,-193,85,785,37
654.9098,45,-80,-315,211,-192,85,785,37
654.9103,45,-80,-315,211,-192,85,785,37
654.9108,45,-80,-315,210,-192,85,784,37
654.9113,45,-80,-316,210,-192,85,784,37
654.9118,44,-79,-316,210,-192,85,784,37
654.9123,44,-80,-317,210,-191,86,784,38
654.9128,44,-79,-316,210,-191,86,784,39
654.9133,45,-80,-315,210,-191,87,784,39
654.9138,46,-81,-316,211,-190,87,784,40
654.9143,46,-82,-316,211,-191,86,784,39
654.9148,47,-82,-316,212,-192,86,784,38
654.9153,46,-82,-316,211,-191,86,784,38
654.9158,46,-82,-316,211,-192,86,784,38
654.9163,46,-82,-316,211,-191,86,784,37
654.9168,46,-82,-316,211,-191,86,784,37
654.9173,45,-81,-315,209,-191,86,785,37
654.9178,45,-81,-315,209,-191,86,784,38
654.9183,45,-80,-315,209,-191,86,784,38
654.9189,44,-80,-315,210,-191,86,784,38
654.9194,44,-80,-315,210,-191,87,784,39
654.9199,45,-80,-315,210,-191,86,784,38
654.9204,45,-81,-316,211,-192,86,784,37
654.9209,46,-81,-316,211,-192,85,785,36
654.9214,46,-81,-317,212,-192,85,785,35
654.9219,46,-81,-317,212,-193,84,786,35
654.9224,46,-82,-317,212,-192,85,785,35
654.9229,46,-81,-318,212,-193,84,785,35
654.9234,46,-82,-317,212,-192,84,785,36
654.9239,46,-82,-317,212,-192,85,785,36
654.9244,46,-82,-317,212,-192,85,784,36
654.9249,47,-82,-317,213,-192,85,784,36
654.9254,47,-82,-317,212,-192,85,784,37
654.9259,46,-81,-317,211,-191,85,784,37
654.9264,45,-81,-315,210,-191,86,785,38
654.9269,45,-80,-315,210,-192,87,784,38
654.9274,45,-80,-315,210,-192,86,785,37
654.9279,45,-80,-316,210,-191,86,784,37
654.9284,45,-81,-316,210,-192,86,784,37
654.9289,45,-81,-316,210,-192,85,785,37
654.9294,46,-81,-315,210,-191,85,784,37
654.9299,45,-81,-316,211,-192,85,785,37
654.9304,46,-81,-315,212,-192,86,784,37
654.9309,46,-81,-315,211,-191,86,785,37
654.9314,46,-82,-315,211,-191,86,784,37
654.9319,46,-82,-315,210,-191,86,784,37
654.9324,46,-82,-316,210,-191,85,784,36
654.9329,46,-83,-316,211,-191,85,784,37
654.9334,46,-82,-316,211,-191,85,784,36
654.9339,46,-82,-316,211,-191,85,784,36
654.9344,46,-82,-315,211,-192,85,784,36
654.9349,46,-82,-315,211,-192,85,784,36
654.9354,46,-82,-315,211,-192,85,784,35
654.9359,46,-82,-315,211,-191,85,784,36
654.9364,46,-82,-316,212,-191,85,784,36
654.9369,45,-82,-317,212,-192,85,784,36
654.9374,45,-82,-317,212,-191,85,784,36
654.9379,46,-82,-317,212,-191,85,784,35
654.9384,46,-82,-317,212,-191,85,784,36
654.9389,45,-82,-318,212,-191,86,784,37
654.9394,45,-82,-318,212,-192,86,785,38
654.9399,45,-82,-318,212,-192,86,785,38
654.9404,45,-82,-318,212,-192,86,785,37
654.9409,45,-82,-316,210,-191,86,784,37
654.9414,45,-82,-315,210,-191,86,784,37
654.9419,45,-81,-315,210,-191,86,785,37
654.9424,44,-80,-315,210,-191,86,784,38
654.9429,44,-80,-315,210,-192,86,784,38
654.9434,44,-80,-314,210,-191,85,784,38
654.9439,45,-80,-314,210,-191,85,785,37
654.9444,45,-81,-315,211,-191,85,785,37
654.9449,45,-81,-316,211,-191,85,785,37
654.9454,45,-81,-316,211,-192,85,785,37
654.9459,46,-82,-316,211,-191,85,785,37
654.9464,46,-82,-316,211,-192,85,784,37
654.9469,46,-83,-316,211,-192,86,784,38
654.9474,46,-82,-315,211,-192,86,783,38
654.9479,46,-82,-315,212,-192,86,784,38
654.9484,45,-83,-315,212,-192,86,784,37
654.9489,45,-82,-315,211,-191,85,784,37
654.9494,45,-82,-315,211,-191,85,784,36
654.9499,45,-82,-315,210,-192,85,785,36
654.9504,46,-83,-316,211,-192,85,785,36
654.9509,46,-83,-316,212,-192,84,785,36
654.9514,46,-82,-317,212,-192,85,784,36
654.9519,46,-82,-318,212,-192,84,785,36
654.9524,46,-82,-317,212,-192,85,785,36
654.9529,45,-82,-317,212,-192,85,785,36
654.9534,45,-82,-317,212,-192,85,784,36
654.9539,45,-82,-317,212,-192,86,784,37
654.9544,46,-82,-317,211,-192,86,784,38
654.9549,45,-81,-316,211,-191,87,784,39
654.9554,45,-81,-316,210,-192,87,784,39
654.9559,45,-81,-315,210,-191,87,784,39
654.9564,44,-80,-315,210,-192,86,784,38
654.9569,44,-80,-315,210,-192,86,784,38
654.9574,43,-80,-314,210,-191,86,784,38
654.9579,43,-79,-315,211,-191,86,784,37
654.9584,44,-79,-315,211,-191,85,784,37
654.9589,43,-79,-316,211,-192,85,784,37
654.9594,44,-79,-316,211,-191,85,784,36
654.9599,44,-80,-316,212,-192,85,785,36
654.9604,44,-80,-316,212,-192,85,785,36
654.9609,44,-80,-316,212,-192,85,785,37
654.9614,44,-79,-317,212,-192,85,785,37
654.9619,43,-79,-317,212,-191,85,784,38
654.9624,43,-78,-317,212,-192,85,784,38
654.9629,42,-78,-317,212,-193,86,784,38
654.9634,42,-78,-316,213,-192,85,785,38
654.964,43,-79,-316,213,-192,86,784,38
654.9645,44,-79,-316,212,-192,85,784,38
654.965,45,-81,-316,211,-192,86,784,38
654.9655,46,-81,-316,211,-192,85,784,38
654.966,47,-82,-316,211,-192,85,784,38
654.9665,47,-83,-315,210,-192,85,783,38
654.967,48,-83,-315,210,-192,85,784,38
654.9675,47,-83,-315,210,-192,85,783,38
654.968,47,-83,-315,210,-192,86,784,39
654.9685,46,-83,-316,211,-191,86,784,39
654.969,46,-83,-316,211,-192,86,784,38
654.9695,46,-83,-316,211,-192,86,784,35
654.97,46,-83,-315,210,-192,85,785,34
654.9705,46,-83,-315,210,-192,85,785,33
654.971,46,-82,-316,210,-192,85,784,33
654.9715,46,-82,-316,210,-191,85,784,35
654.972,46,-82,-316,210,-192,85,784,35
654.9725,45,-81,-316,211,-192,85,784,36
654.973,45,-81,-316,211,-192,86,784,36
654.9735,45,-80,-315,211,-191,86,783,37
654.974,45,-80,-315,211,-191,86,784,38
654.9745,45,-81,-315,211,-192,86,784,38
654.975,46,-81,-316,212,-192,86,785,38
654.9755,46,-82,-316,212,-192,85,786,37
654.976,46,-82,-316,212,-192,85,786,36
654.9765,46,-83,-316,211,-192,84,785,36
654.977,46,-82,-316,211,-192,84,785,36
654.9775,46,-82,-315,211,-192,84,784,36
654.978,46,-82,-315,212,-192,84,785,36
654.9785,46,-81,-316,212,-192,84,785,36
654.979,45,-81,-316,211,-192,84,785,37
654.9795,45,-80,-316,212,-192,85,785,36
654.98,45,-80,-316,212,-193,85,785,37
654.9805,46,-80,-317,212,-193,85,785,36
654.981,45,-80,-317,212,-193,86,785,37
654.9815,45,-80,-316,211,-192,86,784,37
654.982,45,-80,-316,211,-192,86,784,36
654.9825,44,-80,-317,212,-192,85,784,37
654.983,45,-80,-318,212,-192,85,784,37
654.9835,45,-80,-318,211,-191,85,784,37
654.984,45,-80,-317,211,-191,85,784,36
654.9845,45,-80,-316,210,-192,85,785,36
654.985,45,-80,-315,210,-191,85,784,36
654.9855,45,-80,-315,210,-192,85,784,36
654.986,45,-80,-315,210,-192,85,784,36
654.9865,45,-80,-314,211,-192,85,784,37
654.987,44,-80,-315,211,-192,85,784,38
654.9875,44,-80,-316,212,-192,86,784,38
654.988,44,-79,-316,213,-193,86,785,38
654.9885,44,-79,-317,213,-192,86,784,37
654.989,44,-79,-317,213,-192,85,784,37
654.9895,45,-80,-316,213,-192,85,784,36
654.99,46,-81,-316,213,-193,84,785,36
654.9905,46,-81,-317,212,-193,84,785,36
654.991,46,-81,-317,212,-192,84,785,37
654.9915,46,-81,-317,211,-192,85,784,36
654.992,46,-81,-315,210,-192,84,784,36
654.9925,45,-81,-315,210,-192,85,783,36
654.993,46,-81,-315,210,-192,84,784,37
654.9935,46,-80,-315,211,-191,84,783,36
654.994,46,-81,-315,211,-191,84,782,37
654.9945,46,-81,-316,211,-191,85,783,37
654.995,45,-81,-316,211,-191,86,783,37
654.9955,45,-81,-316,210,-191,86,784,37
654.996,45,-81,-316,210,-191,86,784,37
654.9965,45,-81,-316,211,-191,85,784,37
654.997,45,-81,-316,211,-191,85,785,37
654.9975,45,-81,-316,211,-191,85,785,38
654.998,44,-80,-317,212,-192,85,785,37
654.9985,44,-80,-317,212,-192,86,785,38
654.999,44,-80,-318,213,-192,85,785,38
654.9995,44,-80,-318,212,-192,85,785,38
655.0,45,-80,-317,212,-192,86,785,38
655.0005,45,-81,-316,211,-192,85,785,38
655.001,45,-81,-316,211,-192,86,784,38
655.0015,45,-81,-316,211,-191,86,784,39
655.002,45,-80,-317,211,-191,87,784,38
655.0025,45,-81,-317,210,-191,86,784,39
655.003,46,-81,-315,210,-191,86,784,38
655.0035,46,-81,-315,210,-191,86,783,38
655.004,46,-82,-314,210,-191,85,784,37
655.0045,46,-81,-314,210,-191,85,784,37
655.005,46,-81,-315,210,-191,85,784,36
655.0055,46,-81,-315,211,-191,85,784,36
655.006,46,-81,-315,212,-192,85,784,36
655.0065,46,-81,-316,212,-191,85,784,36
655.007,46,-81,-316,212,-192,85,784,36
655.0075,45,-81,-316,212,-191,85,784,36
655.008,46,-81,-317,213,-191,85,784,36
655.0085,46,-81,-317,212,-191,85,784,37
655.009,45,-81,-317,211,-191,85,784,37
655.0096,45,-81,-317,211,-191,85,784,36
655.0101,45,-80,-317,211,-192,85,784,37
655.0106,45,-81,-318,211,-192,85,784,36
655.0111,45,-81,-318,212,-192,85,784,37
655.0116,44,-80,-318,212,-192,85,784,36
655.0121,45,-80,-318,211,-191,85,784,36
655.0126,44,-81,-318,211,-192,85,784,37
655.0131,45,-80,-317,211,-191,85,783,37
655.0136,45,-80,-316,211,-191,85,783,37
655.0141,45,-80,-315,211,-191,85,782,36
655.0146,45,-80,-315,212,-191,85,783,36
655.0151,46,-80,-314,211,-191,84,783,36
655.0156,45,-80,-314,211,-191,84,783,36
655.0161,45,-80,-315,211,-191,85,784,36
655.0166,45,-80,-316,211,-192,85,785,36
655.0171,45,-80,-317,211,-192,85,785,37
655.0176,45,-80,-317,211,-192,85,785,37
655.0181,45,-81,-317,211,-192,85,785,37
655.0186,45,-81,-316,210,-192,85,784,38
655.0191,45,-81,-315,210,-192,85,784,37
655.0196,45,-81,-315,210,-192,85,783,37
655.0201,45,-82,-315,210,-191,85,783,37
655.0206,45,-81,-314,210,-191,85,783,37
655.0211,45,-81,-315,211,-192,86,783,37
655.0216,45,-81,-315,212,-192,86,784,37
655.0221,44,-81,-316,212,-192,85,784,37
655.0226,44,-81,-316,213,-192,85,784,37
655.0231,45,-81,-316,213,-192,85,785,37
655.0236,45,-81,-316,213,-192,85,785,36
655.0241,45,-82,-316,213,-192,84,784,37
655.0246,46,-81,-316,212,-193,84,784,36
655.0251,45,-81,-316,212,-192,84,784,37
655.0256,45,-81,-316,212,-192,85,784,36
655.0261,45,-81,-316,212,-192,85,784,36
655.0266,45,-81,-316,212,-192,85,785,36
655.0271,45,-81,-316,211,-192,85,784,36
655.0276,45,-81,-316,211,-191,85,784,37
655.0281,45,-81,-316,210,-191,85,784,36
655.0286,45,-81,-316,211,-191,85,784,37
655.0291,45,-81,-316,211,-191,85,784,36
655.0296,45,-81,-316,211,-191,85,784,36
655.0301,45,-81,-315,211,-192,85,784,36
655.0306,45,-80,-316,211,-192,86,784,37
655.0311,45,-81,-316,212,-191,85,784,36
655.0316,45,-80,-316,211,-192,85,784,37
655.0321,45,-81,-316,212,-192,85,783,37
655.0326,45,-81,-317,212,-191,85,783,37
655.0331,45,-81,-317,212,-192,85,783,36
655.0336,45,-81,-316,211,-192,85,783,36
655.0341,45,-81,-316,212,-192,85,783,36
655.0346,45,-81,-316,211,-192,85,783,36
655.0351,45,-80,-316,212,-192,85,784,36
655.0356,45,-81,-316,211,-192,85,784,36
655.0361,45,-81,-316,211,-192,85,785,36
655.0366,45,-81,-316,211,-192,85,785,36
655.0371,45,-81,-316,211,-192,85,785,37
655.0376,45,-81,-316,211,-192,84,786,36
655.0381,45,-82,-317,211,-192,85,786,36
655.0386,45,-81,-317,211,-193,84,785,36
655.0391,45,-81,-316,212,-192,84,785,36
655.0396,45,-81,-316,211,-192,85,785,36
655.0401,45,-81,-316,211,-193,85,785,36
655.0406,45,-81,-315,211,-192,85,785,37
655.0411,45,-81,-315,211,-192,85,785,37
655.0416,44,-81,-315,211,-192,85,784,38
655.0421,44,-81,-315,211,-193,86,784,38
655.0426,44,-81,-315,211,-193,85,784,38
655.0431,44,-81,-316,211,-192,85,784,37
